fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2022-07-05,29.11,35.08,24.09,0.05,60.79,Ucayali
2022-07-06,28.81,35.43,23.05,0.14,62.07,Ucayali
2022-07-07,29.48,36.21,23.69,0.08,60.68,Ucayali
2022-07-08,28.54,34.11,24.28,4.84,67.46,Ucayali
2022-07-09,27.96,34.16,23.52,2.45,70.82,Ucayali
2022-07-10,28.74,35.24,23.46,0.01,62.54,Ucayali
2022-07-11,28.97,35.46,23.17,0.0,61.12,Ucayali
2022-07-12,29.12,34.61,24.64,0.31,62.17,Ucayali
2022-07-13,29.43,35.83,23.93,0.39,61.54,Ucayali
2022-07-14,29.14,35.18,23.57,0.01,60.78,Ucayali
2022-07-15,29.35,36.05,23.36,0.0,59.92,Ucayali
2022-07-16,29.89,35.76,24.53,0.0,58.79,Ucayali
2022-07-17,28.38,34.09,24.79,7.48,67.82,Ucayali
2022-07-18,26.52,30.59,23.85,5.25,80.16,Ucayali
2022-07-19,28.59,35.16,22.61,0.01,63.52,Ucayali
2022-07-20,28.7,34.91,23.64,0.01,62.02,Ucayali
2022-07-21,29.34,36.01,23.86,0.0,58.92,Ucayali
2022-07-22,29.46,36.39,22.97,0.0,59.1,Ucayali
2022-07-23,29.95,36.54,24.33,0.0,57.58,Ucayali
2022-07-24,29.76,35.87,24.79,0.0,57.6,Ucayali
2022-07-25,29.19,35.2,24.42,1.34,61.89,Ucayali
2022-07-26,27.5,32.8,24.5,8.72,72.97,Ucayali
2022-07-27,28.65,35.39,23.26,1.75,68.51,Ucayali
2022-07-28,29.01,35.47,23.9,2.29,65.48,Ucayali
2022-07-29,28.28,34.73,23.64,2.46,68.88,Ucayali
2022-07-30,28.53,35.16,22.8,0.86,65.86,Ucayali
2022-07-31,29.07,35.3,23.81,0.0,61.48,Ucayali
2022-08-01,29.77,35.75,24.46,0.17,59.69,Ucayali
2022-08-02,29.58,35.76,24.61,1.36,60.71,Ucayali
2022-08-03,28.88,35.42,23.27,0.97,62.68,Ucayali
2022-08-04,28.98,35.28,23.68,1.01,62.95,Ucayali
2022-08-05,28.38,34.57,24.13,0.86,59.11,Ucayali
2022-08-06,28.33,35.16,22.85,1.13,59.54,Ucayali
2022-08-07,28.39,34.43,23.43,2.03,65.54,Ucayali
2022-08-08,29.27,35.71,23.98,0.58,62.73,Ucayali
2022-08-09,29.9,36.2,24.25,0.39,58.67,Ucayali
2022-08-10,28.81,34.53,24.12,1.17,62.68,Ucayali
2022-08-11,27.94,35.39,22.17,0.12,51.04,Ucayali
2022-08-12,28.72,35.55,22.26,0.92,56.03,Ucayali
2022-08-13,29.67,36.56,22.71,0.72,57.18,Ucayali
2022-08-14,29.89,37.11,23.44,0.06,54.68,Ucayali
2022-08-15,29.34,35.29,24.0,0.05,54.04,Ucayali
2022-08-16,30.09,36.88,23.79,0.0,54.9,Ucayali
2022-08-17,30.88,37.39,25.11,0.37,52.64,Ucayali
2022-08-18,31.3,38.36,25.17,0.15,52.4,Ucayali
2022-08-19,24.8,29.45,19.75,3.73,68.12,Ucayali
2022-08-20,24.06,31.68,18.43,0.0,42.52,Ucayali
2022-08-21,25.24,33.83,17.64,0.01,41.28,Ucayali
2022-08-22,27.06,34.77,19.62,0.0,46.93,Ucayali
2022-08-23,28.72,35.82,21.28,0.0,47.36,Ucayali
2022-08-24,29.66,36.8,22.48,0.05,46.63,Ucayali
2022-08-25,30.08,37.8,23.65,0.02,46.59,Ucayali
2022-08-26,30.05,37.73,23.14,0.0,48.44,Ucayali
2022-08-27,29.35,34.45,24.85,0.0,54.3,Ucayali
2022-08-28,30.35,36.46,24.69,0.12,53.05,Ucayali
2022-08-29,26.57,29.9,24.19,4.15,71.88,Ucayali
2022-08-30,28.61,35.42,23.22,0.41,58.85,Ucayali
2022-08-31,29.58,37.41,22.7,0.0,51.38,Ucayali
2022-09-01,30.14,37.85,23.44,0.02,53.02,Ucayali
2022-09-02,31.14,38.55,24.52,0.03,51.66,Ucayali
2022-09-03,31.39,37.48,26.09,0.0,49.39,Ucayali
2022-09-04,29.92,34.71,26.0,0.0,49.09,Ucayali
2022-09-05,30.36,36.86,25.19,0.0,45.87,Ucayali
2022-09-06,30.34,37.0,23.92,0.0,44.67,Ucayali
2022-09-07,30.39,37.7,23.72,0.0,44.62,Ucayali
2022-09-08,31.56,38.62,25.39,0.0,45.33,Ucayali
2022-09-09,31.6,37.89,26.77,0.69,48.21,Ucayali
2022-09-10,30.58,36.93,25.18,1.47,50.38,Ucayali
2022-09-11,31.14,37.95,24.79,0.24,48.62,Ucayali
2022-09-12,32.18,38.98,25.68,0.06,45.35,Ucayali
2022-09-13,32.62,38.78,27.34,0.0,45.68,Ucayali
2022-09-14,31.11,35.98,27.56,3.55,54.81,Ucayali
2022-09-15,28.32,33.93,24.02,13.23,71.07,Ucayali
2022-09-16,26.59,33.7,20.78,3.56,69.68,Ucayali
2022-09-17,30.01,37.56,23.18,0.0,57.26,Ucayali
2022-09-18,30.61,37.88,23.84,0.0,56.01,Ucayali
2022-09-19,31.36,38.51,25.07,0.0,53.5,Ucayali
2022-09-20,30.64,36.64,25.53,0.01,55.73,Ucayali
2022-09-21,30.9,37.73,25.11,0.0,52.75,Ucayali
2022-09-22,32.07,38.87,26.56,0.0,49.45,Ucayali
2022-09-23,30.3,34.65,27.1,2.86,57.23,Ucayali
2022-09-24,28.3,32.6,24.91,2.01,69.59,Ucayali
2022-09-25,30.93,37.56,24.89,0.01,54.05,Ucayali
2022-09-26,31.24,37.25,25.56,0.0,53.12,Ucayali
2022-09-27,31.4,37.54,25.63,0.0,51.86,Ucayali
2022-09-28,32.27,39.45,25.43,0.0,47.87,Ucayali
2022-09-29,32.44,38.88,26.64,0.96,49.62,Ucayali
2022-09-30,26.77,30.09,24.3,9.1,78.55,Ucayali
2022-10-01,28.96,36.14,22.83,0.2,63.61,Ucayali
2022-10-02,30.49,37.24,24.77,0.02,55.54,Ucayali
2022-10-03,31.27,38.29,25.0,0.0,50.11,Ucayali
2022-10-04,31.41,38.05,25.62,0.0,49.55,Ucayali
2022-10-05,32.5,39.39,25.68,0.01,46.34,Ucayali
2022-10-06,30.76,35.75,26.35,3.59,55.89,Ucayali
2022-10-07,26.13,29.27,24.34,12.5,78.74,Ucayali
2022-10-08,29.06,36.03,23.03,1.07,59.67,Ucayali
2022-10-09,30.49,37.94,23.71,0.19,55.66,Ucayali
2022-10-10,31.37,38.76,24.5,0.0,51.11,Ucayali
2022-10-11,31.72,38.95,25.17,0.0,51.49,Ucayali
2022-10-12,30.71,35.9,25.63,0.0,55.7,Ucayali
2022-10-13,30.99,37.66,25.5,1.54,52.79,Ucayali
2022-10-14,30.07,36.4,24.46,4.89,61.94,Ucayali
2022-10-15,27.18,31.18,24.75,5.82,76.32,Ucayali
2022-10-16,28.37,34.31,23.44,0.08,65.51,Ucayali
2022-10-17,29.74,36.02,24.42,0.07,60.52,Ucayali
2022-10-18,29.11,33.85,25.02,0.43,64.43,Ucayali
2022-10-19,29.59,34.09,25.24,0.24,65.3,Ucayali
2022-10-20,29.67,33.82,25.92,1.27,63.45,Ucayali
2022-10-21,30.67,36.72,24.9,0.44,58.52,Ucayali
2022-10-22,30.87,36.36,26.05,1.94,56.47,Ucayali
2022-10-23,29.01,33.49,25.82,2.78,67.29,Ucayali
2022-10-24,29.49,35.79,24.39,1.11,67.71,Ucayali
2022-10-25,30.79,36.23,26.0,0.3,57.75,Ucayali
2022-10-26,31.15,36.44,26.58,0.03,57.63,Ucayali
2022-10-27,31.21,35.97,26.89,0.22,56.84,Ucayali
2022-10-28,29.13,33.21,26.29,3.87,68.9,Ucayali
2022-10-29,29.09,35.47,24.57,1.12,66.9,Ucayali
2022-10-30,30.97,37.12,25.18,0.04,57.83,Ucayali
2022-10-31,32.02,38.45,26.45,0.01,55.23,Ucayali
2022-11-01,26.97,33.43,18.12,12.87,70.36,Ucayali
2022-11-02,22.6,29.31,17.58,0.98,59.28,Ucayali
2022-11-03,25.39,33.16,18.42,0.02,46.69,Ucayali
2022-11-04,27.28,35.42,19.95,0.0,45.62,Ucayali
2022-11-05,28.47,36.48,21.05,0.0,48.4,Ucayali
2022-11-06,29.55,37.33,22.55,0.0,49.65,Ucayali
2022-11-07,31.06,38.57,23.56,0.0,48.77,Ucayali
2022-11-08,32.13,39.17,25.4,0.0,48.93,Ucayali
2022-11-09,32.14,37.59,27.44,0.0,50.08,Ucayali
2022-11-10,30.12,35.93,24.67,10.64,61.01,Ucayali
2022-11-11,28.52,34.89,23.92,4.38,72.19,Ucayali
2022-11-12,29.52,34.88,24.34,0.14,62.52,Ucayali
2022-11-13,30.94,37.5,24.76,0.04,57.84,Ucayali
2022-11-14,29.04,32.85,26.28,1.6,66.52,Ucayali
2022-11-15,30.12,37.18,24.64,2.9,65.85,Ucayali
2022-11-16,27.42,32.01,24.38,9.06,79.74,Ucayali
2022-11-17,27.27,32.9,23.39,4.12,77.11,Ucayali
2022-11-18,29.09,35.05,23.83,0.06,66.59,Ucayali
2022-11-19,28.44,32.43,25.52,1.46,71.51,Ucayali
2022-11-20,31.04,38.23,24.21,0.06,58.9,Ucayali
2022-11-21,31.36,37.85,25.56,0.01,57.01,Ucayali
2022-11-22,29.61,34.22,26.26,2.59,65.94,Ucayali
2022-11-23,28.28,33.04,24.65,0.9,68.63,Ucayali
2022-11-24,29.03,35.06,23.46,0.07,61.21,Ucayali
2022-11-25,29.9,36.5,23.94,1.35,60.67,Ucayali
2022-11-26,30.14,36.45,24.79,0.59,60.7,Ucayali
2022-11-27,30.35,36.08,25.2,0.01,58.2,Ucayali
2022-11-28,30.27,36.1,25.31,0.0,58.19,Ucayali
2022-11-29,30.68,37.01,25.06,0.0,55.98,Ucayali
2022-11-30,31.12,36.05,26.47,0.0,55.08,Ucayali
2022-12-01,30.63,35.47,26.53,3.92,57.97,Ucayali
2022-12-02,30.28,36.39,25.06,1.59,59.27,Ucayali
2022-12-03,29.1,35.57,24.01,3.06,67.64,Ucayali
2022-12-04,30.42,36.57,25.3,0.06,56.84,Ucayali
2022-12-05,30.17,35.62,24.55,0.01,58.65,Ucayali
2022-12-06,31.57,38.06,25.11,0.0,52.14,Ucayali
2022-12-07,29.64,33.74,26.81,4.05,62.63,Ucayali
2022-12-08,28.28,33.11,24.08,1.74,69.9,Ucayali
2022-12-09,29.51,34.55,25.21,0.18,62.27,Ucayali
2022-12-10,29.28,33.88,25.31,0.1,63.83,Ucayali
2022-12-11,30.05,35.32,25.58,0.27,57.95,Ucayali
2022-12-12,29.29,33.49,25.5,0.78,60.49,Ucayali
2022-12-13,29.5,34.75,24.86,0.29,59.91,Ucayali
2022-12-14,31.37,37.96,24.92,0.04,50.33,Ucayali
2022-12-15,31.39,37.13,26.3,0.04,50.96,Ucayali
2022-12-16,28.64,32.5,26.11,2.91,63.14,Ucayali
2022-12-17,28.29,33.84,24.01,1.79,66.87,Ucayali
2022-12-18,30.53,36.91,25.17,0.05,51.64,Ucayali
2022-12-19,30.29,35.8,24.89,0.04,56.64,Ucayali
2022-12-20,27.12,30.45,23.64,19.66,74.72,Ucayali
2022-12-21,27.27,32.34,22.7,2.31,76.17,Ucayali
2022-12-22,29.21,35.31,23.29,0.21,63.64,Ucayali
2022-12-23,30.19,36.74,24.0,0.01,60.4,Ucayali
2022-12-24,31.01,37.62,24.84,0.0,57.23,Ucayali
2022-12-25,30.25,36.1,25.65,0.52,58.63,Ucayali
2022-12-26,27.93,32.64,24.81,0.82,63.73,Ucayali
2022-12-27,30.41,37.78,23.49,0.01,54.03,Ucayali
2022-12-28,30.97,37.11,25.07,0.0,55.67,Ucayali
2022-12-29,29.11,34.04,24.69,7.67,65.88,Ucayali
2022-12-30,26.83,31.58,23.84,4.22,79.31,Ucayali
2022-12-31,28.47,35.16,23.67,2.97,71.35,Ucayali
2023-01-01,29.77,36.4,24.99,0.05,59.04,Ucayali
2023-01-02,29.97,35.72,24.14,0.17,57.19,Ucayali
2023-01-03,29.58,34.9,25.48,0.05,58.51,Ucayali
2023-01-04,30.57,37.07,24.67,0.38,53.68,Ucayali
2023-01-05,28.04,31.95,24.62,6.02,69.88,Ucayali
2023-01-06,24.05,25.94,22.99,23.0,93.33,Ucayali
2023-01-07,26.52,32.03,22.28,2.63,77.49,Ucayali
2023-01-08,29.52,35.84,23.42,0.0,61.31,Ucayali
2023-01-09,29.04,34.27,24.95,0.01,63.88,Ucayali
2023-01-10,28.16,32.24,24.82,0.02,65.71,Ucayali
2023-01-11,26.78,31.18,23.72,19.34,78.21,Ucayali
2023-01-12,27.54,33.33,23.21,0.84,73.29,Ucayali
2023-01-13,29.43,35.86,23.56,0.03,57.79,Ucayali
2023-01-14,29.86,35.63,24.76,0.01,58.37,Ucayali
2023-01-15,27.69,31.49,24.56,3.85,72.11,Ucayali
2023-01-16,27.95,33.95,22.96,0.74,68.81,Ucayali
2023-01-17,29.74,36.24,23.79,0.02,59.42,Ucayali
2023-01-18,28.97,34.19,24.71,2.88,64.11,Ucayali
2023-01-19,24.37,25.22,23.31,14.36,93.82,Ucayali
2023-01-20,23.49,25.03,22.64,21.37,94.39,Ucayali
2023-01-21,26.35,32.1,21.4,1.08,75.93,Ucayali
2023-01-22,28.16,34.06,22.35,0.05,67.01,Ucayali
2023-01-23,27.86,32.59,24.23,0.54,68.6,Ucayali
2023-01-24,28.86,35.36,22.45,0.07,62.41,Ucayali
2023-01-25,29.79,36.07,24.02,0.01,60.12,Ucayali
2023-01-26,29.91,35.67,24.4,0.02,59.83,Ucayali
2023-01-27,30.43,36.76,25.22,0.08,55.17,Ucayali
2023-01-28,30.29,36.73,25.15,0.93,56.03,Ucayali
2023-01-29,29.56,36.47,24.13,0.2,57.15,Ucayali
2023-01-30,28.74,33.85,25.07,0.58,59.83,Ucayali
2023-01-31,29.41,35.58,24.02,0.42,59.67,Ucayali
2023-02-01,28.52,33.38,24.75,0.91,65.68,Ucayali
2023-02-02,28.77,34.41,24.18,0.25,60.28,Ucayali
2023-02-03,28.82,34.92,23.81,2.37,63.75,Ucayali
2023-02-04,29.15,35.88,23.83,1.37,62.96,Ucayali
2023-02-05,28.76,34.09,24.62,0.94,64.71,Ucayali
2023-02-06,29.04,35.05,23.66,0.86,63.23,Ucayali
2023-02-07,30.08,35.67,25.0,0.18,59.93,Ucayali
2023-02-08,29.59,34.89,25.14,0.07,60.93,Ucayali
2023-02-09,29.37,35.06,24.03,1.63,61.74,Ucayali
2023-02-10,29.15,34.87,24.4,0.46,64.51,Ucayali
2023-02-11,30.61,36.9,24.99,0.03,57.91,Ucayali
2023-02-12,30.32,36.17,25.92,0.1,57.56,Ucayali
2023-02-13,30.64,36.69,25.52,0.03,54.51,Ucayali
2023-02-14,29.78,34.44,26.12,0.51,61.56,Ucayali
2023-02-15,28.72,34.05,25.27,4.77,69.1,Ucayali
2023-02-16,28.78,34.49,23.87,2.26,67.33,Ucayali
2023-02-17,30.28,36.59,24.3,0.14,59.62,Ucayali
2023-02-18,30.09,35.67,25.59,0.28,61.46,Ucayali
2023-02-19,26.61,29.74,24.12,11.01,82.47,Ucayali
2023-02-20,25.78,30.26,22.15,4.71,75.81,Ucayali
2023-02-21,27.81,34.22,22.4,1.47,70.34,Ucayali
2023-02-22,27.3,31.91,24.86,0.19,69.52,Ucayali
2023-02-23,28.67,34.84,23.88,0.4,66.43,Ucayali
2023-02-24,30.41,37.31,24.94,0.01,55.09,Ucayali
2023-02-25,29.76,34.99,25.04,0.54,63.03,Ucayali
2023-02-26,29.34,35.2,25.21,1.81,66.64,Ucayali
2023-02-27,28.35,34.14,24.44,1.21,71.48,Ucayali
2023-02-28,28.92,34.47,24.45,0.7,67.5,Ucayali
2023-03-01,29.64,35.44,24.88,0.11,61.53,Ucayali
2023-03-02,29.86,36.12,24.83,1.6,60.48,Ucayali
2023-03-03,30.0,36.62,24.91,2.44,61.16,Ucayali
2023-03-04,30.24,36.37,25.11,0.4,60.79,Ucayali
2023-03-05,27.74,32.08,25.17,35.58,76.06,Ucayali
2023-03-06,27.01,31.22,24.13,2.5,80.99,Ucayali
2023-03-07,28.29,33.88,23.03,0.03,70.62,Ucayali
2023-03-08,30.04,36.04,24.69,0.0,64.69,Ucayali
2023-03-09,29.02,33.32,25.8,0.51,67.91,Ucayali
2023-03-10,26.4,29.69,24.36,10.25,83.29,Ucayali
2023-03-11,26.82,31.07,23.31,5.54,80.58,Ucayali
2023-03-12,27.72,31.57,24.12,0.36,73.58,Ucayali
2023-03-13,28.13,32.69,23.88,0.26,71.0,Ucayali
2023-03-14,28.0,32.75,24.42,0.86,69.5,Ucayali
2023-03-15,27.85,32.77,23.36,0.25,66.41,Ucayali
2023-03-16,28.52,34.65,23.01,0.2,64.84,Ucayali
2023-03-17,28.47,32.84,24.55,1.74,67.87,Ucayali
2023-03-18,27.99,33.22,24.28,1.91,70.64,Ucayali
2023-03-19,28.91,34.87,23.74,0.11,63.42,Ucayali
2023-03-20,28.22,32.78,24.35,0.55,65.83,Ucayali
2023-03-21,26.59,30.49,23.89,5.7,81.01,Ucayali
2023-03-22,26.53,30.08,24.0,1.44,80.76,Ucayali
2023-03-23,26.83,32.17,23.99,8.6,79.42,Ucayali
2023-03-24,26.57,30.98,23.38,6.66,81.87,Ucayali
2023-03-25,26.01,29.44,24.02,0.67,81.94,Ucayali
2023-03-26,27.0,31.72,22.62,0.12,72.65,Ucayali
2023-03-27,26.98,31.9,23.43,0.54,73.7,Ucayali
2023-03-28,28.13,34.31,22.85,0.47,67.89,Ucayali
2023-03-29,27.87,33.47,23.53,0.61,70.79,Ucayali
2023-03-30,28.08,33.59,24.26,3.96,75.85,Ucayali
2023-03-31,27.26,32.26,24.2,6.61,80.11,Ucayali
2023-04-01,26.94,30.9,24.04,1.21,77.0,Ucayali
2023-04-02,27.43,32.86,23.62,0.99,73.51,Ucayali
2023-04-03,28.33,34.21,23.57,0.7,68.87,Ucayali
2023-04-04,29.31,35.5,23.63,0.01,62.37,Ucayali
2023-04-05,28.5,33.85,24.71,1.1,64.94,Ucayali
2023-04-06,29.41,35.83,23.75,0.23,64.12,Ucayali
2023-04-07,27.34,31.74,24.45,8.03,78.45,Ucayali
2023-04-08,25.83,30.24,23.39,9.79,86.17,Ucayali
2023-04-09,26.76,31.53,23.39,1.3,77.79,Ucayali
2023-04-10,27.77,33.41,23.44,0.94,72.54,Ucayali
2023-04-11,27.68,32.67,23.56,0.51,74.52,Ucayali
2023-04-12,28.91,34.81,24.3,0.01,68.79,Ucayali
2023-04-13,28.54,33.79,24.0,0.0,68.88,Ucayali
2023-04-14,29.62,36.36,23.98,0.01,63.2,Ucayali
2023-04-15,29.26,35.01,24.87,1.64,67.39,Ucayali
2023-04-16,28.57,33.93,24.58,0.89,71.63,Ucayali
2023-04-17,26.86,30.09,24.71,1.72,76.12,Ucayali
2023-04-18,29.33,36.6,22.9,0.11,64.29,Ucayali
2023-04-19,29.27,34.2,24.38,0.03,65.67,Ucayali
2023-04-20,28.85,33.89,24.87,0.05,66.79,Ucayali
2023-04-21,28.62,34.39,25.39,0.24,63.44,Ucayali
2023-04-22,29.07,35.6,23.83,0.01,64.36,Ucayali
2023-04-23,29.2,34.64,24.46,0.37,65.36,Ucayali
2023-04-24,29.62,35.35,25.11,0.37,65.73,Ucayali
2023-04-25,29.3,35.16,25.21,0.03,62.43,Ucayali
2023-04-26,29.69,36.06,24.31,0.01,61.17,Ucayali
2023-04-27,29.43,34.6,25.42,0.67,64.38,Ucayali
2023-04-28,28.83,33.87,25.34,0.18,66.67,Ucayali
2023-04-29,29.94,35.86,25.07,0.0,62.22,Ucayali
2023-04-30,29.68,34.75,25.32,0.0,62.73,Ucayali
2023-05-01,30.29,37.04,24.84,0.01,56.12,Ucayali
2023-05-02,30.38,36.98,24.5,0.0,57.9,Ucayali
2023-05-03,30.5,36.81,25.13,0.0,56.38,Ucayali
2023-05-04,31.04,37.14,25.71,0.08,54.8,Ucayali
2023-05-05,30.29,35.66,26.0,0.29,57.87,Ucayali
2023-05-06,29.87,35.4,25.3,0.93,60.11,Ucayali
2023-05-07,28.4,33.35,24.46,3.59,69.53,Ucayali
2023-05-08,26.68,30.79,23.91,1.89,70.05,Ucayali
2023-05-09,26.29,31.18,22.05,0.31,67.46,Ucayali
2023-05-10,28.58,35.42,22.45,0.11,61.96,Ucayali
2023-05-11,29.16,34.93,24.09,0.0,62.72,Ucayali
2023-05-12,29.05,34.96,24.05,0.0,62.72,Ucayali
2023-05-13,29.56,35.56,24.55,0.0,60.59,Ucayali
2023-05-14,30.47,36.42,25.96,0.0,58.94,Ucayali
2023-05-15,29.91,36.73,24.68,0.0,55.29,Ucayali
2023-05-16,30.23,36.94,24.32,0.18,58.34,Ucayali
2023-05-17,30.81,36.66,26.01,0.02,59.51,Ucayali
2023-05-18,31.24,37.08,26.65,0.0,58.03,Ucayali
2023-05-19,28.76,33.27,25.69,12.63,72.44,Ucayali
2023-05-20,28.59,33.99,25.02,8.34,77.29,Ucayali
2023-05-21,28.35,33.92,24.68,0.03,72.74,Ucayali
2023-05-22,29.87,35.41,25.08,0.02,65.31,Ucayali
2023-05-23,28.79,32.39,25.79,0.03,68.78,Ucayali
2023-05-24,27.68,32.27,24.8,0.01,71.66,Ucayali
2023-05-25,29.03,35.75,23.11,0.01,63.31,Ucayali
2023-05-26,29.52,35.5,24.52,1.23,62.5,Ucayali
2023-05-27,29.62,35.51,24.72,0.71,64.36,Ucayali
2023-05-28,28.6,33.71,25.5,3.09,68.54,Ucayali
2023-05-29,28.6,34.51,24.34,3.07,70.35,Ucayali
2023-05-30,28.46,34.78,23.74,1.84,71.36,Ucayali
2023-05-31,29.14,34.94,24.86,0.27,66.67,Ucayali
2023-06-01,29.03,35.33,24.01,0.02,64.07,Ucayali
2023-06-02,28.54,34.18,23.85,0.01,64.33,Ucayali
2023-06-03,29.16,36.08,23.32,0.0,61.53,Ucayali
2023-06-04,29.37,35.91,24.02,0.6,61.79,Ucayali
2023-06-05,28.9,34.57,24.58,1.65,65.67,Ucayali
2023-06-06,28.51,33.9,24.36,0.64,66.94,Ucayali
2023-06-07,28.58,34.39,23.86,2.12,65.03,Ucayali
2023-06-08,28.46,34.68,23.47,1.64,66.0,Ucayali
2023-06-09,29.0,35.55,23.53,0.42,65.73,Ucayali
2023-06-10,29.64,35.98,24.73,0.36,60.83,Ucayali
2023-06-11,29.77,36.26,24.19,0.08,60.69,Ucayali
2023-06-12,30.04,36.12,24.68,0.1,58.8,Ucayali
2023-06-13,29.55,35.08,24.54,0.16,60.23,Ucayali
2023-06-14,26.62,30.53,23.36,0.61,61.43,Ucayali
2023-06-15,25.25,31.11,20.67,0.05,55.71,Ucayali
2023-06-16,25.84,32.88,19.96,0.0,55.01,Ucayali
2023-06-17,26.84,32.76,21.42,0.28,57.9,Ucayali
2023-06-18,27.13,34.06,21.17,0.18,59.45,Ucayali
2023-06-19,28.22,35.28,21.97,0.0,55.86,Ucayali
2023-06-20,29.06,36.36,22.61,0.0,53.22,Ucayali
2023-06-21,29.38,36.12,23.47,0.0,55.36,Ucayali
2023-06-22,30.09,36.83,23.88,0.0,54.88,Ucayali
2023-06-23,30.54,36.58,25.16,0.01,56.25,Ucayali
2023-06-24,30.89,36.93,25.32,0.0,55.27,Ucayali
2023-06-25,30.81,36.59,26.2,0.0,53.06,Ucayali
2023-06-26,30.43,36.42,24.92,0.05,53.6,Ucayali
2023-06-27,30.33,36.11,24.67,0.02,53.24,Ucayali
2023-06-28,30.31,36.57,24.38,1.03,53.29,Ucayali
2023-06-29,29.79,35.76,24.7,1.28,57.21,Ucayali
2023-06-30,29.98,35.8,25.5,0.0,53.45,Ucayali
2023-07-01,29.48,35.58,24.09,0.01,53.78,Ucayali
2023-07-02,29.74,36.27,24.0,0.01,53.48,Ucayali
2023-07-03,30.05,36.9,23.55,0.0,53.24,Ucayali
2023-07-04,30.67,37.1,24.76,0.0,50.52,Ucayali
2023-07-05,30.84,37.04,24.81,0.01,53.25,Ucayali
2023-07-06,31.46,36.86,26.46,0.01,54.21,Ucayali
2023-07-07,31.26,36.5,26.46,0.0,53.94,Ucayali
2023-07-08,30.15,35.66,25.98,3.87,58.51,Ucayali
2023-07-09,28.43,34.57,23.76,2.53,69.58,Ucayali
2023-07-10,30.08,36.72,24.41,0.0,56.81,Ucayali
2023-07-11,30.08,37.05,24.12,0.0,54.02,Ucayali
2023-07-12,30.44,37.32,24.38,0.0,54.44,Ucayali
2023-07-13,31.09,37.76,25.25,0.0,53.93,Ucayali
2023-07-14,31.68,37.71,25.92,0.0,51.88,Ucayali
2023-07-15,28.76,32.35,24.87,5.73,68.31,Ucayali
2023-07-16,28.31,34.85,23.44,1.22,68.21,Ucayali
2023-07-17,29.59,36.18,23.58,0.0,59.0,Ucayali
2023-07-18,30.27,36.28,25.25,0.57,56.78,Ucayali
2023-07-19,30.48,36.24,25.5,0.32,56.06,Ucayali
2023-07-20,30.56,36.41,25.6,0.01,53.07,Ucayali
2023-07-21,30.61,36.82,25.21,0.0,52.17,Ucayali
2023-07-22,30.88,36.9,25.15,0.0,49.53,Ucayali
2023-07-23,31.14,37.35,25.18,0.0,48.98,Ucayali
2023-07-24,31.12,37.38,25.56,0.0,49.12,Ucayali
2023-07-25,31.08,37.56,25.02,0.0,47.62,Ucayali
2023-07-26,31.35,37.78,25.13,0.0,49.11,Ucayali
2023-07-27,31.92,38.01,25.99,0.0,47.54,Ucayali
2023-07-28,30.91,36.3,25.92,0.0,49.64,Ucayali
2023-07-29,30.26,34.5,26.82,0.75,52.42,Ucayali
2023-07-30,30.91,37.13,25.51,0.19,45.58,Ucayali
2023-07-31,31.43,38.11,25.7,0.0,40.41,Ucayali
2023-08-01,30.94,37.15,25.58,0.0,42.62,Ucayali
2023-08-02,31.28,38.12,25.83,0.0,41.66,Ucayali
2023-08-03,31.41,38.11,25.52,0.0,42.68,Ucayali
2023-08-04,31.17,36.83,25.99,0.01,47.02,Ucayali
2023-08-05,31.69,37.32,26.32,0.0,44.23,Ucayali
2023-08-06,32.08,38.07,26.95,0.0,43.97,Ucayali
2023-08-07,32.3,38.58,26.52,0.0,45.0,Ucayali
2023-08-08,32.76,38.4,27.24,0.0,44.9,Ucayali
2023-08-09,32.11,37.14,27.83,0.39,46.92,Ucayali
2023-08-10,32.47,38.49,26.66,0.06,46.21,Ucayali
2023-08-11,32.45,38.2,27.26,0.73,45.62,Ucayali
2023-08-12,31.76,37.54,26.22,0.75,49.65,Ucayali
2023-08-13,30.13,35.24,25.94,0.83,52.98,Ucayali
2023-08-14,28.0,33.1,23.45,1.17,58.29,Ucayali
2023-08-15,30.18,36.93,24.13,0.01,47.02,Ucayali
2023-08-16,31.39,37.99,25.18,0.0,46.18,Ucayali
2023-08-17,32.45,38.88,26.46,0.0,46.17,Ucayali
2023-08-18,32.98,39.61,27.79,0.0,45.11,Ucayali
2023-08-19,33.17,40.07,26.69,0.0,45.37,Ucayali
2023-08-20,33.97,40.79,27.69,0.0,43.01,Ucayali
2023-08-21,33.72,39.36,29.09,0.08,45.65,Ucayali
2023-08-22,33.29,39.35,28.06,0.42,48.71,Ucayali
2023-08-23,32.22,38.61,27.08,0.26,49.33,Ucayali
2023-08-24,33.31,39.9,27.79,0.0,43.84,Ucayali
2023-08-25,32.88,39.03,26.35,0.0,43.02,Ucayali
2023-08-26,33.43,39.61,27.67,0.0,42.54,Ucayali
2023-08-27,33.54,39.92,27.47,0.0,39.69,Ucayali
2023-08-28,32.73,37.82,28.56,0.28,45.03,Ucayali
2023-08-29,33.08,39.14,27.53,0.03,44.5,Ucayali
2023-08-30,33.64,39.79,27.64,0.0,42.49,Ucayali
2023-08-31,33.72,40.0,27.75,0.0,40.66,Ucayali
