fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2018-08-03,18.74,20.35,17.65,0.03,88.65,Lambayeque
2018-08-04,18.31,19.76,17.45,0.0,89.57,Lambayeque
2018-08-05,18.43,20.17,17.52,0.0,88.45,Lambayeque
2018-08-06,18.4,20.11,17.34,0.0,89.42,Lambayeque
2018-08-07,18.56,20.33,17.29,0.0,87.97,Lambayeque
2018-08-08,18.63,20.37,17.4,0.0,88.6,Lambayeque
2018-08-09,18.71,20.6,17.43,0.02,89.1,Lambayeque
2018-08-10,18.83,20.98,17.38,0.01,88.6,Lambayeque
2018-08-11,18.85,20.61,17.58,0.02,88.67,Lambayeque
2018-08-12,18.72,20.49,17.41,0.02,88.47,Lambayeque
2018-08-13,18.36,19.99,17.1,0.01,88.88,Lambayeque
2018-08-14,18.37,20.03,17.16,0.04,88.52,Lambayeque
2018-08-15,18.36,19.91,17.29,0.04,88.24,Lambayeque
2018-08-16,18.55,20.24,17.44,0.01,88.2,Lambayeque
2018-08-17,18.89,20.73,17.58,0.02,88.41,Lambayeque
2018-08-18,18.68,20.36,17.54,0.02,88.49,Lambayeque
2018-08-19,18.36,20.05,17.26,0.02,89.15,Lambayeque
2018-08-20,18.42,20.23,17.12,0.03,88.74,Lambayeque
2018-08-21,18.62,20.44,17.32,0.02,88.21,Lambayeque
2018-08-22,18.53,20.08,17.47,0.01,89.03,Lambayeque
2018-08-23,18.31,19.96,17.14,0.01,88.74,Lambayeque
2018-08-24,18.18,19.86,17.09,0.0,87.77,Lambayeque
2018-08-25,18.07,19.79,16.81,0.0,88.23,Lambayeque
2018-08-26,18.42,20.27,17.03,0.0,87.67,Lambayeque
2018-08-27,18.39,20.07,17.13,0.01,88.86,Lambayeque
2018-08-28,18.43,20.29,17.01,0.0,87.83,Lambayeque
2018-08-29,18.23,19.83,16.93,0.0,88.78,Lambayeque
2018-08-30,18.09,19.73,16.66,0.0,89.61,Lambayeque
2018-08-31,18.13,19.68,16.9,0.0,88.77,Lambayeque
2018-09-01,17.97,19.5,16.76,0.0,88.76,Lambayeque
2018-09-02,17.87,19.42,16.8,0.13,88.71,Lambayeque
2018-09-03,17.95,19.67,16.87,0.76,88.26,Lambayeque
2018-09-04,18.06,19.75,16.99,0.01,89.21,Lambayeque
2018-09-05,18.2,20.02,16.77,0.01,87.9,Lambayeque
2018-09-06,18.25,19.98,16.86,0.0,89.14,Lambayeque
2018-09-07,18.37,20.41,16.91,0.0,89.37,Lambayeque
2018-09-08,18.03,19.83,16.76,0.0,89.82,Lambayeque
2018-09-09,17.88,19.62,16.55,0.0,90.78,Lambayeque
2018-09-10,17.79,19.5,16.46,0.0,90.64,Lambayeque
2018-09-11,17.74,19.34,16.47,0.0,90.92,Lambayeque
2018-09-12,17.88,19.48,16.89,0.0,90.27,Lambayeque
2018-09-13,17.87,19.64,16.52,0.0,90.02,Lambayeque
2018-09-14,17.87,19.56,16.46,0.01,89.01,Lambayeque
2018-09-15,18.24,20.14,16.97,0.0,87.84,Lambayeque
2018-09-16,17.81,19.01,17.1,0.02,90.68,Lambayeque
2018-09-17,17.95,19.46,16.76,0.01,88.89,Lambayeque
2018-09-18,17.76,19.37,16.75,0.01,89.66,Lambayeque
2018-09-19,17.53,19.12,16.41,0.0,90.02,Lambayeque
2018-09-20,17.54,19.21,16.31,0.0,89.98,Lambayeque
2018-09-21,17.7,19.32,16.58,0.0,89.63,Lambayeque
2018-09-22,17.82,19.67,16.45,0.0,89.8,Lambayeque
2018-09-23,17.75,19.52,16.64,0.0,90.42,Lambayeque
2018-09-24,17.66,19.38,16.42,0.01,90.05,Lambayeque
2018-09-25,17.94,19.49,16.88,0.02,89.72,Lambayeque
2018-09-26,17.97,19.52,16.64,0.32,90.36,Lambayeque
2018-09-27,18.38,20.2,17.27,0.17,89.82,Lambayeque
2018-09-28,18.31,19.94,17.15,0.05,90.14,Lambayeque
2018-09-29,18.06,19.6,16.91,0.03,89.49,Lambayeque
2018-09-30,17.98,19.65,16.56,0.27,89.76,Lambayeque
2018-10-01,18.02,19.53,16.84,0.28,89.85,Lambayeque
2018-10-02,18.27,19.96,17.06,0.06,88.82,Lambayeque
2018-10-03,18.43,19.94,17.31,0.12,89.4,Lambayeque
2018-10-04,18.58,20.2,17.55,0.18,88.31,Lambayeque
2018-10-05,18.59,20.38,17.48,0.13,87.95,Lambayeque
2018-10-06,18.58,20.17,17.43,0.11,88.16,Lambayeque
2018-10-07,18.78,20.61,17.59,0.11,89.55,Lambayeque
2018-10-08,18.97,21.1,17.5,0.04,88.54,Lambayeque
2018-10-09,18.56,20.36,16.8,0.01,87.73,Lambayeque
2018-10-10,18.76,20.72,17.11,0.01,86.41,Lambayeque
2018-10-11,18.93,21.12,17.22,0.01,88.14,Lambayeque
2018-10-12,18.85,20.69,17.47,0.02,87.28,Lambayeque
2018-10-13,18.65,20.15,17.6,0.02,88.08,Lambayeque
2018-10-14,18.61,20.17,17.54,0.32,89.31,Lambayeque
2018-10-15,18.75,20.57,17.49,0.26,88.49,Lambayeque
2018-10-16,18.8,20.58,17.4,0.01,88.23,Lambayeque
2018-10-17,18.85,20.52,17.38,0.01,88.82,Lambayeque
2018-10-18,18.57,20.12,17.42,0.08,89.32,Lambayeque
2018-10-19,18.38,19.84,17.44,0.42,88.63,Lambayeque
2018-10-20,18.7,20.69,17.07,0.01,87.14,Lambayeque
2018-10-21,18.54,20.41,17.06,0.0,88.42,Lambayeque
2018-10-22,18.44,20.3,17.19,0.01,88.5,Lambayeque
2018-10-23,18.4,20.51,16.73,0.0,87.9,Lambayeque
2018-10-24,18.45,20.54,16.84,0.0,88.41,Lambayeque
2018-10-25,18.63,20.89,16.82,0.0,88.24,Lambayeque
2018-10-26,18.14,19.83,16.98,0.01,90.66,Lambayeque
2018-10-27,18.1,19.8,16.72,0.0,89.5,Lambayeque
2018-10-28,18.2,19.85,17.15,0.11,90.34,Lambayeque
2018-10-29,18.36,20.01,17.2,0.18,89.02,Lambayeque
2018-10-30,18.5,20.09,17.41,0.48,90.08,Lambayeque
2018-10-31,18.57,20.17,17.52,0.26,90.83,Lambayeque
2018-11-01,18.64,20.3,17.77,1.05,92.2,Lambayeque
2018-11-02,19.06,20.7,17.8,0.09,89.98,Lambayeque
2018-11-03,19.65,21.5,18.24,0.32,88.41,Lambayeque
2018-11-04,19.98,21.81,18.44,0.0,87.79,Lambayeque
2018-11-05,20.22,22.24,18.73,0.01,86.19,Lambayeque
2018-11-06,19.96,21.84,18.3,0.0,85.77,Lambayeque
2018-11-07,19.87,21.64,18.49,0.16,87.96,Lambayeque
2018-11-08,19.85,21.51,18.72,0.23,89.15,Lambayeque
2018-11-09,19.75,21.3,18.72,0.38,88.4,Lambayeque
2018-11-10,19.77,21.33,18.63,0.38,88.21,Lambayeque
2018-11-11,20.23,21.88,19.03,0.07,87.49,Lambayeque
2018-11-12,20.34,21.87,19.19,0.1,86.61,Lambayeque
2018-11-13,20.4,22.03,19.34,0.02,85.48,Lambayeque
2018-11-14,20.21,22.05,18.83,0.04,85.95,Lambayeque
2018-11-15,19.94,21.2,18.91,0.1,86.46,Lambayeque
2018-11-16,20.08,21.55,19.06,1.6,86.63,Lambayeque
2018-11-17,20.25,21.62,19.32,0.41,87.31,Lambayeque
2018-11-18,20.08,21.34,19.12,0.23,87.54,Lambayeque
2018-11-19,20.18,21.46,19.12,1.49,87.82,Lambayeque
2018-11-20,20.44,21.75,19.4,3.52,88.52,Lambayeque
2018-11-21,20.58,21.78,19.77,1.84,89.08,Lambayeque
2018-11-22,20.39,21.52,19.48,0.07,89.08,Lambayeque
2018-11-23,20.91,22.84,19.26,0.02,85.91,Lambayeque
2018-11-24,20.94,22.87,19.46,0.01,85.86,Lambayeque
2018-11-25,20.6,21.93,19.67,0.73,88.43,Lambayeque
2018-11-26,20.94,22.47,19.73,0.38,86.41,Lambayeque
2018-11-27,20.56,22.29,19.31,0.05,86.11,Lambayeque
2018-11-28,20.4,22.22,18.86,0.01,86.46,Lambayeque
2018-11-29,20.44,22.37,18.88,0.03,84.91,Lambayeque
2018-11-30,20.44,22.45,18.72,0.03,83.8,Lambayeque
2018-12-01,20.66,22.79,19.18,0.02,83.32,Lambayeque
2018-12-02,20.59,22.54,18.9,0.0,85.08,Lambayeque
2018-12-03,20.82,22.52,19.16,0.0,83.38,Lambayeque
2018-12-04,20.85,22.69,19.35,0.0,82.32,Lambayeque
2018-12-05,20.84,22.72,19.43,0.0,80.39,Lambayeque
2018-12-06,20.98,22.57,19.39,0.01,82.98,Lambayeque
2018-12-07,21.23,22.91,20.06,0.09,83.64,Lambayeque
2018-12-08,21.4,23.16,20.05,0.02,85.34,Lambayeque
2018-12-09,21.38,22.89,20.19,0.02,86.57,Lambayeque
2018-12-10,21.71,23.61,20.24,0.25,83.65,Lambayeque
2018-12-11,21.28,22.36,20.34,0.15,87.06,Lambayeque
2018-12-12,21.6,23.26,20.53,0.39,87.09,Lambayeque
2018-12-13,21.23,22.35,20.36,0.17,89.83,Lambayeque
2018-12-14,21.95,23.57,20.45,0.58,86.31,Lambayeque
2018-12-15,22.2,23.8,20.96,1.17,86.49,Lambayeque
2018-12-16,22.38,24.01,21.25,0.24,86.62,Lambayeque
2018-12-17,22.25,23.8,21.17,0.67,88.28,Lambayeque
2018-12-18,21.68,22.95,20.85,2.42,90.97,Lambayeque
2018-12-19,21.99,23.68,20.93,1.86,89.46,Lambayeque
2018-12-20,21.92,23.3,20.95,3.76,90.35,Lambayeque
2018-12-21,21.99,23.46,21.05,3.12,90.03,Lambayeque
2018-12-22,21.87,23.29,20.91,1.27,91.1,Lambayeque
2018-12-23,22.01,23.66,20.81,0.38,90.01,Lambayeque
2018-12-24,21.7,23.12,20.69,0.15,89.8,Lambayeque
2018-12-25,21.87,23.46,20.71,0.06,86.58,Lambayeque
2018-12-26,22.3,24.02,20.99,0.1,85.76,Lambayeque
2018-12-27,22.37,23.86,21.31,0.05,87.98,Lambayeque
2018-12-28,22.49,24.04,21.24,0.06,87.27,Lambayeque
2018-12-29,22.54,24.03,21.43,0.14,87.95,Lambayeque
2018-12-30,22.56,24.17,21.52,0.04,87.44,Lambayeque
2018-12-31,22.32,24.01,21.31,0.01,87.56,Lambayeque
2019-01-01,22.14,23.79,21.12,0.0,87.12,Lambayeque
2019-01-02,22.18,23.87,20.92,0.0,86.67,Lambayeque
2019-01-03,22.32,23.95,20.8,0.0,85.49,Lambayeque
2019-01-04,22.73,24.31,21.16,0.0,84.12,Lambayeque
2019-01-05,23.09,24.71,21.98,0.16,85.91,Lambayeque
2019-01-06,23.24,24.83,21.95,0.12,85.97,Lambayeque
2019-01-07,23.58,25.46,22.11,0.18,83.27,Lambayeque
2019-01-08,23.35,24.65,22.31,0.09,85.43,Lambayeque
2019-01-09,23.83,25.95,22.38,0.13,81.71,Lambayeque
2019-01-10,23.68,25.02,22.4,0.11,81.84,Lambayeque
2019-01-11,23.94,25.7,22.62,0.0,82.81,Lambayeque
2019-01-12,23.91,25.94,22.44,0.0,84.46,Lambayeque
2019-01-13,23.7,25.64,22.19,0.01,85.3,Lambayeque
2019-01-14,23.19,24.72,22.12,0.09,86.7,Lambayeque
2019-01-15,23.06,24.88,21.8,0.51,86.57,Lambayeque
2019-01-16,23.17,24.83,21.98,0.17,87.17,Lambayeque
2019-01-17,23.17,24.81,22.07,0.33,87.64,Lambayeque
2019-01-18,23.17,24.91,21.91,0.28,87.44,Lambayeque
2019-01-19,23.18,24.93,21.98,0.16,86.78,Lambayeque
2019-01-20,23.35,25.02,22.07,0.03,87.25,Lambayeque
2019-01-21,23.2,24.7,22.05,0.12,86.74,Lambayeque
2019-01-22,23.59,25.08,22.31,0.06,85.36,Lambayeque
2019-01-23,23.99,25.72,22.61,0.01,83.93,Lambayeque
2019-01-24,23.92,25.45,22.79,0.09,85.56,Lambayeque
2019-01-25,23.56,25.12,22.27,0.5,87.5,Lambayeque
2019-01-26,24.01,25.71,22.66,0.47,86.27,Lambayeque
2019-01-27,24.28,26.13,22.89,0.2,85.19,Lambayeque
2019-01-28,24.51,26.45,22.92,0.41,82.16,Lambayeque
2019-01-29,24.44,25.79,23.33,1.76,84.05,Lambayeque
2019-01-30,24.72,26.4,23.33,0.23,85.8,Lambayeque
2019-01-31,24.51,26.18,23.61,0.07,88.15,Lambayeque
2019-02-01,24.56,26.2,23.38,0.02,86.91,Lambayeque
2019-02-02,24.7,26.36,23.59,0.08,86.76,Lambayeque
2019-02-03,24.66,26.13,23.66,0.3,87.5,Lambayeque
2019-02-04,24.68,26.33,23.59,1.44,87.85,Lambayeque
2019-02-05,24.58,26.45,23.48,0.99,88.24,Lambayeque
2019-02-06,24.79,26.65,23.53,0.73,86.81,Lambayeque
2019-02-07,24.94,26.61,23.84,0.82,86.83,Lambayeque
2019-02-08,25.06,26.66,23.46,0.49,86.09,Lambayeque
2019-02-09,25.34,27.36,24.23,1.08,85.17,Lambayeque
2019-02-10,24.91,26.2,23.64,0.31,88.41,Lambayeque
2019-02-11,24.62,25.96,23.86,0.57,89.71,Lambayeque
2019-02-12,24.47,25.65,23.54,0.21,87.78,Lambayeque
2019-02-13,25.08,26.77,23.61,0.32,88.65,Lambayeque
2019-02-14,24.91,26.41,24.06,5.0,90.48,Lambayeque
2019-02-15,24.41,25.92,23.68,1.24,89.6,Lambayeque
2019-02-16,24.64,26.47,23.31,1.33,85.84,Lambayeque
2019-02-17,24.84,26.53,23.75,1.46,91.02,Lambayeque
2019-02-18,24.78,26.76,23.73,0.53,89.89,Lambayeque
2019-02-19,24.57,25.71,23.82,1.45,86.45,Lambayeque
2019-02-20,24.84,27.08,23.66,2.59,82.74,Lambayeque
2019-02-21,25.12,26.88,23.52,0.09,82.75,Lambayeque
2019-02-22,25.31,27.05,23.96,0.15,85.55,Lambayeque
2019-02-23,24.76,25.83,23.97,3.51,91.55,Lambayeque
2019-02-24,25.04,27.07,23.56,0.56,86.85,Lambayeque
2019-02-25,25.44,27.81,23.8,0.39,82.88,Lambayeque
2019-02-26,25.51,27.59,23.93,0.04,84.3,Lambayeque
2019-02-27,25.13,27.02,23.85,0.03,85.56,Lambayeque
2019-02-28,24.85,26.66,23.32,0.03,85.5,Lambayeque
2019-03-01,24.58,25.99,23.59,1.47,88.02,Lambayeque
2019-03-02,24.89,27.59,23.73,0.87,84.67,Lambayeque
2019-03-03,24.69,26.42,23.61,0.33,87.27,Lambayeque
2019-03-04,24.14,25.2,23.53,16.59,91.6,Lambayeque
2019-03-05,24.24,25.82,23.14,2.71,89.94,Lambayeque
2019-03-06,23.88,25.02,23.04,3.54,90.75,Lambayeque
2019-03-07,24.28,25.88,23.24,0.51,89.56,Lambayeque
2019-03-08,24.16,25.82,22.83,0.27,89.0,Lambayeque
2019-03-09,24.15,25.86,22.86,0.71,88.9,Lambayeque
2019-03-10,24.27,26.14,22.76,0.36,87.93,Lambayeque
2019-03-11,24.23,25.87,22.89,0.1,88.63,Lambayeque
2019-03-12,24.33,25.93,23.28,0.07,87.23,Lambayeque
2019-03-13,24.11,26.09,23.07,0.33,88.01,Lambayeque
2019-03-14,23.98,26.46,22.63,0.98,85.48,Lambayeque
2019-03-15,23.51,25.19,22.45,1.37,89.43,Lambayeque
2019-03-16,23.75,25.25,22.42,0.21,88.3,Lambayeque
2019-03-17,23.64,25.49,22.4,1.16,86.92,Lambayeque
2019-03-18,23.11,24.76,21.77,1.89,86.91,Lambayeque
2019-03-19,22.45,23.19,21.91,0.22,89.94,Lambayeque
2019-03-20,22.86,24.5,21.67,0.57,85.46,Lambayeque
2019-03-21,22.77,24.61,21.45,0.05,85.87,Lambayeque
2019-03-22,22.62,24.2,21.43,0.47,86.43,Lambayeque
2019-03-23,22.3,23.88,20.93,0.55,86.15,Lambayeque
2019-03-24,21.69,22.86,20.84,0.51,89.81,Lambayeque
2019-03-25,21.77,23.53,20.6,0.19,89.28,Lambayeque
2019-03-26,21.65,23.38,20.2,0.01,89.15,Lambayeque
2019-03-27,21.78,23.31,20.18,0.0,87.74,Lambayeque
2019-03-28,22.14,23.5,21.12,0.16,86.05,Lambayeque
2019-03-29,22.01,23.72,20.73,0.33,88.77,Lambayeque
2019-03-30,22.04,23.64,20.64,0.09,87.7,Lambayeque
2019-03-31,22.2,23.98,20.9,0.02,86.61,Lambayeque
2019-04-01,22.08,24.03,20.5,0.12,86.89,Lambayeque
2019-04-02,21.77,23.15,20.82,3.02,87.91,Lambayeque
2019-04-03,22.26,23.92,21.09,0.54,85.19,Lambayeque
2019-04-04,22.06,23.84,20.92,0.05,85.96,Lambayeque
2019-04-05,22.22,24.32,20.85,0.03,82.8,Lambayeque
2019-04-06,22.1,23.95,20.6,0.0,83.74,Lambayeque
2019-04-07,21.72,23.3,20.63,0.06,89.53,Lambayeque
2019-04-08,22.06,23.81,20.73,0.08,87.76,Lambayeque
2019-04-09,22.1,24.01,20.83,0.02,87.44,Lambayeque
2019-04-10,21.81,23.89,20.31,0.0,86.32,Lambayeque
2019-04-11,21.47,23.23,19.94,0.01,86.86,Lambayeque
2019-04-12,21.62,23.09,20.17,0.0,87.22,Lambayeque
2019-04-13,22.03,24.01,20.61,0.02,84.38,Lambayeque
2019-04-14,21.9,23.51,20.62,0.21,86.46,Lambayeque
2019-04-15,22.06,23.85,20.7,0.01,87.09,Lambayeque
2019-04-16,21.88,23.37,20.81,0.3,88.47,Lambayeque
2019-04-17,22.12,23.85,20.68,0.54,88.89,Lambayeque
2019-04-18,22.25,23.85,20.9,0.27,88.13,Lambayeque
2019-04-19,22.25,23.87,21.14,0.65,88.74,Lambayeque
2019-04-20,22.41,24.24,21.14,0.51,88.52,Lambayeque
2019-04-21,22.67,24.71,21.43,1.02,87.87,Lambayeque
2019-04-22,23.08,24.98,21.63,0.41,86.8,Lambayeque
2019-04-23,23.32,25.0,21.87,0.01,85.13,Lambayeque
2019-04-24,23.03,24.54,22.12,0.11,87.42,Lambayeque
2019-04-25,22.62,24.24,21.57,0.07,89.65,Lambayeque
2019-04-26,22.18,24.0,21.13,0.0,89.74,Lambayeque
2019-04-27,21.79,23.42,20.8,0.03,89.53,Lambayeque
2019-04-28,21.73,23.34,20.69,0.01,90.41,Lambayeque
2019-04-29,21.98,23.69,20.71,0.02,89.14,Lambayeque
2019-04-30,21.93,23.67,20.62,0.01,89.11,Lambayeque
2019-05-01,21.8,23.53,20.67,0.15,89.03,Lambayeque
2019-05-02,21.72,23.34,20.56,0.03,89.57,Lambayeque
2019-05-03,21.82,23.43,20.77,0.21,88.7,Lambayeque
2019-05-04,21.72,23.5,20.69,0.08,89.58,Lambayeque
2019-05-05,21.76,23.42,20.64,0.04,90.21,Lambayeque
2019-05-06,22.08,23.88,20.95,0.02,89.67,Lambayeque
2019-05-07,21.88,23.65,20.74,0.04,90.24,Lambayeque
2019-05-08,21.7,23.28,20.3,0.02,88.14,Lambayeque
2019-05-09,21.84,23.35,20.88,0.05,88.28,Lambayeque
2019-05-10,21.74,23.39,20.63,0.16,87.25,Lambayeque
2019-05-11,21.43,22.99,20.34,0.12,87.65,Lambayeque
2019-05-12,21.6,23.46,20.32,0.49,87.51,Lambayeque
2019-05-13,22.06,24.43,20.46,0.4,85.55,Lambayeque
2019-05-14,22.22,24.18,21.01,0.28,88.2,Lambayeque
2019-05-15,21.88,23.53,20.68,0.31,89.72,Lambayeque
2019-05-16,21.62,23.46,20.39,0.0,89.52,Lambayeque
2019-05-17,21.11,22.9,19.78,0.01,89.05,Lambayeque
2019-05-18,20.32,21.89,19.02,0.01,89.35,Lambayeque
2019-05-19,20.48,22.16,19.21,0.0,88.21,Lambayeque
2019-05-20,20.75,22.47,19.37,0.0,87.67,Lambayeque
2019-05-21,20.75,22.6,19.63,0.52,88.6,Lambayeque
2019-05-22,20.77,22.43,19.67,0.04,89.11,Lambayeque
2019-05-23,20.79,22.33,19.68,0.01,89.0,Lambayeque
2019-05-24,20.59,22.02,19.55,0.07,89.99,Lambayeque
2019-05-25,20.77,22.39,19.66,0.27,88.09,Lambayeque
2019-05-26,20.5,22.17,19.47,0.06,89.88,Lambayeque
2019-05-27,20.76,22.94,19.36,0.03,87.23,Lambayeque
2019-05-28,20.39,22.1,19.19,0.21,89.07,Lambayeque
2019-05-29,20.18,21.66,19.33,0.78,89.73,Lambayeque
2019-05-30,20.45,22.24,19.07,0.02,89.82,Lambayeque
2019-05-31,20.39,22.21,19.15,0.01,87.95,Lambayeque
2019-06-01,20.18,21.97,18.68,0.0,86.74,Lambayeque
2019-06-02,20.26,22.07,18.98,0.0,86.99,Lambayeque
2019-06-03,20.44,22.15,19.17,0.0,89.28,Lambayeque
2019-06-04,20.56,22.31,19.4,0.21,89.72,Lambayeque
2019-06-05,20.52,22.08,19.42,0.05,88.95,Lambayeque
2019-06-06,20.17,21.99,18.83,0.01,88.45,Lambayeque
2019-06-07,20.1,21.76,18.94,0.01,88.17,Lambayeque
2019-06-08,20.22,22.06,18.84,0.01,89.55,Lambayeque
2019-06-09,20.49,22.13,19.11,0.01,89.96,Lambayeque
2019-06-10,20.58,22.33,19.27,0.01,90.13,Lambayeque
2019-06-11,20.64,22.95,19.23,0.02,89.05,Lambayeque
2019-06-12,20.57,22.5,19.07,0.01,88.28,Lambayeque
2019-06-13,20.11,21.76,18.93,0.0,88.39,Lambayeque
2019-06-14,20.05,21.64,18.85,0.01,88.41,Lambayeque
2019-06-15,20.11,21.76,18.98,0.01,87.81,Lambayeque
2019-06-16,20.12,21.9,19.11,0.01,87.42,Lambayeque
2019-06-17,20.13,21.88,19.05,0.02,87.4,Lambayeque
2019-06-18,19.82,21.5,18.71,0.01,88.35,Lambayeque
2019-06-19,19.62,21.29,18.5,0.02,89.64,Lambayeque
2019-06-20,19.56,21.63,18.11,0.01,89.71,Lambayeque
2019-06-21,19.67,22.04,18.21,0.01,88.28,Lambayeque
2019-06-22,19.47,21.57,18.3,0.03,90.21,Lambayeque
2019-06-23,19.27,20.99,18.06,0.02,89.96,Lambayeque
2019-06-24,19.27,21.12,18.04,0.02,90.46,Lambayeque
2019-06-25,18.77,20.4,17.52,0.08,90.58,Lambayeque
2019-06-26,18.89,20.61,17.78,0.07,89.65,Lambayeque
2019-06-27,19.07,20.87,17.86,0.01,90.0,Lambayeque
2019-06-28,19.11,20.5,18.06,0.11,91.24,Lambayeque
2019-06-29,19.1,20.65,18.15,0.16,90.17,Lambayeque
2019-06-30,18.73,20.24,17.82,0.12,91.34,Lambayeque
2019-07-01,18.75,20.53,17.67,0.02,90.61,Lambayeque
2019-07-02,18.57,20.25,17.39,0.01,89.47,Lambayeque
2019-07-03,18.43,20.18,17.33,0.01,89.02,Lambayeque
2019-07-04,18.32,20.02,17.06,0.03,90.22,Lambayeque
2019-07-05,18.46,20.27,17.2,0.21,89.63,Lambayeque
2019-07-06,18.72,20.6,17.53,0.13,89.65,Lambayeque
2019-07-07,18.7,20.42,17.66,0.1,90.35,Lambayeque
2019-07-08,18.75,20.31,17.55,0.07,89.59,Lambayeque
2019-07-09,18.36,19.95,17.21,0.04,90.27,Lambayeque
2019-07-10,18.23,19.81,17.05,0.01,90.92,Lambayeque
2019-07-11,18.26,19.84,16.94,0.01,91.04,Lambayeque
2019-07-12,18.4,20.12,17.16,0.02,90.82,Lambayeque
2019-07-13,18.36,19.85,17.22,0.02,90.97,Lambayeque
2019-07-14,18.27,19.65,17.4,0.11,90.34,Lambayeque
2019-07-15,18.43,20.09,17.35,0.11,89.95,Lambayeque
2019-07-16,18.37,20.02,17.25,0.14,90.27,Lambayeque
2019-07-17,18.42,20.22,17.21,0.02,89.25,Lambayeque
2019-07-18,18.32,20.07,17.08,0.01,89.72,Lambayeque
2019-07-19,18.21,19.97,16.96,0.03,90.25,Lambayeque
2019-07-20,18.29,20.0,17.02,0.01,90.59,Lambayeque
2019-07-21,18.34,19.84,17.11,0.01,90.86,Lambayeque
2019-07-22,18.24,19.84,17.05,0.06,91.22,Lambayeque
2019-07-23,18.11,19.62,17.18,0.04,89.86,Lambayeque
2019-07-24,17.96,19.52,16.99,0.01,88.12,Lambayeque
2019-07-25,17.81,19.37,16.85,0.11,88.38,Lambayeque
2019-07-26,17.77,19.25,16.83,0.03,87.72,Lambayeque
2019-07-27,17.88,19.5,16.73,0.11,89.22,Lambayeque
2019-07-28,17.97,19.54,16.91,0.02,89.36,Lambayeque
2019-07-29,17.8,19.44,16.68,0.03,89.64,Lambayeque
2019-07-30,17.48,19.27,16.21,0.02,90.37,Lambayeque
2019-07-31,17.36,19.3,15.87,0.01,90.25,Lambayeque
2019-08-01,17.28,18.91,16.01,0.01,91.07,Lambayeque
2019-08-02,17.39,19.06,16.11,0.01,90.19,Lambayeque
2019-08-03,17.5,19.33,16.16,0.01,90.53,Lambayeque
2019-08-04,17.59,19.48,16.14,0.01,90.09,Lambayeque
2019-08-05,17.68,19.45,16.4,0.01,89.35,Lambayeque
2019-08-06,17.69,19.35,16.45,0.02,89.1,Lambayeque
2019-08-07,17.68,19.52,16.35,0.01,90.1,Lambayeque
2019-08-08,17.55,19.4,16.44,0.01,89.17,Lambayeque
2019-08-09,17.3,19.01,16.13,0.0,89.01,Lambayeque
2019-08-10,17.3,19.01,16.15,0.0,89.48,Lambayeque
2019-08-11,17.29,18.87,16.16,0.0,89.4,Lambayeque
2019-08-12,17.32,19.05,16.19,0.0,89.88,Lambayeque
2019-08-13,17.38,19.11,15.99,0.02,90.8,Lambayeque
2019-08-14,17.32,19.03,16.33,0.3,92.17,Lambayeque
2019-08-15,17.36,19.04,15.89,0.11,91.14,Lambayeque
2019-08-16,17.44,19.23,16.08,0.04,89.7,Lambayeque
2019-08-17,17.22,18.83,15.93,0.03,90.25,Lambayeque
2019-08-18,17.25,18.92,16.03,0.02,90.61,Lambayeque
2019-08-19,17.1,18.74,15.82,0.02,90.18,Lambayeque
2019-08-20,17.23,18.92,16.06,0.03,90.25,Lambayeque
2019-08-21,17.35,19.09,15.98,0.08,90.18,Lambayeque
2019-08-22,17.67,19.53,16.28,0.08,89.87,Lambayeque
2019-08-23,17.71,19.5,16.37,0.05,90.05,Lambayeque
2019-08-24,17.72,19.35,16.37,0.0,89.79,Lambayeque
2019-08-25,17.62,19.09,16.44,0.01,89.96,Lambayeque
2019-08-26,17.44,19.01,16.32,0.0,89.63,Lambayeque
2019-08-27,17.45,19.16,16.18,0.0,89.49,Lambayeque
2019-08-28,17.52,19.32,16.17,0.01,89.22,Lambayeque
2019-08-29,18.01,20.13,16.41,0.01,87.37,Lambayeque
2019-08-30,17.56,19.3,16.28,0.02,90.23,Lambayeque
2019-08-31,17.61,19.39,16.21,0.01,90.23,Lambayeque
2019-09-01,17.45,19.2,16.12,0.02,90.63,Lambayeque
2019-09-02,17.51,19.17,16.14,0.02,90.34,Lambayeque
2019-09-03,17.55,19.31,16.25,0.0,90.65,Lambayeque
2019-09-04,17.86,19.49,16.38,0.01,88.26,Lambayeque
2019-09-05,17.94,19.69,16.61,0.0,89.47,Lambayeque
2019-09-06,17.86,19.45,16.76,0.01,90.31,Lambayeque
2019-09-07,17.91,19.62,16.81,0.0,89.16,Lambayeque
2019-09-08,17.71,19.51,16.48,0.0,87.63,Lambayeque
2019-09-09,17.47,19.03,16.37,0.0,87.98,Lambayeque
2019-09-10,17.29,18.84,16.26,0.01,89.69,Lambayeque
2019-09-11,17.36,19.02,16.11,0.01,88.63,Lambayeque
2019-09-12,17.52,19.14,16.19,0.01,89.52,Lambayeque
2019-09-13,17.77,19.46,16.66,0.0,89.15,Lambayeque
2019-09-14,17.48,19.03,16.35,0.01,90.12,Lambayeque
2019-09-15,17.36,18.88,16.15,0.01,90.15,Lambayeque
2019-09-16,17.24,18.73,16.14,0.01,89.73,Lambayeque
