fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-08-16,19.65,27.32,14.81,0.0,39.68,Ica
2024-08-17,18.78,24.9,13.74,0.0,43.45,Ica
2024-08-18,18.62,24.5,13.69,0.0,48.43,Ica
2024-08-19,19.52,26.79,14.34,0.0,48.61,Ica
2024-08-20,18.15,23.61,14.26,0.0,55.44,Ica
2024-08-21,18.07,24.66,13.62,0.0,51.04,Ica
2024-08-22,17.82,25.51,12.42,0.0,46.31,Ica
2024-08-23,17.09,23.84,11.78,0.0,51.43,Ica
2024-08-24,16.7,22.01,13.06,0.0,56.53,Ica
2024-08-25,17.98,23.08,14.54,0.0,53.85,Ica
2024-08-26,19.18,25.7,13.4,0.0,50.68,Ica
2024-08-27,19.9,26.66,14.88,0.0,46.38,Ica
2024-08-28,19.06,27.05,13.57,0.0,47.25,Ica
2024-08-29,17.77,23.19,13.33,0.02,50.68,Ica
2024-08-30,17.69,22.91,12.77,0.0,49.63,Ica
2024-08-31,19.11,25.92,12.72,0.0,34.83,Ica
2024-09-01,18.75,25.33,12.71,0.0,34.83,Ica
2024-09-02,18.81,26.23,13.28,0.0,42.56,Ica
2024-09-03,18.48,25.54,12.59,2.25,43.09,Ica
2024-09-04,18.87,24.85,13.0,0.19,51.85,Ica
2024-09-05,19.14,25.41,14.62,0.0,48.72,Ica
2024-09-06,19.59,24.87,14.7,0.0,48.22,Ica
2024-09-07,18.78,23.57,15.03,0.0,50.67,Ica
2024-09-08,20.46,26.55,15.49,0.0,45.55,Ica
2024-09-09,20.88,27.61,16.67,0.0,43.38,Ica
2024-09-10,20.01,26.2,14.89,0.0,47.02,Ica
2024-09-11,20.01,25.82,14.38,0.0,45.7,Ica
2024-09-12,20.08,26.0,15.39,0.0,45.05,Ica
2024-09-13,20.42,27.5,15.81,0.0,44.58,Ica
2024-09-14,20.6,26.98,14.84,0.67,36.37,Ica
2024-09-15,20.66,30.25,14.61,0.68,40.71,Ica
2024-09-16,20.23,26.21,15.57,0.04,44.54,Ica
2024-09-17,21.8,27.99,16.19,0.0,35.65,Ica
2024-09-18,21.19,27.61,16.01,0.0,37.24,Ica
2024-09-19,20.15,25.41,15.26,0.0,44.72,Ica
2024-09-20,19.28,24.65,14.23,0.0,49.57,Ica
2024-09-21,19.02,24.88,14.32,0.0,46.53,Ica
2024-09-22,19.7,25.52,15.01,0.0,45.57,Ica
2024-09-23,19.34,24.7,14.04,0.13,46.3,Ica
2024-09-24,19.8,25.29,15.97,0.07,46.43,Ica
2024-09-25,19.54,26.23,14.86,0.44,47.27,Ica
2024-09-26,19.17,24.49,14.52,0.08,51.35,Ica
2024-09-27,19.11,25.61,14.0,2.27,47.59,Ica
2024-09-28,19.09,25.66,13.37,0.36,47.58,Ica
2024-09-29,18.91,24.16,14.91,0.0,51.09,Ica
2024-09-30,19.15,24.9,14.75,0.0,53.08,Ica
2024-10-01,19.6,25.8,14.59,0.0,53.23,Ica
2024-10-02,19.46,24.72,14.56,1.35,53.13,Ica
2024-10-03,19.61,24.76,14.56,0.58,52.08,Ica
2024-10-04,21.0,26.82,17.45,0.02,46.82,Ica
2024-10-05,20.6,27.06,16.63,0.01,50.7,Ica
2024-10-06,19.84,25.57,16.44,0.0,47.75,Ica
2024-10-07,19.44,24.5,15.38,0.0,53.44,Ica
2024-10-08,19.04,24.83,14.72,0.33,55.76,Ica
2024-10-09,19.32,26.29,13.69,0.02,49.41,Ica
2024-10-10,19.88,27.26,13.87,0.0,39.72,Ica
2024-10-11,19.46,25.6,13.91,0.0,35.59,Ica
2024-10-12,20.0,27.33,12.94,0.05,35.22,Ica
2024-10-13,20.85,27.11,15.14,0.23,37.18,Ica
2024-10-14,21.26,26.9,16.02,0.05,42.68,Ica
2024-10-15,21.6,28.92,16.82,0.5,38.24,Ica
2024-10-16,21.18,28.0,15.69,0.12,37.73,Ica
2024-10-17,21.26,28.05,15.43,0.01,38.87,Ica
2024-10-18,20.58,27.87,14.74,0.0,39.61,Ica
2024-10-19,20.19,27.38,14.6,0.0,37.86,Ica
2024-10-20,17.22,21.77,14.5,0.0,52.63,Ica
2024-10-21,17.75,22.76,12.42,0.0,52.65,Ica
2024-10-22,18.95,25.97,13.36,1.24,57.26,Ica
2024-10-23,17.94,22.24,14.14,0.88,60.7,Ica
2024-10-24,20.66,26.38,15.06,1.18,45.71,Ica
2024-10-25,20.22,26.44,15.0,1.17,47.28,Ica
2024-10-26,19.25,25.53,14.55,0.0,45.63,Ica
2024-10-27,19.48,26.03,14.21,0.0,47.97,Ica
2024-10-28,19.63,24.91,15.24,0.0,49.93,Ica
2024-10-29,20.69,27.53,15.14,0.42,49.63,Ica
2024-10-30,20.78,26.14,16.52,0.16,46.0,Ica
2024-10-31,19.76,26.5,14.71,0.0,51.22,Ica
2024-11-01,18.84,25.8,13.46,0.0,52.17,Ica
2024-11-02,17.71,23.3,12.96,0.0,64.01,Ica
2024-11-03,18.67,24.96,13.37,2.32,61.01,Ica
2024-11-04,19.39,24.35,15.12,1.02,56.54,Ica
2024-11-05,19.57,25.87,14.84,0.92,59.55,Ica
2024-11-06,18.63,24.34,14.66,0.13,62.42,Ica
2024-11-07,18.88,24.99,13.98,0.0,57.31,Ica
2024-11-08,17.27,24.04,13.06,4.37,66.63,Ica
2024-11-09,16.85,21.79,13.67,1.96,72.86,Ica
2024-11-10,19.1,24.89,14.09,1.18,59.58,Ica
2024-11-11,19.24,25.75,14.4,0.23,50.3,Ica
2024-11-12,18.35,24.23,13.81,1.43,57.63,Ica
2024-11-13,17.82,22.86,13.38,0.68,64.64,Ica
2024-11-14,19.24,25.8,14.73,0.03,58.03,Ica
2024-11-15,17.27,21.13,14.73,3.28,64.38,Ica
2024-11-16,17.25,20.96,13.32,2.24,67.98,Ica
2024-11-17,17.1,22.02,12.59,0.05,61.7,Ica
2024-11-18,19.06,25.9,14.69,0.0,53.58,Ica
2024-11-19,18.3,24.38,13.25,0.0,56.21,Ica
2024-11-20,18.21,24.68,13.54,0.0,61.22,Ica
2024-11-21,17.66,22.94,13.84,2.6,66.27,Ica
2024-11-22,17.8,22.82,13.64,0.46,69.46,Ica
2024-11-23,19.81,25.14,15.69,0.18,61.46,Ica
2024-11-24,19.8,23.75,16.02,0.15,59.8,Ica
2024-11-25,19.29,24.59,14.85,0.01,63.06,Ica
2024-11-26,19.01,24.26,15.57,0.0,64.29,Ica
2024-11-27,19.34,24.62,14.86,0.55,62.71,Ica
2024-11-28,19.6,24.11,16.36,5.84,63.62,Ica
2024-11-29,19.05,22.75,16.27,1.14,71.37,Ica
2024-11-30,19.3,24.75,15.71,2.92,74.98,Ica
2024-12-01,18.94,23.0,16.0,2.35,77.12,Ica
2024-12-02,18.44,22.24,15.78,1.53,74.98,Ica
2024-12-03,19.54,24.88,15.38,0.24,69.13,Ica
2024-12-04,19.12,23.61,16.07,0.01,68.55,Ica
2024-12-05,18.96,23.71,15.74,0.0,69.05,Ica
2024-12-06,18.89,24.49,14.75,0.0,69.0,Ica
2024-12-07,18.61,23.67,14.16,0.04,70.09,Ica
2024-12-08,18.23,22.02,14.75,1.53,72.22,Ica
2024-12-09,18.99,23.99,14.93,1.41,71.4,Ica
2024-12-10,19.71,24.86,15.77,0.21,70.61,Ica
2024-12-11,19.03,23.69,15.48,0.53,73.01,Ica
2024-12-12,19.33,23.84,15.63,0.74,71.23,Ica
2024-12-13,18.38,21.94,15.33,0.74,71.13,Ica
2024-12-14,18.1,23.46,14.26,1.04,71.29,Ica
2024-12-15,18.37,22.78,14.6,2.2,71.53,Ica
2024-12-16,18.52,22.71,15.43,0.49,71.47,Ica
2024-12-17,20.51,25.37,16.34,0.04,62.28,Ica
2024-12-18,19.9,25.11,15.91,0.36,64.51,Ica
2024-12-19,19.45,24.06,15.82,0.66,65.21,Ica
2024-12-20,20.14,24.48,16.69,0.49,60.8,Ica
2024-12-21,19.61,24.35,16.04,0.01,58.68,Ica
2024-12-22,19.74,25.21,14.66,0.05,60.76,Ica
2024-12-23,18.83,24.98,15.3,0.01,68.02,Ica
2024-12-24,19.9,26.8,14.67,0.0,66.0,Ica
2024-12-25,19.77,26.61,14.45,0.89,66.18,Ica
2024-12-26,19.71,25.73,15.1,0.05,66.31,Ica
2024-12-27,19.39,24.7,14.64,0.01,69.09,Ica
2024-12-28,20.55,26.0,15.68,0.01,62.4,Ica
2024-12-29,19.17,23.58,15.6,3.37,68.77,Ica
2024-12-30,18.29,21.09,15.46,0.81,71.78,Ica
2024-12-31,18.18,22.59,14.89,0.08,73.58,Ica
