fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2018-08-28,25.4,33.06,18.29,0.0,60.78,SanMartin
2018-08-29,26.38,33.76,20.1,0.0,62.13,SanMartin
2018-08-30,26.83,33.88,20.77,0.0,62.74,SanMartin
2018-08-31,27.07,33.98,21.52,0.0,63.75,SanMartin
2018-09-01,27.52,34.45,21.75,0.0,63.34,SanMartin
2018-09-02,24.53,27.74,22.02,8.28,83.43,SanMartin
2018-09-03,23.83,29.12,20.95,11.85,86.35,SanMartin
2018-09-04,22.62,26.04,20.02,1.78,83.6,SanMartin
2018-09-05,24.66,32.04,18.24,0.0,68.03,SanMartin
2018-09-06,25.33,32.78,19.0,0.0,65.52,SanMartin
2018-09-07,25.98,34.15,19.12,0.0,62.26,SanMartin
2018-09-08,26.55,34.21,19.63,0.0,61.63,SanMartin
2018-09-09,27.14,34.14,20.94,0.0,63.23,SanMartin
2018-09-10,27.2,33.84,21.75,0.0,64.22,SanMartin
2018-09-11,26.47,33.13,22.26,5.48,70.02,SanMartin
2018-09-12,26.31,33.27,20.76,0.88,70.84,SanMartin
2018-09-13,27.59,35.12,21.34,0.0,63.24,SanMartin
2018-09-14,26.39,31.89,22.22,0.0,68.85,SanMartin
2018-09-15,23.8,26.7,22.17,11.45,86.9,SanMartin
2018-09-16,24.99,30.8,20.87,0.38,76.67,SanMartin
2018-09-17,26.41,32.68,21.38,0.0,68.46,SanMartin
2018-09-18,25.95,31.08,21.76,1.92,73.14,SanMartin
2018-09-19,26.24,32.39,21.19,0.35,71.07,SanMartin
2018-09-20,25.69,31.57,21.6,14.26,75.95,SanMartin
2018-09-21,25.12,31.13,20.67,8.28,80.1,SanMartin
2018-09-22,25.01,31.35,20.2,1.36,74.3,SanMartin
2018-09-23,25.87,32.04,20.42,0.07,70.75,SanMartin
2018-09-24,26.34,32.62,21.36,0.0,70.4,SanMartin
2018-09-25,26.92,34.09,21.21,0.0,66.01,SanMartin
2018-09-26,26.09,32.14,21.53,2.36,69.87,SanMartin
2018-09-27,26.85,34.66,20.72,1.27,67.22,SanMartin
2018-09-28,26.36,33.61,21.31,7.17,74.9,SanMartin
2018-09-29,25.05,29.91,21.74,10.94,82.8,SanMartin
2018-09-30,25.75,31.58,21.12,0.31,75.43,SanMartin
2018-10-01,25.53,30.61,21.23,0.08,75.58,SanMartin
2018-10-02,25.97,31.77,21.8,2.54,72.45,SanMartin
2018-10-03,25.08,30.56,21.45,3.98,79.01,SanMartin
2018-10-04,25.34,30.73,21.78,9.3,77.82,SanMartin
2018-10-05,23.49,27.03,21.24,8.8,88.48,SanMartin
2018-10-06,24.1,28.89,20.35,0.92,80.72,SanMartin
2018-10-07,25.2,31.19,19.92,0.01,74.01,SanMartin
2018-10-08,25.14,30.14,21.68,6.41,79.66,SanMartin
2018-10-09,24.96,29.92,21.93,0.37,78.57,SanMartin
2018-10-10,24.59,30.26,20.37,1.89,78.19,SanMartin
2018-10-11,23.12,25.41,21.48,8.32,90.75,SanMartin
2018-10-12,22.85,27.17,20.55,5.41,90.74,SanMartin
2018-10-13,23.13,27.62,20.75,8.49,90.3,SanMartin
2018-10-14,23.02,27.09,20.2,13.18,87.96,SanMartin
2018-10-15,23.4,27.89,19.79,0.13,81.94,SanMartin
2018-10-16,25.17,31.27,19.8,0.0,77.06,SanMartin
2018-10-17,25.29,29.95,21.73,0.0,81.06,SanMartin
2018-10-18,26.45,33.06,21.56,0.01,72.45,SanMartin
2018-10-19,26.19,32.03,22.21,0.29,71.72,SanMartin
2018-10-20,25.39,29.88,21.69,0.58,77.94,SanMartin
2018-10-21,24.74,29.75,21.95,8.19,82.99,SanMartin
2018-10-22,24.73,29.87,21.08,7.97,80.67,SanMartin
2018-10-23,24.17,27.65,22.05,1.59,86.36,SanMartin
2018-10-24,23.21,25.78,21.34,10.55,90.22,SanMartin
2018-10-25,23.05,26.63,20.42,10.69,91.21,SanMartin
2018-10-26,22.81,25.43,21.09,5.29,93.22,SanMartin
2018-10-27,23.16,27.26,19.91,0.06,78.19,SanMartin
2018-10-28,24.97,31.3,20.05,0.02,68.2,SanMartin
2018-10-29,25.81,32.18,20.18,0.55,74.93,SanMartin
2018-10-30,25.68,31.22,22.26,3.18,80.46,SanMartin
2018-10-31,25.01,29.97,21.33,3.2,81.07,SanMartin
2018-11-01,24.83,29.96,21.24,0.41,76.67,SanMartin
2018-11-02,26.2,33.42,20.26,0.01,66.84,SanMartin
2018-11-03,26.48,33.22,21.08,0.04,67.67,SanMartin
2018-11-04,26.42,32.11,21.86,0.32,71.65,SanMartin
2018-11-05,25.5,30.84,22.66,9.02,78.0,SanMartin
2018-11-06,24.37,28.27,22.22,3.0,84.99,SanMartin
2018-11-07,24.68,29.65,20.87,4.44,80.7,SanMartin
2018-11-08,24.65,30.05,20.86,2.86,81.72,SanMartin
2018-11-09,25.58,31.69,20.8,0.49,76.92,SanMartin
2018-11-10,25.97,31.22,21.97,0.06,74.47,SanMartin
2018-11-11,25.56,30.35,22.52,0.05,78.64,SanMartin
2018-11-12,25.31,30.58,21.49,3.68,82.06,SanMartin
2018-11-13,24.38,28.88,22.2,5.29,90.53,SanMartin
2018-11-14,25.23,30.75,21.37,5.3,81.2,SanMartin
2018-11-15,24.69,28.67,21.96,0.74,79.49,SanMartin
2018-11-16,25.72,31.63,21.11,4.56,77.53,SanMartin
2018-11-17,25.02,29.46,22.62,2.33,83.85,SanMartin
2018-11-18,25.56,30.73,21.29,0.07,77.28,SanMartin
2018-11-19,23.42,25.04,21.9,95.08,93.18,SanMartin
2018-11-20,23.63,27.09,21.08,6.29,88.89,SanMartin
2018-11-21,24.48,28.06,21.45,1.85,88.46,SanMartin
2018-11-22,24.44,27.79,22.03,0.8,85.79,SanMartin
2018-11-23,25.21,29.64,21.13,0.09,83.61,SanMartin
2018-11-24,24.74,27.23,23.11,0.0,87.13,SanMartin
2018-11-25,24.6,27.8,21.93,0.46,83.08,SanMartin
2018-11-26,23.08,25.37,21.55,11.07,92.66,SanMartin
2018-11-27,24.22,29.38,20.36,7.45,87.31,SanMartin
2018-11-28,24.57,28.28,22.04,0.52,84.13,SanMartin
2018-11-29,24.94,30.1,20.95,1.17,78.05,SanMartin
2018-11-30,23.48,26.45,21.47,5.85,89.73,SanMartin
2018-12-01,24.29,29.48,20.52,2.08,83.32,SanMartin
2018-12-02,24.54,28.68,21.51,0.0,81.18,SanMartin
2018-12-03,23.79,27.8,21.29,4.03,87.66,SanMartin
2018-12-04,23.59,28.41,20.36,2.41,85.59,SanMartin
2018-12-05,24.2,28.53,21.06,1.25,81.26,SanMartin
2018-12-06,23.59,27.07,21.1,3.01,87.02,SanMartin
2018-12-07,23.33,27.16,20.52,2.06,82.98,SanMartin
2018-12-08,23.96,29.2,20.48,4.62,83.64,SanMartin
2018-12-09,25.19,30.56,20.86,0.1,77.11,SanMartin
2018-12-10,24.55,28.07,21.62,1.8,84.19,SanMartin
2018-12-11,23.59,26.02,21.76,18.37,91.72,SanMartin
2018-12-12,23.2,26.96,20.56,8.75,91.57,SanMartin
2018-12-13,22.99,26.35,20.85,2.3,88.85,SanMartin
2018-12-14,24.17,29.23,19.88,1.17,82.12,SanMartin
2018-12-15,24.19,28.67,20.47,1.47,82.43,SanMartin
2018-12-16,24.5,29.36,20.52,0.22,77.93,SanMartin
2018-12-17,24.6,29.66,20.15,0.0,77.62,SanMartin
2018-12-18,24.62,29.41,20.76,1.31,78.82,SanMartin
2018-12-19,24.25,29.08,20.51,6.62,84.07,SanMartin
2018-12-20,23.94,28.15,21.11,3.01,84.56,SanMartin
2018-12-21,23.89,28.22,20.71,1.11,80.96,SanMartin
2018-12-22,22.73,25.48,20.59,7.26,87.0,SanMartin
2018-12-23,23.47,28.44,19.5,2.07,81.51,SanMartin
2018-12-24,24.49,30.23,20.14,0.2,78.67,SanMartin
2018-12-25,24.68,30.09,21.76,0.02,80.57,SanMartin
2018-12-26,25.21,30.25,21.21,0.04,75.03,SanMartin
2018-12-27,25.31,29.97,21.28,0.0,76.46,SanMartin
2018-12-28,25.87,31.96,20.89,0.73,74.97,SanMartin
2018-12-29,24.45,28.05,22.12,1.59,83.97,SanMartin
2018-12-30,23.95,28.11,21.38,17.07,85.83,SanMartin
2018-12-31,23.77,28.04,20.69,10.1,85.61,SanMartin
2019-01-01,23.74,27.14,20.89,0.0,76.85,SanMartin
2019-01-02,23.65,28.6,20.07,4.27,81.65,SanMartin
2019-01-03,24.95,29.81,21.43,1.67,83.3,SanMartin
2019-01-04,24.51,28.45,21.63,2.25,86.45,SanMartin
2019-01-05,24.47,28.88,21.61,0.35,81.15,SanMartin
2019-01-06,24.96,30.8,19.88,1.29,78.22,SanMartin
2019-01-07,24.46,28.15,21.63,1.94,85.99,SanMartin
2019-01-08,22.79,24.72,21.21,33.87,94.41,SanMartin
2019-01-09,22.8,26.43,20.45,12.42,91.97,SanMartin
2019-01-10,22.77,26.7,20.31,9.72,91.65,SanMartin
2019-01-11,21.6,23.72,20.12,15.41,97.12,SanMartin
2019-01-12,21.96,24.83,19.2,0.28,88.25,SanMartin
2019-01-13,23.32,27.99,18.7,0.19,83.53,SanMartin
2019-01-14,23.67,27.71,20.58,4.05,87.03,SanMartin
2019-01-15,22.82,25.93,20.77,16.02,92.71,SanMartin
2019-01-16,22.21,25.36,20.09,9.55,94.0,SanMartin
2019-01-17,21.87,24.35,20.37,7.62,94.96,SanMartin
2019-01-18,22.84,27.11,18.71,7.84,86.4,SanMartin
2019-01-19,22.98,27.08,20.22,0.07,86.55,SanMartin
2019-01-20,23.18,26.34,20.44,19.42,88.18,SanMartin
2019-01-21,23.31,26.94,20.65,5.97,90.98,SanMartin
2019-01-22,23.04,25.92,20.62,5.83,92.49,SanMartin
2019-01-23,23.72,27.61,20.47,8.07,89.54,SanMartin
2019-01-24,23.69,27.54,20.76,5.29,90.17,SanMartin
2019-01-25,23.29,26.49,20.86,16.24,92.48,SanMartin
2019-01-26,23.89,27.69,21.12,1.35,88.95,SanMartin
2019-01-27,24.64,28.22,21.98,0.12,89.24,SanMartin
2019-01-28,23.64,25.72,22.08,5.13,94.09,SanMartin
2019-01-29,23.97,28.28,20.7,3.7,89.04,SanMartin
2019-01-30,23.82,27.9,21.29,3.02,88.44,SanMartin
2019-01-31,23.36,26.57,21.73,5.29,92.66,SanMartin
2019-02-01,24.35,28.66,21.34,1.47,84.23,SanMartin
2019-02-02,24.13,27.44,21.73,2.47,88.02,SanMartin
2019-02-03,23.47,25.94,21.49,15.42,95.11,SanMartin
2019-02-04,23.6,27.05,21.09,11.71,92.19,SanMartin
2019-02-05,23.2,25.91,21.16,14.56,94.34,SanMartin
2019-02-06,23.9,28.19,20.36,1.68,88.95,SanMartin
2019-02-07,23.86,27.02,21.58,3.65,90.93,SanMartin
2019-02-08,24.5,28.8,20.69,3.95,88.21,SanMartin
2019-02-09,23.68,26.31,21.55,3.81,90.68,SanMartin
2019-02-10,24.51,28.68,20.82,0.13,84.63,SanMartin
2019-02-11,24.42,27.53,21.82,2.55,88.28,SanMartin
2019-02-12,23.57,26.48,21.17,5.8,94.18,SanMartin
2019-02-13,24.08,27.29,21.53,0.31,89.14,SanMartin
2019-02-14,24.69,28.23,21.23,2.35,87.77,SanMartin
2019-02-15,24.31,27.94,22.51,11.0,91.06,SanMartin
2019-02-16,23.47,26.21,21.54,3.79,90.93,SanMartin
2019-02-17,24.34,28.39,21.34,0.0,86.19,SanMartin
2019-02-18,24.39,27.73,21.93,1.57,89.23,SanMartin
2019-02-19,23.67,26.25,22.27,3.42,92.9,SanMartin
2019-02-20,23.03,26.22,21.21,7.69,89.38,SanMartin
2019-02-21,23.03,25.86,20.59,0.44,87.87,SanMartin
2019-02-22,23.24,26.8,20.37,0.12,86.88,SanMartin
2019-02-23,24.86,29.77,20.54,0.08,83.03,SanMartin
2019-02-24,24.46,27.23,22.34,1.2,88.64,SanMartin
2019-02-25,25.16,28.89,22.49,0.08,79.11,SanMartin
2019-02-26,23.51,25.8,21.06,2.1,83.02,SanMartin
2019-02-27,24.02,29.08,19.92,1.98,83.25,SanMartin
2019-02-28,23.18,25.25,21.44,0.11,88.35,SanMartin
2019-03-01,23.29,27.22,20.73,10.13,89.4,SanMartin
2019-03-02,23.65,27.6,21.06,1.75,88.4,SanMartin
2019-03-03,24.35,28.74,20.71,0.01,84.29,SanMartin
2019-03-04,24.48,28.54,21.67,0.0,83.1,SanMartin
2019-03-05,24.55,28.97,21.39,0.6,84.04,SanMartin
2019-03-06,24.19,28.17,21.37,0.31,84.22,SanMartin
2019-03-07,25.34,30.85,21.24,0.16,79.05,SanMartin
2019-03-08,24.88,29.06,21.93,0.07,83.38,SanMartin
2019-03-09,23.94,27.4,21.55,2.37,84.8,SanMartin
2019-03-10,22.64,25.45,20.86,23.72,93.48,SanMartin
2019-03-11,22.94,26.69,19.92,12.48,92.21,SanMartin
2019-03-12,24.4,28.6,21.36,3.41,88.28,SanMartin
2019-03-13,23.78,26.38,22.07,19.93,94.8,SanMartin
2019-03-14,23.95,27.43,21.28,0.88,88.58,SanMartin
2019-03-15,23.81,27.57,20.96,8.55,91.19,SanMartin
2019-03-16,23.74,27.08,21.29,0.78,87.69,SanMartin
2019-03-17,23.34,27.08,20.37,5.03,89.54,SanMartin
2019-03-18,24.11,28.77,20.33,1.78,88.55,SanMartin
2019-03-19,23.95,27.0,21.88,0.57,89.38,SanMartin
2019-03-20,23.33,25.87,21.25,2.04,90.77,SanMartin
2019-03-21,24.44,29.25,20.31,0.12,83.97,SanMartin
2019-03-22,24.42,28.36,21.65,0.8,85.38,SanMartin
2019-03-23,24.53,29.49,21.41,0.58,83.42,SanMartin
2019-03-24,23.89,27.06,21.57,0.41,87.29,SanMartin
2019-03-25,24.07,28.33,20.88,2.44,88.31,SanMartin
2019-03-26,24.31,28.16,21.98,9.94,89.48,SanMartin
2019-03-27,23.0,26.47,20.64,9.3,93.21,SanMartin
2019-03-28,22.98,25.92,21.34,7.68,93.0,SanMartin
2019-03-29,22.75,25.73,20.63,7.2,93.6,SanMartin
2019-03-30,22.96,26.14,20.48,0.83,86.94,SanMartin
2019-03-31,24.1,29.03,19.89,0.23,81.47,SanMartin
2019-04-01,24.63,28.81,21.75,2.69,87.14,SanMartin
2019-04-02,24.41,28.69,21.44,0.74,87.22,SanMartin
2019-04-03,24.11,27.76,21.78,1.24,87.62,SanMartin
2019-04-04,24.79,29.67,20.85,0.16,82.16,SanMartin
2019-04-05,25.12,29.02,22.7,0.0,83.3,SanMartin
2019-04-06,24.51,28.96,21.34,11.91,85.28,SanMartin
2019-04-07,22.59,24.17,21.08,40.02,96.57,SanMartin
2019-04-08,23.11,27.42,19.97,4.89,89.62,SanMartin
2019-04-09,23.87,28.44,19.95,0.0,87.19,SanMartin
2019-04-10,24.22,28.81,20.06,0.0,85.81,SanMartin
2019-04-11,24.92,29.56,20.77,0.0,85.53,SanMartin
2019-04-12,24.89,28.75,22.41,0.0,85.28,SanMartin
2019-04-13,24.31,27.73,21.98,0.07,86.62,SanMartin
2019-04-14,24.82,29.25,21.37,0.07,83.93,SanMartin
2019-04-15,24.6,28.23,21.56,0.0,84.81,SanMartin
2019-04-16,24.31,27.53,22.27,0.13,85.77,SanMartin
2019-04-17,23.7,26.28,21.65,1.43,87.67,SanMartin
2019-04-18,24.55,29.29,20.62,2.18,81.86,SanMartin
2019-04-19,23.43,26.41,21.69,7.97,94.12,SanMartin
2019-04-20,24.71,29.63,20.61,0.66,84.59,SanMartin
2019-04-21,25.0,29.58,21.58,0.5,83.8,SanMartin
2019-04-22,24.71,28.68,22.22,0.89,83.32,SanMartin
2019-04-23,23.94,28.65,20.7,3.07,86.37,SanMartin
2019-04-24,22.42,24.33,21.03,17.27,96.12,SanMartin
2019-04-25,23.35,27.96,19.94,1.25,88.89,SanMartin
2019-04-26,24.82,29.62,20.82,0.03,83.02,SanMartin
2019-04-27,24.5,28.2,21.58,0.0,85.34,SanMartin
2019-04-28,24.61,29.11,21.48,0.83,85.03,SanMartin
2019-04-29,24.93,29.29,22.05,2.78,85.33,SanMartin
2019-04-30,25.27,30.31,21.33,0.43,81.81,SanMartin
2019-05-01,25.27,30.27,21.9,0.23,80.13,SanMartin
2019-05-02,25.37,30.6,21.49,0.08,77.4,SanMartin
2019-05-03,25.45,30.99,20.77,0.01,78.27,SanMartin
2019-05-04,25.03,30.41,21.99,6.75,82.42,SanMartin
2019-05-05,23.48,27.58,21.07,11.33,90.12,SanMartin
2019-05-06,24.95,30.52,20.29,0.15,80.24,SanMartin
2019-05-07,25.67,31.05,21.59,1.07,80.79,SanMartin
2019-05-08,25.76,31.54,21.37,0.25,78.22,SanMartin
2019-05-09,24.9,29.76,21.43,1.54,81.47,SanMartin
2019-05-10,25.07,31.28,19.96,0.17,78.1,SanMartin
2019-05-11,25.68,31.53,21.19,1.12,79.22,SanMartin
2019-05-12,23.45,25.47,22.15,10.86,94.63,SanMartin
2019-05-13,23.07,25.93,21.13,19.31,93.23,SanMartin
2019-05-14,22.84,26.37,20.65,14.17,92.06,SanMartin
2019-05-15,22.58,26.46,19.8,2.04,88.41,SanMartin
2019-05-16,23.04,27.8,19.29,0.13,85.54,SanMartin
2019-05-17,23.63,28.56,19.6,0.0,83.14,SanMartin
2019-05-18,24.38,29.42,20.78,0.0,81.14,SanMartin
2019-05-19,24.47,29.33,20.87,0.0,80.47,SanMartin
2019-05-20,23.25,26.23,20.72,10.69,90.61,SanMartin
2019-05-21,23.91,28.36,21.09,0.83,86.55,SanMartin
2019-05-22,24.33,29.32,20.62,4.45,85.94,SanMartin
2019-05-23,24.26,28.9,21.04,1.61,86.27,SanMartin
2019-05-24,24.63,29.11,21.35,0.23,82.22,SanMartin
2019-05-25,23.66,27.31,21.35,11.21,90.11,SanMartin
2019-05-26,23.66,28.3,20.97,0.66,86.12,SanMartin
2019-05-27,24.22,29.6,19.53,0.0,78.73,SanMartin
2019-05-28,24.98,30.23,20.71,0.01,80.58,SanMartin
2019-05-29,23.75,26.32,21.78,8.17,90.06,SanMartin
2019-05-30,23.86,28.35,20.56,2.12,86.0,SanMartin
2019-05-31,24.7,29.27,21.23,0.0,81.48,SanMartin
2019-06-01,24.64,28.58,21.95,2.37,85.57,SanMartin
2019-06-02,25.17,30.12,21.66,0.11,82.58,SanMartin
2019-06-03,24.09,27.36,22.09,9.5,86.24,SanMartin
2019-06-04,22.17,23.74,20.29,18.91,96.83,SanMartin
2019-06-05,23.2,27.99,19.54,0.25,86.49,SanMartin
2019-06-06,23.4,28.3,19.52,0.0,83.22,SanMartin
2019-06-07,23.54,28.74,19.24,0.0,80.74,SanMartin
2019-06-08,23.72,28.92,19.47,0.6,79.51,SanMartin
2019-06-09,23.67,28.26,20.05,3.61,84.57,SanMartin
2019-06-10,24.05,29.7,19.67,2.35,81.18,SanMartin
2019-06-11,24.27,29.89,19.63,0.67,80.67,SanMartin
2019-06-12,24.98,30.01,20.84,0.0,79.02,SanMartin
2019-06-13,25.14,30.61,20.83,0.0,77.7,SanMartin
2019-06-14,25.41,31.48,20.62,0.0,73.67,SanMartin
2019-06-15,25.54,31.16,21.08,0.0,75.74,SanMartin
2019-06-16,24.14,28.88,21.12,3.28,79.3,SanMartin
2019-06-17,23.41,27.86,19.93,3.39,81.64,SanMartin
2019-06-18,24.38,31.16,19.18,0.38,75.08,SanMartin
2019-06-19,25.04,31.45,20.33,0.0,73.36,SanMartin
2019-06-20,25.54,31.85,20.07,0.0,70.45,SanMartin
2019-06-21,24.8,29.87,20.97,0.0,72.76,SanMartin
2019-06-22,25.0,31.3,19.98,0.0,69.34,SanMartin
2019-06-23,25.34,31.95,20.13,0.0,66.82,SanMartin
2019-06-24,25.21,31.01,20.59,0.0,69.78,SanMartin
2019-06-25,25.14,32.01,19.45,0.01,67.7,SanMartin
2019-06-26,25.22,31.44,20.32,0.46,72.79,SanMartin
2019-06-27,24.48,29.62,20.99,6.69,82.16,SanMartin
2019-06-28,23.74,27.52,20.72,3.54,82.86,SanMartin
2019-06-29,25.17,31.35,20.33,0.27,73.06,SanMartin
2019-06-30,26.16,32.73,21.4,0.03,69.61,SanMartin
2019-07-01,26.07,31.87,21.56,0.0,69.99,SanMartin
2019-07-02,26.51,33.17,20.85,0.0,69.18,SanMartin
2019-07-03,26.38,32.61,21.69,0.0,71.02,SanMartin
2019-07-04,26.24,32.27,21.54,0.42,73.22,SanMartin
2019-07-05,23.25,26.01,21.68,7.09,88.49,SanMartin
2019-07-06,22.75,26.67,20.57,28.77,92.67,SanMartin
2019-07-07,20.79,21.94,18.97,9.6,93.15,SanMartin
2019-07-08,21.47,25.95,18.45,6.13,88.5,SanMartin
2019-07-09,22.39,27.67,17.9,0.94,84.75,SanMartin
2019-07-10,23.1,28.9,18.46,0.0,78.52,SanMartin
2019-07-11,23.67,29.38,19.08,0.0,76.07,SanMartin
2019-07-12,24.19,29.97,19.01,0.0,75.71,SanMartin
2019-07-13,23.81,28.49,20.14,11.16,83.29,SanMartin
2019-07-14,21.78,24.28,19.64,10.98,94.11,SanMartin
2019-07-15,22.08,26.99,18.51,0.96,85.07,SanMartin
2019-07-16,22.85,28.78,18.09,3.07,79.18,SanMartin
2019-07-17,21.81,25.88,18.86,23.67,91.43,SanMartin
2019-07-18,22.57,27.61,18.21,0.63,86.39,SanMartin
2019-07-19,23.6,28.77,19.32,0.27,81.91,SanMartin
2019-07-20,23.82,28.86,19.75,1.34,82.51,SanMartin
2019-07-21,23.82,29.06,20.17,0.18,80.1,SanMartin
2019-07-22,24.25,30.12,19.2,0.0,76.27,SanMartin
2019-07-23,24.09,29.6,19.77,0.16,75.34,SanMartin
2019-07-24,24.18,30.3,19.06,0.18,73.59,SanMartin
2019-07-25,24.17,30.03,19.57,5.79,79.33,SanMartin
2019-07-26,24.37,29.86,19.98,1.47,79.88,SanMartin
2019-07-27,23.96,28.31,21.09,0.14,80.56,SanMartin
2019-07-28,24.48,30.25,19.85,0.01,73.49,SanMartin
2019-07-29,24.9,31.22,19.49,0.0,73.91,SanMartin
2019-07-30,25.33,31.59,20.71,0.0,72.69,SanMartin
2019-07-31,25.62,32.75,19.86,0.0,70.32,SanMartin
2019-08-01,25.74,33.01,19.85,0.0,68.32,SanMartin
2019-08-02,25.91,33.12,19.63,0.0,68.22,SanMartin
2019-08-03,26.56,32.92,21.23,0.0,65.68,SanMartin
2019-08-04,24.95,30.44,21.41,0.0,56.3,SanMartin
2019-08-05,23.48,30.82,17.55,0.0,54.54,SanMartin
2019-08-06,23.85,32.49,16.95,0.0,54.91,SanMartin
2019-08-07,24.61,32.74,17.82,0.0,58.09,SanMartin
2019-08-08,25.89,33.96,19.3,0.0,57.4,SanMartin
2019-08-09,26.05,33.4,19.77,0.0,62.27,SanMartin
2019-08-10,26.58,33.21,21.05,0.0,64.71,SanMartin
2019-08-11,25.87,32.02,21.19,4.78,72.88,SanMartin
2019-08-12,25.94,32.41,21.05,1.11,73.69,SanMartin
2019-08-13,26.22,32.27,21.16,0.0,69.94,SanMartin
2019-08-14,26.24,31.85,22.11,0.39,68.96,SanMartin
2019-08-15,26.09,32.45,21.44,0.01,59.11,SanMartin
2019-08-16,26.13,33.53,20.01,0.0,54.83,SanMartin
2019-08-17,26.4,33.96,19.91,0.0,60.55,SanMartin
2019-08-18,26.45,33.54,20.45,0.0,63.3,SanMartin
2019-08-19,26.03,32.12,21.0,0.88,66.85,SanMartin
2019-08-20,25.18,30.67,20.9,1.05,70.31,SanMartin
2019-08-21,25.12,31.16,21.03,3.52,75.32,SanMartin
2019-08-22,25.85,32.33,20.88,2.66,70.42,SanMartin
2019-08-23,25.44,32.02,20.49,3.8,73.23,SanMartin
2019-08-24,25.73,32.31,20.95,2.12,71.81,SanMartin
2019-08-25,26.23,33.13,20.3,0.05,65.81,SanMartin
2019-08-26,25.43,31.49,20.61,5.32,72.0,SanMartin
2019-08-27,24.37,29.76,21.36,7.28,82.61,SanMartin
2019-08-28,23.88,29.03,20.63,4.43,81.75,SanMartin
2019-08-29,25.67,32.4,19.81,0.04,68.57,SanMartin
2019-08-30,26.74,33.66,20.66,0.0,66.88,SanMartin
2019-08-31,26.86,33.71,20.9,0.0,66.8,SanMartin
2019-09-01,26.62,32.9,21.29,0.63,68.0,SanMartin
2019-09-02,26.94,34.55,20.89,0.92,65.31,SanMartin
2019-09-03,25.94,32.89,20.85,7.19,72.87,SanMartin
2019-09-04,24.31,29.04,21.01,21.44,84.94,SanMartin
2019-09-05,25.1,31.03,20.71,1.65,77.87,SanMartin
2019-09-06,23.92,28.09,20.73,5.55,80.03,SanMartin
2019-09-07,25.01,32.32,18.7,0.06,69.07,SanMartin
2019-09-08,26.03,33.47,19.48,0.0,68.26,SanMartin
2019-09-09,26.26,33.22,20.45,0.0,69.37,SanMartin
2019-09-10,26.23,33.18,21.14,1.31,69.29,SanMartin
2019-09-11,25.22,31.19,21.14,2.75,75.85,SanMartin
2019-09-12,27.0,33.88,21.05,0.47,67.33,SanMartin
2019-09-13,25.19,30.28,21.55,12.48,78.35,SanMartin
2019-09-14,24.83,31.04,20.75,2.24,74.18,SanMartin
2019-09-15,26.25,33.55,19.94,0.0,64.53,SanMartin
2019-09-16,27.21,34.5,20.94,0.0,62.69,SanMartin
2019-09-17,27.63,34.82,21.63,0.0,62.65,SanMartin
2019-09-18,27.91,35.35,22.12,0.0,60.66,SanMartin
2019-09-19,27.73,34.72,22.11,0.0,62.9,SanMartin
2019-09-20,24.82,28.32,22.26,4.7,80.88,SanMartin
2019-09-21,25.13,32.14,20.68,2.26,73.81,SanMartin
2019-09-22,27.12,34.5,21.28,0.47,60.87,SanMartin
2019-09-23,25.06,29.63,21.85,15.1,79.28,SanMartin
2019-09-24,24.44,29.69,21.27,16.21,86.91,SanMartin
2019-09-25,24.58,30.81,20.36,1.28,78.44,SanMartin
2019-09-26,25.81,32.38,20.55,0.0,68.74,SanMartin
2019-09-27,25.51,31.67,21.13,0.49,74.22,SanMartin
2019-09-28,25.54,30.9,21.47,0.19,74.43,SanMartin
2019-09-29,26.48,32.79,21.64,0.0,70.25,SanMartin
2019-09-30,25.88,32.1,21.59,2.08,75.01,SanMartin
2019-10-01,23.5,26.71,21.91,5.1,89.44,SanMartin
2019-10-02,24.96,30.47,20.65,0.35,73.58,SanMartin
2019-10-03,25.51,32.02,20.59,0.47,66.51,SanMartin
2019-10-04,25.75,32.5,20.19,0.01,63.83,SanMartin
2019-10-05,25.64,31.65,21.01,0.0,67.82,SanMartin
2019-10-06,26.21,32.78,21.16,0.0,68.71,SanMartin
2019-10-07,24.97,29.91,21.48,2.13,75.75,SanMartin
2019-10-08,24.08,29.45,20.31,7.7,77.66,SanMartin
2019-10-09,26.44,33.25,20.17,0.18,64.2,SanMartin
2019-10-10,27.4,34.07,21.27,0.05,63.82,SanMartin
2019-10-11,25.31,28.93,22.38,0.69,75.82,SanMartin
2019-10-12,23.15,26.83,20.28,11.1,85.16,SanMartin
2019-10-13,23.64,29.05,19.44,0.93,75.33,SanMartin
2019-10-14,25.75,33.13,19.79,0.25,63.35,SanMartin
2019-10-15,25.49,31.92,20.54,0.34,70.95,SanMartin
2019-10-16,26.54,33.82,20.93,0.69,64.17,SanMartin
2019-10-17,26.33,32.46,21.7,0.76,68.78,SanMartin
2019-10-18,25.49,30.72,21.91,4.98,74.35,SanMartin
2019-10-19,24.18,29.53,21.72,15.34,84.25,SanMartin
2019-10-20,24.17,29.58,20.44,4.94,80.47,SanMartin
2019-10-21,25.24,31.43,20.16,1.21,74.57,SanMartin
2019-10-22,26.11,32.9,20.31,0.51,71.82,SanMartin
2019-10-23,25.26,30.52,22.16,13.23,80.39,SanMartin
2019-10-24,23.06,25.85,21.21,5.65,91.61,SanMartin
