fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2020-11-27,7.3,11.86,2.86,0.02,72.86,Pasco
2020-11-28,7.84,13.67,3.3,0.01,75.4,Pasco
2020-11-29,8.11,14.43,4.36,0.04,79.0,Pasco
2020-11-30,8.86,15.41,4.52,0.0,77.53,Pasco
2020-12-01,8.35,12.74,4.69,0.0,78.33,Pasco
2020-12-02,8.23,14.7,3.29,0.01,76.67,Pasco
2020-12-03,8.65,14.68,4.43,0.55,78.91,Pasco
2020-12-04,8.18,13.81,5.25,0.16,80.49,Pasco
2020-12-05,8.27,14.58,4.52,5.94,80.29,Pasco
2020-12-06,7.19,12.56,3.79,1.05,81.32,Pasco
2020-12-07,5.53,9.59,3.15,3.7,86.78,Pasco
2020-12-08,8.2,15.36,2.29,0.2,77.83,Pasco
2020-12-09,8.84,14.22,4.23,0.0,74.49,Pasco
2020-12-10,8.59,15.88,3.04,0.0,76.82,Pasco
2020-12-11,8.34,12.23,4.31,0.0,78.68,Pasco
2020-12-12,9.32,14.68,5.59,0.02,75.75,Pasco
2020-12-13,8.69,14.57,4.18,0.66,73.76,Pasco
2020-12-14,9.59,17.19,4.37,0.09,72.35,Pasco
2020-12-15,9.04,15.05,5.24,0.0,76.07,Pasco
2020-12-16,8.43,14.35,3.42,0.01,75.7,Pasco
2020-12-17,7.64,10.83,5.31,0.01,84.63,Pasco
2020-12-18,6.7,10.38,3.96,0.0,84.42,Pasco
2020-12-19,7.94,14.61,2.81,0.0,79.17,Pasco
2020-12-20,8.98,14.18,5.13,0.0,79.16,Pasco
2020-12-21,9.01,15.37,4.34,0.61,76.63,Pasco
2020-12-22,7.82,13.75,4.72,3.71,81.55,Pasco
2020-12-23,7.06,13.44,3.34,1.28,79.51,Pasco
2020-12-24,6.04,11.13,1.41,0.1,80.24,Pasco
2020-12-25,8.55,16.25,3.36,0.0,72.32,Pasco
2020-12-26,5.76,13.19,1.01,8.58,76.95,Pasco
2020-12-27,4.68,10.07,0.67,5.78,85.76,Pasco
2020-12-28,6.92,14.25,1.82,0.66,77.82,Pasco
2020-12-29,7.78,15.25,1.84,0.3,70.61,Pasco
2020-12-30,7.45,15.21,1.15,14.12,72.47,Pasco
2020-12-31,6.21,11.11,3.75,10.58,85.65,Pasco
2021-01-01,7.52,12.05,4.23,0.3,80.59,Pasco
2021-01-02,8.14,14.46,3.27,0.01,78.54,Pasco
2021-01-03,8.04,14.64,4.44,0.0,79.66,Pasco
2021-01-04,6.99,11.75,3.62,14.58,84.86,Pasco
2021-01-05,6.31,10.44,3.78,7.81,89.51,Pasco
2021-01-06,6.56,11.9,3.45,5.53,84.5,Pasco
2021-01-07,6.29,11.58,2.79,2.78,83.09,Pasco
2021-01-08,7.38,13.04,2.98,0.1,79.64,Pasco
2021-01-09,7.15,12.04,3.8,0.0,80.24,Pasco
2021-01-10,7.94,14.0,3.3,0.0,78.76,Pasco
2021-01-11,7.63,14.15,3.6,0.0,78.59,Pasco
2021-01-12,7.65,12.85,3.52,0.0,79.11,Pasco
2021-01-13,7.99,12.28,4.92,0.0,83.64,Pasco
2021-01-14,7.51,12.28,4.25,102.88,87.06,Pasco
2021-01-15,5.71,9.1,3.41,30.12,94.01,Pasco
2021-01-16,7.18,12.29,4.32,0.62,87.59,Pasco
2021-01-17,7.41,14.21,1.08,0.0,81.45,Pasco
2021-01-18,7.48,12.4,3.93,0.06,86.59,Pasco
2021-01-19,5.34,8.42,2.6,0.01,89.22,Pasco
2021-01-20,7.02,13.55,2.12,0.0,81.85,Pasco
2021-01-21,7.75,13.69,3.07,0.0,82.58,Pasco
2021-01-22,7.8,13.34,4.56,0.0,82.34,Pasco
2021-01-23,6.99,11.47,3.98,0.08,85.09,Pasco
2021-01-24,6.52,10.4,3.53,0.04,85.18,Pasco
2021-01-25,6.78,11.77,4.01,0.07,85.79,Pasco
2021-01-26,7.57,13.42,4.45,0.0,84.49,Pasco
2021-01-27,8.09,13.49,3.4,1.8,83.94,Pasco
2021-01-28,7.8,13.48,4.27,0.24,83.63,Pasco
2021-01-29,6.1,11.46,1.86,0.0,84.42,Pasco
2021-01-30,5.8,10.96,1.11,1.1,85.16,Pasco
2021-01-31,7.03,12.4,2.88,0.18,84.54,Pasco
2021-02-01,7.56,12.46,3.34,1.29,83.67,Pasco
2021-02-02,7.22,11.8,3.81,0.24,83.88,Pasco
2021-02-03,7.54,13.02,4.75,0.0,83.6,Pasco
2021-02-04,6.66,10.68,4.11,5.89,88.3,Pasco
2021-02-05,6.53,11.1,3.2,5.25,86.47,Pasco
2021-02-06,7.35,12.31,3.85,0.05,85.7,Pasco
2021-02-07,7.98,14.7,4.0,0.0,83.33,Pasco
2021-02-08,7.41,13.42,1.95,0.0,73.89,Pasco
2021-02-09,9.28,17.53,2.72,0.01,68.6,Pasco
2021-02-10,8.18,14.96,3.01,0.01,76.83,Pasco
2021-02-11,6.1,8.34,3.86,0.06,87.19,Pasco
2021-02-12,6.67,12.61,2.48,0.02,86.27,Pasco
2021-02-13,7.81,16.73,1.67,0.0,69.93,Pasco
2021-02-14,8.89,17.92,0.95,0.0,64.07,Pasco
2021-02-15,7.63,14.33,3.49,0.02,75.32,Pasco
2021-02-16,6.21,13.37,0.99,0.03,73.52,Pasco
2021-02-17,6.81,14.57,-1.49,0.03,64.33,Pasco
2021-02-18,6.83,14.44,0.6,0.06,61.98,Pasco
2021-02-19,8.06,16.81,1.46,0.05,57.9,Pasco
2021-02-20,7.01,15.17,1.14,0.0,57.77,Pasco
2021-02-21,6.41,13.7,0.89,0.0,71.36,Pasco
2021-02-22,7.19,12.69,2.96,0.01,81.13,Pasco
2021-02-23,7.95,12.8,3.86,0.0,82.78,Pasco
2021-02-24,7.72,13.0,4.41,0.0,81.58,Pasco
2021-02-25,7.49,13.74,3.7,0.15,82.38,Pasco
2021-02-26,7.97,15.54,2.12,0.0,76.52,Pasco
2021-02-27,7.51,12.17,3.87,0.07,83.21,Pasco
2021-02-28,7.45,13.77,3.81,0.02,83.4,Pasco
2021-03-01,7.72,14.32,3.56,0.05,82.42,Pasco
2021-03-02,6.23,9.48,4.19,0.02,85.17,Pasco
2021-03-03,7.36,12.89,3.33,0.0,79.55,Pasco
2021-03-04,7.33,11.57,4.48,1.56,86.3,Pasco
2021-03-05,7.4,11.66,4.71,0.39,85.85,Pasco
2021-03-06,7.4,13.66,3.4,0.02,83.48,Pasco
2021-03-07,6.29,10.91,3.55,0.02,87.81,Pasco
2021-03-08,7.59,14.31,2.9,0.0,81.74,Pasco
2021-03-09,6.16,10.19,3.3,0.01,87.14,Pasco
2021-03-10,6.86,13.29,2.5,0.39,76.99,Pasco
2021-03-11,6.87,14.31,2.9,0.08,81.68,Pasco
2021-03-12,7.1,13.94,2.73,0.0,77.69,Pasco
2021-03-13,6.57,13.94,1.78,0.0,75.52,Pasco
2021-03-14,5.91,9.33,3.47,0.41,85.58,Pasco
2021-03-15,7.41,13.24,3.29,0.04,82.89,Pasco
2021-03-16,7.36,12.45,4.21,0.02,83.95,Pasco
2021-03-17,7.16,12.2,3.79,0.01,82.47,Pasco
2021-03-18,6.92,13.8,1.54,0.0,81.25,Pasco
2021-03-19,6.84,13.93,1.19,1.48,69.15,Pasco
2021-03-20,6.8,12.92,1.16,0.68,71.39,Pasco
2021-03-21,7.19,12.93,4.26,0.18,82.85,Pasco
2021-03-22,7.4,14.13,2.67,0.01,80.06,Pasco
2021-03-23,7.79,13.19,4.46,0.39,81.82,Pasco
2021-03-24,5.62,10.02,2.21,0.7,86.56,Pasco
2021-03-25,7.05,13.54,2.69,0.08,82.55,Pasco
2021-03-26,7.55,13.15,4.25,0.0,83.32,Pasco
2021-03-27,7.72,14.43,2.16,8.57,80.48,Pasco
2021-03-28,7.6,14.21,3.71,0.69,81.52,Pasco
2021-03-29,7.0,13.29,3.14,0.06,80.67,Pasco
2021-03-30,7.29,13.64,3.23,0.96,82.21,Pasco
2021-03-31,6.85,14.33,2.31,0.21,82.71,Pasco
2021-04-01,6.45,14.0,2.23,0.0,78.51,Pasco
2021-04-02,7.87,15.13,2.48,0.0,75.03,Pasco
2021-04-03,7.1,12.62,3.58,0.08,81.97,Pasco
2021-04-04,7.6,14.8,2.95,0.02,80.44,Pasco
2021-04-05,7.64,14.33,3.64,0.69,82.05,Pasco
2021-04-06,7.24,11.99,4.53,0.46,86.57,Pasco
2021-04-07,7.9,14.24,3.25,0.01,77.6,Pasco
2021-04-08,7.83,13.97,3.71,0.01,79.75,Pasco
2021-04-09,7.3,12.63,3.99,14.65,85.6,Pasco
2021-04-10,6.24,11.45,2.9,2.46,85.5,Pasco
2021-04-11,6.79,13.56,2.52,0.01,79.84,Pasco
2021-04-12,7.15,12.69,3.6,0.74,83.56,Pasco
2021-04-13,7.49,13.22,3.47,0.13,83.02,Pasco
2021-04-14,7.93,12.78,5.02,0.0,84.02,Pasco
2021-04-15,7.87,12.94,4.22,0.0,83.36,Pasco
2021-04-16,8.3,14.71,3.81,1.2,81.09,Pasco
2021-04-17,7.94,15.59,1.66,0.17,77.65,Pasco
2021-04-18,8.13,15.06,3.02,0.0,75.67,Pasco
2021-04-19,8.45,14.83,4.34,0.0,77.77,Pasco
2021-04-20,7.68,14.7,0.58,1.46,77.58,Pasco
2021-04-21,8.02,15.25,3.11,0.09,76.69,Pasco
2021-04-22,6.87,12.65,3.29,0.01,80.3,Pasco
2021-04-23,7.58,14.4,3.24,0.0,77.13,Pasco
2021-04-24,8.0,15.16,2.03,5.23,77.19,Pasco
2021-04-25,8.38,15.81,3.12,0.66,75.73,Pasco
2021-04-26,6.74,13.31,1.46,0.04,74.71,Pasco
2021-04-27,7.09,15.24,2.21,5.71,64.69,Pasco
2021-04-28,7.85,15.81,2.14,2.31,71.73,Pasco
2021-04-29,7.24,13.62,3.85,0.54,84.01,Pasco
2021-04-30,7.15,13.94,3.31,0.09,79.61,Pasco
2021-05-01,7.0,14.11,1.78,0.0,72.91,Pasco
2021-05-02,7.01,14.93,-0.23,0.0,68.65,Pasco
2021-05-03,6.94,13.12,2.53,0.04,79.44,Pasco
2021-05-04,7.63,14.27,3.0,0.0,76.25,Pasco
2021-05-05,7.75,14.81,2.32,0.0,74.99,Pasco
2021-05-06,6.94,13.46,1.9,0.0,82.16,Pasco
2021-05-07,7.27,12.22,4.2,0.03,81.98,Pasco
2021-05-08,6.36,12.15,2.33,0.01,80.98,Pasco
2021-05-09,6.3,13.62,-0.03,0.0,77.51,Pasco
2021-05-10,6.62,13.31,2.0,0.0,78.39,Pasco
2021-05-11,6.56,13.57,1.01,0.0,74.25,Pasco
2021-05-12,7.05,13.43,2.34,0.0,79.81,Pasco
2021-05-13,7.41,14.33,2.28,0.0,78.48,Pasco
2021-05-14,7.43,14.38,3.33,0.0,79.86,Pasco
2021-05-15,6.07,11.33,2.55,0.0,79.55,Pasco
2021-05-16,7.13,15.06,1.53,0.0,72.87,Pasco
2021-05-17,6.87,13.97,1.42,0.0,73.5,Pasco
2021-05-18,6.71,12.09,3.41,0.0,83.48,Pasco
2021-05-19,7.75,15.21,2.49,0.0,73.23,Pasco
2021-05-20,8.65,16.13,2.78,0.0,74.02,Pasco
2021-05-21,8.07,15.0,4.13,0.0,79.44,Pasco
2021-05-22,7.62,14.7,1.32,0.0,75.79,Pasco
2021-05-23,7.32,13.13,3.96,0.0,79.19,Pasco
2021-05-24,6.51,12.53,2.42,0.3,77.7,Pasco
2021-05-25,4.7,10.68,1.26,0.7,83.11,Pasco
2021-05-26,5.15,13.2,-1.11,0.0,74.38,Pasco
2021-05-27,6.83,14.93,0.31,0.0,74.32,Pasco
2021-05-28,7.84,15.66,2.38,0.0,75.23,Pasco
2021-05-29,7.67,14.76,3.22,0.0,78.86,Pasco
2021-05-30,6.74,14.14,0.9,0.0,71.08,Pasco
2021-05-31,5.58,11.31,1.91,0.54,82.64,Pasco
2021-06-01,7.65,15.07,1.92,0.03,75.85,Pasco
2021-06-02,7.57,13.87,3.9,3.55,82.75,Pasco
2021-06-03,6.97,14.52,1.64,0.12,76.39,Pasco
2021-06-04,7.56,14.27,2.69,0.0,77.63,Pasco
2021-06-05,6.96,13.2,2.77,0.01,78.41,Pasco
2021-06-06,6.53,13.13,0.69,0.01,73.5,Pasco
2021-06-07,7.09,14.77,2.29,0.0,74.6,Pasco
2021-06-08,6.6,14.01,0.94,0.22,64.56,Pasco
2021-06-09,6.92,14.32,2.68,0.09,75.9,Pasco
2021-06-10,7.06,15.62,-0.4,0.0,71.54,Pasco
2021-06-11,6.93,12.86,2.69,0.01,77.52,Pasco
2021-06-12,7.16,13.98,3.54,0.88,80.13,Pasco
2021-06-13,6.31,14.08,0.9,0.11,77.12,Pasco
2021-06-14,6.78,14.83,1.29,0.0,76.26,Pasco
2021-06-15,6.45,13.5,1.81,0.0,68.64,Pasco
2021-06-16,6.35,13.24,1.92,0.0,78.1,Pasco
2021-06-17,5.93,12.59,1.52,0.0,78.61,Pasco
2021-06-18,6.24,12.18,2.83,0.0,80.64,Pasco
2021-06-19,5.68,11.67,1.07,6.11,81.65,Pasco
2021-06-20,6.13,13.73,0.89,0.65,78.33,Pasco
2021-06-21,6.41,13.79,1.37,0.0,72.18,Pasco
2021-06-22,5.62,14.02,-1.02,0.0,70.21,Pasco
2021-06-23,6.46,15.11,-0.97,0.0,70.12,Pasco
2021-06-24,6.57,14.82,0.84,0.0,72.09,Pasco
2021-06-25,6.28,14.21,-0.43,0.0,73.7,Pasco
2021-06-26,6.71,14.48,0.46,0.0,72.77,Pasco
2021-06-27,6.57,14.07,1.27,0.0,76.7,Pasco
2021-06-28,6.03,11.8,2.46,0.0,80.97,Pasco
2021-06-29,4.94,10.93,1.73,0.0,82.08,Pasco
2021-06-30,5.32,13.41,-0.13,0.0,77.28,Pasco
2021-07-01,4.47,12.78,-1.32,0.0,73.5,Pasco
2021-07-02,3.63,12.69,-3.47,0.0,67.55,Pasco
2021-07-03,3.66,12.38,-3.7,0.0,68.1,Pasco
2021-07-04,4.94,13.6,-1.29,0.0,71.64,Pasco
2021-07-05,5.08,14.4,-2.69,0.0,69.04,Pasco
2021-07-06,5.66,14.35,-1.14,0.0,69.63,Pasco
2021-07-07,5.65,14.05,-1.0,0.0,69.39,Pasco
2021-07-08,5.6,13.51,-1.86,0.0,70.06,Pasco
2021-07-09,6.88,14.51,0.62,0.0,71.62,Pasco
2021-07-10,6.84,13.97,1.54,0.0,75.15,Pasco
2021-07-11,6.4,12.91,1.77,0.0,78.79,Pasco
2021-07-12,6.77,14.11,0.41,0.0,77.52,Pasco
2021-07-13,7.08,13.86,2.57,0.0,78.58,Pasco
2021-07-14,7.16,14.72,1.31,0.0,74.35,Pasco
2021-07-15,7.09,15.85,0.77,0.0,69.14,Pasco
2021-07-16,6.32,14.14,-0.31,0.0,73.37,Pasco
2021-07-17,7.28,13.48,2.48,0.0,75.85,Pasco
2021-07-18,6.56,11.93,3.42,1.07,80.96,Pasco
2021-07-19,6.06,13.21,1.54,0.57,79.76,Pasco
2021-07-20,5.92,13.44,1.64,0.0,77.52,Pasco
2021-07-21,5.15,13.11,-1.42,0.0,72.59,Pasco
2021-07-22,5.2,12.78,-1.26,0.0,74.23,Pasco
2021-07-23,5.88,14.14,-1.27,0.0,70.25,Pasco
2021-07-24,6.18,15.01,-1.66,0.0,66.07,Pasco
2021-07-25,5.67,13.34,0.11,0.0,71.26,Pasco
2021-07-26,5.83,14.47,-1.82,0.0,70.62,Pasco
2021-07-27,6.61,13.98,1.14,0.0,76.86,Pasco
2021-07-28,7.12,13.38,3.46,0.0,77.69,Pasco
2021-07-29,6.96,13.13,3.15,0.0,77.01,Pasco
2021-07-30,6.92,14.96,2.09,0.0,74.44,Pasco
2021-07-31,6.13,14.32,0.1,0.0,71.86,Pasco
2021-08-01,5.19,12.22,0.55,0.0,78.19,Pasco
2021-08-02,5.3,12.66,0.47,0.0,74.84,Pasco
2021-08-03,4.69,12.5,-0.28,0.0,75.2,Pasco
2021-08-04,3.93,11.42,-1.68,0.0,75.08,Pasco
2021-08-05,4.79,13.31,-1.26,0.0,71.2,Pasco
2021-08-06,5.26,14.27,-1.7,0.0,69.13,Pasco
2021-08-07,6.35,15.67,-1.08,0.0,68.04,Pasco
2021-08-08,6.57,15.76,-1.07,0.0,64.95,Pasco
2021-08-09,6.87,14.88,1.75,0.0,67.18,Pasco
2021-08-10,6.17,13.06,0.16,0.0,71.0,Pasco
2021-08-11,6.31,12.5,1.71,0.0,73.28,Pasco
2021-08-12,6.52,14.06,1.47,0.0,73.08,Pasco
2021-08-13,6.46,12.27,2.83,0.0,75.96,Pasco
2021-08-14,5.66,13.15,2.03,0.0,79.87,Pasco
2021-08-15,6.51,13.8,2.26,0.08,75.36,Pasco
2021-08-16,6.79,14.37,1.6,0.01,74.51,Pasco
2021-08-17,7.43,15.24,1.28,0.0,70.86,Pasco
2021-08-18,7.05,14.38,1.68,0.0,71.71,Pasco
2021-08-19,7.15,16.27,-0.87,0.0,65.01,Pasco
2021-08-20,7.08,14.3,3.17,0.0,77.65,Pasco
2021-08-21,6.95,13.38,2.8,3.49,78.95,Pasco
2021-08-22,7.72,15.54,2.21,0.36,72.88,Pasco
2021-08-23,8.07,15.85,2.21,0.0,71.84,Pasco
2021-08-24,8.47,16.41,3.0,0.0,70.36,Pasco
2021-08-25,8.16,15.92,1.59,1.99,69.0,Pasco
2021-08-26,7.61,13.63,4.2,0.87,75.07,Pasco
2021-08-27,6.83,14.16,2.91,0.02,75.11,Pasco
2021-08-28,6.92,14.4,1.17,0.45,71.19,Pasco
2021-08-29,7.52,13.19,4.22,0.04,78.59,Pasco
2021-08-30,6.47,12.32,3.21,0.02,75.97,Pasco
2021-08-31,6.69,13.69,1.39,0.0,72.38,Pasco
2021-09-01,7.3,15.21,2.4,0.0,69.87,Pasco
2021-09-02,7.62,15.74,1.25,0.0,70.75,Pasco
2021-09-03,8.65,16.41,3.5,0.0,72.21,Pasco
2021-09-04,8.43,15.48,3.74,0.0,73.38,Pasco
2021-09-05,7.86,14.67,3.96,0.01,74.91,Pasco
2021-09-06,7.06,14.82,2.44,0.34,73.56,Pasco
2021-09-07,6.8,12.83,3.4,0.11,76.29,Pasco
2021-09-08,7.44,14.44,3.05,0.0,73.16,Pasco
2021-09-09,7.35,14.14,3.2,0.0,75.22,Pasco
2021-09-10,5.89,11.71,1.3,0.01,77.33,Pasco
2021-09-11,6.36,13.01,1.59,0.0,79.38,Pasco
2021-09-12,7.74,14.74,2.8,0.0,75.56,Pasco
2021-09-13,8.71,15.85,3.98,0.0,70.1,Pasco
2021-09-14,8.7,16.65,3.23,0.0,73.59,Pasco
2021-09-15,8.26,15.18,3.56,0.0,75.2,Pasco
2021-09-16,7.65,13.28,3.91,1.3,78.55,Pasco
2021-09-17,6.33,12.0,2.06,0.15,76.96,Pasco
2021-09-18,7.57,15.22,1.86,0.0,72.06,Pasco
2021-09-19,7.79,14.89,3.2,0.0,73.2,Pasco
2021-09-20,7.95,15.25,3.09,0.0,72.15,Pasco
2021-09-21,7.77,14.35,3.62,0.0,76.13,Pasco
2021-09-22,7.27,13.65,2.95,0.0,76.54,Pasco
2021-09-23,6.15,12.83,1.68,0.0,73.9,Pasco
2021-09-24,7.1,14.37,1.6,0.0,74.27,Pasco
2021-09-25,7.77,15.01,3.16,0.0,75.12,Pasco
2021-09-26,7.88,16.38,0.64,0.0,66.52,Pasco
2021-09-27,7.96,15.91,2.62,0.0,69.34,Pasco
2021-09-28,8.2,16.28,2.2,0.0,69.67,Pasco
2021-09-29,7.85,15.28,3.37,0.0,73.11,Pasco
2021-09-30,7.26,13.49,2.82,0.0,76.38,Pasco
2021-10-01,7.91,15.89,3.11,0.0,73.48,Pasco
2021-10-02,8.24,16.2,3.66,0.0,71.56,Pasco
2021-10-03,8.94,16.06,4.02,0.0,72.27,Pasco
2021-10-04,8.31,15.53,3.34,0.0,76.52,Pasco
2021-10-05,7.5,12.89,4.69,0.48,79.98,Pasco
2021-10-06,6.67,13.08,3.43,0.13,79.47,Pasco
2021-10-07,8.03,15.58,2.68,0.0,73.5,Pasco
2021-10-08,7.51,14.22,3.42,0.0,78.09,Pasco
2021-10-09,8.04,13.75,4.74,3.13,81.11,Pasco
2021-10-10,8.86,15.41,4.47,0.01,79.14,Pasco
2021-10-11,8.91,16.32,4.07,0.0,74.39,Pasco
2021-10-12,8.22,15.11,1.58,0.0,66.33,Pasco
2021-10-13,9.93,19.85,1.75,0.0,60.42,Pasco
2021-10-14,9.46,18.58,4.05,0.0,70.66,Pasco
2021-10-15,9.37,15.71,4.94,0.0,74.08,Pasco
2021-10-16,8.98,16.11,3.88,0.0,70.93,Pasco
2021-10-17,7.92,15.0,4.05,0.0,76.21,Pasco
2021-10-18,8.73,16.33,3.52,0.0,69.66,Pasco
2021-10-19,9.06,15.29,4.68,0.06,74.38,Pasco
2021-10-20,8.54,14.56,4.9,0.0,77.6,Pasco
2021-10-21,9.3,15.87,4.0,0.0,72.81,Pasco
2021-10-22,10.07,17.95,4.9,0.0,68.16,Pasco
2021-10-23,10.03,18.71,2.46,0.0,65.68,Pasco
2021-10-24,10.06,19.51,1.66,0.0,65.66,Pasco
2021-10-25,8.65,14.19,4.82,1.13,73.76,Pasco
2021-10-26,8.46,16.32,3.47,0.04,71.11,Pasco
2021-10-27,8.93,16.75,3.07,0.0,68.93,Pasco
2021-10-28,9.04,16.41,5.28,0.01,74.73,Pasco
2021-10-29,7.54,12.84,3.41,0.49,77.32,Pasco
2021-10-30,8.16,16.11,2.22,0.0,72.33,Pasco
2021-10-31,8.54,14.43,5.47,0.0,77.28,Pasco
2021-11-01,8.5,14.12,4.63,0.0,76.21,Pasco
2021-11-02,8.16,14.68,4.43,0.0,77.69,Pasco
2021-11-03,8.2,16.35,3.81,0.1,71.95,Pasco
2021-11-04,7.66,15.53,3.62,0.01,71.93,Pasco
2021-11-05,6.73,12.81,1.63,0.0,75.11,Pasco
2021-11-06,7.98,15.47,3.26,0.0,74.51,Pasco
2021-11-07,6.2,13.29,1.5,0.0,74.96,Pasco
2021-11-08,7.33,15.09,1.85,0.0,72.71,Pasco
2021-11-09,8.82,18.06,3.05,0.0,64.48,Pasco
2021-11-10,9.68,20.15,2.45,0.72,48.71,Pasco
2021-11-11,7.45,12.99,2.12,1.88,78.4,Pasco
2021-11-12,6.9,12.68,3.81,0.39,81.98,Pasco
2021-11-13,8.26,16.14,3.86,0.0,73.59,Pasco
2021-11-14,7.21,14.73,1.95,0.0,74.21,Pasco
2021-11-15,8.44,14.65,3.98,0.0,75.09,Pasco
2021-11-16,6.72,11.66,2.61,0.0,82.28,Pasco
2021-11-17,8.47,17.65,2.79,0.0,71.53,Pasco
2021-11-18,7.19,16.03,2.02,3.02,69.04,Pasco
2021-11-19,6.92,15.16,0.78,0.93,70.97,Pasco
2021-11-20,6.4,12.64,2.65,8.63,78.49,Pasco
2021-11-21,7.91,15.13,3.46,0.97,77.7,Pasco
2021-11-22,8.67,16.1,2.79,0.0,74.51,Pasco
2021-11-23,8.66,14.6,4.24,0.0,78.18,Pasco
2021-11-24,7.81,13.54,4.08,0.55,77.82,Pasco
2021-11-25,8.32,15.17,4.07,0.08,77.15,Pasco
2021-11-26,7.73,13.54,3.97,0.0,76.73,Pasco
2021-11-27,7.46,15.32,2.22,0.0,75.23,Pasco
2021-11-28,7.3,14.61,2.35,0.0,74.2,Pasco
2021-11-29,6.72,13.72,2.03,0.14,76.13,Pasco
2021-11-30,7.9,15.9,2.49,0.03,69.02,Pasco
2021-12-01,7.52,14.25,3.01,0.0,76.64,Pasco
2021-12-02,7.9,14.26,4.15,14.13,81.51,Pasco
2021-12-03,7.99,16.02,2.03,0.4,78.03,Pasco
2021-12-04,8.56,15.13,2.81,0.0,77.91,Pasco
2021-12-05,8.28,15.78,4.09,0.0,76.26,Pasco
2021-12-06,7.07,11.7,4.4,0.0,82.33,Pasco
2021-12-07,7.91,13.68,3.73,0.0,78.76,Pasco
2021-12-08,9.35,17.15,4.09,0.0,76.48,Pasco
2021-12-09,8.43,11.42,6.22,0.0,86.77,Pasco
2021-12-10,7.94,12.25,4.66,0.0,79.3,Pasco
2021-12-11,8.91,16.13,4.23,0.0,72.09,Pasco
2021-12-12,9.6,21.02,1.24,0.0,59.72,Pasco
2021-12-13,7.8,16.34,2.34,0.0,69.79,Pasco
2021-12-14,7.92,17.62,2.4,7.5,66.96,Pasco
2021-12-15,7.51,14.41,1.3,2.12,73.93,Pasco
2021-12-16,5.8,10.84,2.84,0.0,80.17,Pasco
2021-12-17,8.21,15.57,2.12,0.0,71.4,Pasco
2021-12-18,8.66,16.95,2.7,0.0,74.2,Pasco
2021-12-19,8.17,15.86,3.02,0.0,72.68,Pasco
2021-12-20,8.92,17.86,3.36,0.58,64.65,Pasco
2021-12-21,9.43,18.17,3.8,0.03,63.28,Pasco
2021-12-22,9.66,16.69,5.34,1.76,64.47,Pasco
2021-12-23,7.89,15.05,3.9,1.08,68.46,Pasco
2021-12-24,7.2,16.03,1.37,0.0,69.2,Pasco
2021-12-25,8.23,15.36,1.92,0.0,70.18,Pasco
2021-12-26,8.9,17.43,3.81,0.0,65.35,Pasco
2021-12-27,8.86,17.37,3.54,0.0,65.56,Pasco
2021-12-28,8.06,14.56,4.21,5.39,77.68,Pasco
2021-12-29,6.75,9.84,4.37,2.06,85.23,Pasco
2021-12-30,8.8,16.11,3.34,0.0,75.04,Pasco
2021-12-31,8.9,15.08,4.51,0.0,76.63,Pasco
2022-01-01,9.12,16.3,2.47,0.0,66.66,Pasco
2022-01-02,9.77,18.28,2.34,0.0,62.93,Pasco
2022-01-03,9.15,17.25,1.88,0.0,69.02,Pasco
2022-01-04,8.88,15.51,4.13,0.0,74.83,Pasco
2022-01-05,8.97,16.66,2.64,0.59,70.57,Pasco
2022-01-06,8.9,16.69,3.81,2.16,68.42,Pasco
2022-01-07,8.34,17.36,1.95,0.04,69.22,Pasco
2022-01-08,6.93,12.32,2.43,0.0,74.42,Pasco
2022-01-09,7.38,15.19,1.6,0.01,71.9,Pasco
2022-01-10,6.98,13.81,2.09,0.0,78.48,Pasco
2022-01-11,5.57,8.93,2.68,2.69,78.45,Pasco
2022-01-12,5.48,9.59,2.98,0.32,82.7,Pasco
2022-01-13,6.31,11.48,2.38,0.0,77.36,Pasco
2022-01-14,7.15,13.61,2.43,0.01,78.25,Pasco
2022-01-15,7.18,13.74,2.84,0.0,76.09,Pasco
2022-01-16,7.66,14.95,2.01,0.0,73.03,Pasco
2022-01-17,8.5,16.79,1.24,0.0,68.87,Pasco
2022-01-18,7.97,15.55,2.78,0.0,75.95,Pasco
2022-01-19,7.07,11.29,3.91,0.01,81.18,Pasco
2022-01-20,7.27,14.2,2.4,0.0,77.31,Pasco
2022-01-21,7.5,12.81,3.41,0.0,77.23,Pasco
2022-01-22,7.77,15.99,2.28,0.0,75.42,Pasco
2022-01-23,7.41,14.0,2.86,1.17,76.44,Pasco
2022-01-24,7.31,13.1,2.88,2.58,80.46,Pasco
2022-01-25,7.26,13.46,3.75,0.45,82.02,Pasco
2022-01-26,7.87,14.81,3.83,0.76,77.61,Pasco
2022-01-27,8.84,15.53,3.81,0.05,75.12,Pasco
2022-01-28,7.87,10.94,5.65,0.01,79.18,Pasco
2022-01-29,7.5,15.29,3.87,0.0,73.19,Pasco
2022-01-30,6.71,15.08,1.69,0.58,70.48,Pasco
2022-01-31,5.87,13.92,1.39,3.72,78.39,Pasco
2022-02-01,6.8,15.11,0.96,5.53,77.64,Pasco
2022-02-02,7.29,14.5,2.66,2.73,78.49,Pasco
2022-02-03,7.88,15.25,2.9,0.73,78.74,Pasco
2022-02-04,8.27,15.54,3.9,0.11,76.45,Pasco
