fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2022-12-07,11.66,18.47,7.31,2.03,52.55,Arequipa
2022-12-08,11.88,20.6,6.23,1.59,58.07,Arequipa
2022-12-09,11.85,18.53,6.77,0.42,68.17,Arequipa
2022-12-10,13.21,20.96,7.34,0.43,61.93,Arequipa
2022-12-11,11.52,18.47,6.54,0.79,71.7,Arequipa
2022-12-12,11.04,18.73,6.43,0.04,66.09,Arequipa
2022-12-13,10.64,17.01,6.81,0.0,70.73,Arequipa
2022-12-14,11.38,17.26,7.55,0.11,68.29,Arequipa
2022-12-15,11.64,17.72,8.32,0.37,70.28,Arequipa
2022-12-16,12.21,20.26,7.99,0.05,69.93,Arequipa
2022-12-17,10.97,16.96,7.22,0.08,72.19,Arequipa
2022-12-18,11.6,19.29,4.59,0.01,57.78,Arequipa
2022-12-19,11.45,19.47,5.21,0.02,56.34,Arequipa
2022-12-20,11.42,19.71,3.99,0.02,57.54,Arequipa
2022-12-21,11.77,19.43,6.2,0.01,64.82,Arequipa
2022-12-22,11.8,20.24,5.38,0.0,64.0,Arequipa
2022-12-23,11.97,19.93,6.53,0.0,59.01,Arequipa
2022-12-24,12.67,21.71,4.52,0.0,38.01,Arequipa
2022-12-25,12.24,21.37,4.87,0.0,43.66,Arequipa
2022-12-26,11.64,20.27,6.79,0.0,64.74,Arequipa
2022-12-27,10.6,17.06,6.97,0.02,68.42,Arequipa
2022-12-28,11.09,19.17,5.89,0.0,63.41,Arequipa
2022-12-29,11.44,19.86,5.33,0.0,56.96,Arequipa
2022-12-30,11.71,19.37,6.66,2.49,56.33,Arequipa
2022-12-31,10.45,17.56,6.48,3.25,62.09,Arequipa
2023-01-01,9.73,17.56,5.64,2.74,69.87,Arequipa
2023-01-02,10.42,16.46,6.27,0.15,73.66,Arequipa
2023-01-03,11.08,18.43,6.89,0.02,75.38,Arequipa
2023-01-04,10.43,17.51,6.09,0.06,73.55,Arequipa
2023-01-05,11.13,19.25,4.94,0.03,63.15,Arequipa
2023-01-06,11.21,19.85,5.04,0.0,56.75,Arequipa
2023-01-07,12.23,19.53,7.67,0.0,65.86,Arequipa
2023-01-08,11.95,19.58,6.76,0.0,60.05,Arequipa
2023-01-09,11.19,19.0,5.3,0.0,53.56,Arequipa
2023-01-10,11.37,20.56,3.67,0.0,44.15,Arequipa
2023-01-11,11.46,20.11,5.6,0.0,47.2,Arequipa
2023-01-12,12.06,21.01,5.92,0.0,58.69,Arequipa
2023-01-13,12.2,20.82,6.26,0.0,50.54,Arequipa
2023-01-14,11.36,20.2,4.26,0.0,35.09,Arequipa
2023-01-15,11.44,20.44,5.27,0.0,50.22,Arequipa
2023-01-16,11.16,19.92,4.74,0.0,59.7,Arequipa
2023-01-17,11.15,17.53,6.22,0.02,65.72,Arequipa
2023-01-18,12.52,20.49,7.22,0.07,68.38,Arequipa
2023-01-19,12.53,19.64,7.32,0.02,66.39,Arequipa
2023-01-20,12.59,20.37,7.34,0.0,67.82,Arequipa
2023-01-21,12.08,18.71,7.83,0.0,73.01,Arequipa
2023-01-22,13.1,21.93,7.26,0.0,68.28,Arequipa
2023-01-23,13.21,21.78,7.62,0.0,66.35,Arequipa
2023-01-24,12.99,20.42,8.23,0.01,65.11,Arequipa
2023-01-25,12.4,20.05,8.02,1.76,70.36,Arequipa
2023-01-26,11.21,18.44,7.31,6.44,74.01,Arequipa
2023-01-27,10.95,17.69,7.36,1.23,74.88,Arequipa
2023-01-28,11.4,19.08,6.77,0.8,74.3,Arequipa
2023-01-29,11.71,19.39,6.88,2.96,74.06,Arequipa
2023-01-30,11.7,19.02,6.85,3.27,75.43,Arequipa
2023-01-31,10.73,17.15,7.62,1.89,81.82,Arequipa
2023-02-01,11.21,16.72,7.61,2.4,78.98,Arequipa
2023-02-02,12.12,19.59,7.41,4.96,77.07,Arequipa
2023-02-03,11.63,17.74,8.12,2.49,78.46,Arequipa
2023-02-04,10.65,15.4,7.69,1.84,80.42,Arequipa
2023-02-05,9.6,14.87,6.69,6.75,76.76,Arequipa
2023-02-06,10.2,15.96,6.06,3.41,72.03,Arequipa
2023-02-07,11.25,18.63,6.32,0.13,67.62,Arequipa
2023-02-08,11.67,19.54,6.36,0.42,64.82,Arequipa
2023-02-09,12.32,20.0,6.62,0.28,67.45,Arequipa
2023-02-10,12.61,20.95,7.29,0.25,64.87,Arequipa
2023-02-11,12.85,19.91,8.44,0.2,70.13,Arequipa
2023-02-12,12.42,19.25,8.18,0.22,72.73,Arequipa
2023-02-13,12.11,19.03,8.23,0.0,78.15,Arequipa
2023-02-14,11.77,18.99,7.5,1.88,74.1,Arequipa
2023-02-15,12.13,19.66,7.52,0.55,78.48,Arequipa
2023-02-16,11.59,18.15,8.28,0.07,79.57,Arequipa
2023-02-17,11.48,18.43,6.15,0.0,75.9,Arequipa
2023-02-18,11.65,18.06,7.77,0.0,79.03,Arequipa
2023-02-19,12.47,19.78,7.82,0.0,72.26,Arequipa
2023-02-20,12.41,19.94,6.79,0.0,70.69,Arequipa
2023-02-21,11.37,17.52,7.47,0.0,74.11,Arequipa
2023-02-22,11.83,18.9,7.64,0.02,75.24,Arequipa
2023-02-23,12.08,19.93,7.72,0.01,71.53,Arequipa
2023-02-24,12.81,21.51,7.33,0.0,72.66,Arequipa
2023-02-25,12.76,20.77,7.92,0.0,72.03,Arequipa
2023-02-26,13.24,20.78,8.18,0.04,67.98,Arequipa
2023-02-27,13.68,21.31,8.27,0.08,64.38,Arequipa
2023-02-28,14.26,22.45,8.12,0.0,63.62,Arequipa
2023-03-01,13.84,20.61,9.8,0.01,70.19,Arequipa
2023-03-02,13.4,19.25,9.92,0.0,75.11,Arequipa
2023-03-03,13.26,20.44,8.59,0.01,66.81,Arequipa
2023-03-04,14.35,22.52,8.51,0.0,59.66,Arequipa
2023-03-05,13.84,21.16,9.84,4.1,66.65,Arequipa
2023-03-06,12.84,19.79,8.97,0.07,75.94,Arequipa
2023-03-07,11.9,18.81,8.44,0.07,76.23,Arequipa
2023-03-08,11.92,17.98,8.36,0.02,73.57,Arequipa
2023-03-09,11.82,18.91,7.43,0.01,74.59,Arequipa
2023-03-10,11.44,18.91,7.75,0.55,76.26,Arequipa
2023-03-11,11.04,17.25,7.3,0.77,77.8,Arequipa
2023-03-12,11.68,19.08,7.03,0.06,73.88,Arequipa
2023-03-13,10.44,16.89,6.25,0.02,71.09,Arequipa
2023-03-14,10.26,15.75,6.63,4.1,75.65,Arequipa
2023-03-15,10.26,15.73,7.17,2.24,82.87,Arequipa
2023-03-16,10.19,16.61,6.57,0.16,81.38,Arequipa
2023-03-17,10.54,16.77,7.13,0.35,80.06,Arequipa
2023-03-18,10.28,17.28,5.78,0.8,76.87,Arequipa
2023-03-19,11.03,18.27,6.82,0.34,77.46,Arequipa
2023-03-20,9.46,15.89,5.84,1.41,77.93,Arequipa
2023-03-21,10.2,17.61,5.42,0.05,72.26,Arequipa
2023-03-22,11.19,18.23,6.83,0.01,68.5,Arequipa
2023-03-23,10.87,19.11,6.25,0.39,71.81,Arequipa
2023-03-24,11.02,18.08,7.01,1.35,74.66,Arequipa
2023-03-25,11.29,19.02,6.31,0.09,75.42,Arequipa
2023-03-26,12.15,20.39,7.02,0.1,69.25,Arequipa
2023-03-27,12.5,20.6,8.04,0.04,64.06,Arequipa
2023-03-28,12.14,19.68,7.46,0.0,74.51,Arequipa
2023-03-29,11.63,18.18,7.75,0.03,77.04,Arequipa
2023-03-30,11.52,17.2,8.43,1.0,79.09,Arequipa
2023-03-31,13.05,21.85,6.61,0.4,70.72,Arequipa
2023-04-01,13.03,21.53,5.89,0.0,69.33,Arequipa
2023-04-02,12.79,19.41,8.46,0.01,74.29,Arequipa
2023-04-03,11.56,17.53,7.7,0.11,79.56,Arequipa
2023-04-04,11.74,19.02,7.46,0.06,73.74,Arequipa
2023-04-05,10.61,18.29,5.13,0.03,71.26,Arequipa
2023-04-06,10.06,19.43,3.27,0.0,57.49,Arequipa
2023-04-07,10.73,19.02,5.02,0.0,71.79,Arequipa
2023-04-08,11.44,18.93,6.88,0.1,69.18,Arequipa
2023-04-09,12.22,19.6,7.94,0.03,60.22,Arequipa
2023-04-10,12.28,21.1,5.96,0.0,53.65,Arequipa
2023-04-11,11.96,20.51,5.96,0.0,56.74,Arequipa
2023-04-12,11.67,20.85,5.31,0.0,60.8,Arequipa
2023-04-13,11.83,20.41,4.67,0.0,53.64,Arequipa
2023-04-14,11.77,19.66,6.03,0.0,52.73,Arequipa
2023-04-15,12.42,21.17,6.75,0.0,60.68,Arequipa
2023-04-16,11.32,19.03,6.51,0.0,71.79,Arequipa
2023-04-17,10.94,18.6,6.41,0.0,59.04,Arequipa
2023-04-18,10.91,19.48,5.77,0.0,52.18,Arequipa
2023-04-19,11.59,20.85,5.76,0.0,46.15,Arequipa
2023-04-20,12.25,21.79,6.45,0.08,51.44,Arequipa
2023-04-21,12.34,20.68,7.54,0.0,57.41,Arequipa
2023-04-22,10.82,19.16,5.8,0.0,61.19,Arequipa
2023-04-23,10.54,19.57,4.03,0.0,50.61,Arequipa
2023-04-24,10.24,19.16,3.42,0.0,43.03,Arequipa
2023-04-25,11.21,20.73,3.98,0.0,39.67,Arequipa
2023-04-26,11.54,20.87,6.08,0.0,48.59,Arequipa
2023-04-27,12.94,21.99,6.73,0.0,52.19,Arequipa
2023-04-28,12.37,21.47,6.06,0.0,60.21,Arequipa
2023-04-29,12.98,21.92,7.58,0.0,60.98,Arequipa
2023-04-30,12.27,21.04,6.83,0.0,62.67,Arequipa
2023-05-01,11.67,20.45,6.46,0.0,62.87,Arequipa
2023-05-02,11.66,20.81,5.71,0.0,54.24,Arequipa
2023-05-03,12.8,21.27,6.88,0.0,51.93,Arequipa
2023-05-04,12.31,19.85,7.27,0.0,55.87,Arequipa
2023-05-05,11.54,17.17,7.17,0.95,55.75,Arequipa
2023-05-06,11.77,19.41,6.09,0.81,49.79,Arequipa
2023-05-07,10.95,15.6,5.84,0.0,31.31,Arequipa
2023-05-08,11.7,18.23,6.14,0.0,37.0,Arequipa
2023-05-09,11.84,18.71,5.55,0.0,44.24,Arequipa
2023-05-10,12.2,19.91,7.44,0.0,40.63,Arequipa
2023-05-11,11.47,19.18,5.91,0.0,51.0,Arequipa
2023-05-12,11.44,19.03,6.77,0.82,54.95,Arequipa
2023-05-13,12.1,19.74,6.44,1.01,51.55,Arequipa
2023-05-14,11.92,20.02,6.64,0.01,56.66,Arequipa
2023-05-15,12.21,20.68,6.33,0.0,53.32,Arequipa
2023-05-16,10.75,20.35,4.17,0.0,42.61,Arequipa
2023-05-17,11.06,19.79,4.41,0.02,36.23,Arequipa
2023-05-18,11.27,21.1,4.17,0.0,30.38,Arequipa
2023-05-19,12.08,20.99,6.05,0.0,39.65,Arequipa
2023-05-20,11.27,18.89,5.65,0.0,34.88,Arequipa
2023-05-21,10.65,19.62,4.53,0.0,34.47,Arequipa
2023-05-22,10.45,20.34,3.4,0.0,30.42,Arequipa
2023-05-23,10.61,19.75,3.89,0.0,34.55,Arequipa
2023-05-24,10.39,19.55,4.25,0.0,41.04,Arequipa
2023-05-25,10.45,18.72,4.57,0.0,38.0,Arequipa
2023-05-26,11.33,20.88,4.21,0.0,35.14,Arequipa
2023-05-27,11.93,19.93,7.25,0.0,32.52,Arequipa
2023-05-28,11.07,19.51,5.99,0.04,38.5,Arequipa
2023-05-29,10.97,19.29,4.66,0.0,36.0,Arequipa
2023-05-30,10.27,20.69,2.41,0.0,25.89,Arequipa
2023-05-31,12.05,22.28,4.15,0.0,24.5,Arequipa
2023-06-01,11.76,21.77,2.97,0.0,26.54,Arequipa
2023-06-02,11.22,21.36,4.55,0.0,23.75,Arequipa
2023-06-03,10.83,20.37,4.19,0.0,27.25,Arequipa
2023-06-04,11.14,20.66,5.13,0.0,26.48,Arequipa
2023-06-05,10.7,21.21,2.58,0.0,34.22,Arequipa
2023-06-06,11.2,20.3,5.24,0.0,24.99,Arequipa
2023-06-07,10.07,19.4,3.78,0.0,33.15,Arequipa
2023-06-08,10.1,20.27,4.58,0.0,35.34,Arequipa
2023-06-09,9.98,20.26,3.91,0.0,34.46,Arequipa
2023-06-10,9.92,19.66,3.37,0.0,27.62,Arequipa
2023-06-11,9.61,18.66,3.79,0.0,26.32,Arequipa
2023-06-12,9.41,18.08,3.78,0.0,29.65,Arequipa
2023-06-13,8.37,17.13,2.67,0.0,31.42,Arequipa
2023-06-14,8.39,17.91,2.14,0.0,19.54,Arequipa
2023-06-15,8.66,18.52,1.89,0.0,16.78,Arequipa
2023-06-16,9.47,19.14,2.25,0.0,12.37,Arequipa
2023-06-17,9.37,19.3,2.41,0.0,19.22,Arequipa
2023-06-18,9.63,18.63,2.8,0.0,25.14,Arequipa
2023-06-19,10.52,19.21,4.34,0.0,20.97,Arequipa
2023-06-20,10.5,19.84,2.47,0.0,16.18,Arequipa
2023-06-21,10.11,19.33,3.6,0.0,18.13,Arequipa
2023-06-22,9.57,18.54,3.36,0.0,18.7,Arequipa
2023-06-23,10.14,19.99,1.27,0.0,17.22,Arequipa
2023-06-24,9.97,20.26,3.97,0.0,22.49,Arequipa
2023-06-25,10.89,20.6,4.22,0.0,19.41,Arequipa
2023-06-26,10.29,20.17,2.64,0.0,32.72,Arequipa
2023-06-27,10.94,20.93,4.29,0.0,28.52,Arequipa
2023-06-28,11.51,21.19,3.95,0.0,27.61,Arequipa
2023-06-29,11.87,22.48,3.77,0.0,45.85,Arequipa
2023-06-30,12.51,22.32,5.07,0.0,34.79,Arequipa
2023-07-01,11.15,20.99,4.77,0.0,34.89,Arequipa
2023-07-02,10.39,21.04,2.66,0.0,27.19,Arequipa
2023-07-03,10.46,20.09,5.03,0.0,31.12,Arequipa
2023-07-04,10.9,20.29,4.53,0.0,31.44,Arequipa
2023-07-05,10.91,20.28,4.09,0.0,25.4,Arequipa
2023-07-06,10.68,20.55,3.08,0.0,25.24,Arequipa
2023-07-07,10.73,20.41,3.13,0.0,20.13,Arequipa
2023-07-08,10.73,20.46,4.61,0.0,22.32,Arequipa
2023-07-09,10.71,21.74,3.49,0.0,23.4,Arequipa
2023-07-10,10.52,20.92,3.33,0.0,33.52,Arequipa
2023-07-11,10.86,19.63,4.71,0.01,38.26,Arequipa
2023-07-12,10.71,19.59,4.77,0.0,31.78,Arequipa
2023-07-13,11.29,21.08,4.25,0.0,25.47,Arequipa
2023-07-14,10.88,19.97,4.12,0.02,27.59,Arequipa
2023-07-15,10.42,19.67,3.65,0.08,21.63,Arequipa
2023-07-16,10.79,20.53,3.14,0.15,20.72,Arequipa
2023-07-17,11.12,18.94,5.0,0.01,21.57,Arequipa
2023-07-18,11.96,21.57,4.84,0.0,23.44,Arequipa
2023-07-19,11.43,21.95,2.15,0.0,28.86,Arequipa
2023-07-20,12.52,22.1,4.12,0.0,28.83,Arequipa
2023-07-21,11.3,21.36,3.17,0.0,39.05,Arequipa
2023-07-22,12.57,21.38,6.29,0.0,20.22,Arequipa
2023-07-23,12.54,21.95,6.63,0.0,24.5,Arequipa
2023-07-24,11.66,20.32,6.03,0.0,26.59,Arequipa
2023-07-25,10.78,19.42,5.26,0.47,25.43,Arequipa
2023-07-26,8.04,16.26,1.07,68.51,39.27,Arequipa
2023-07-27,7.28,17.5,-0.75,0.0,33.94,Arequipa
2023-07-28,8.04,17.83,0.43,0.0,33.12,Arequipa
2023-07-29,10.01,18.29,2.29,0.49,43.78,Arequipa
2023-07-30,11.14,19.05,4.09,0.12,52.32,Arequipa
2023-07-31,12.23,20.43,5.99,0.0,47.3,Arequipa
2023-08-01,10.96,20.95,3.29,0.0,39.29,Arequipa
2023-08-02,10.78,19.49,5.14,0.0,37.41,Arequipa
2023-08-03,11.22,20.14,3.46,0.0,40.64,Arequipa
2023-08-04,11.59,20.05,6.75,0.0,44.68,Arequipa
2023-08-05,10.84,19.2,4.84,0.0,45.23,Arequipa
2023-08-06,11.02,18.92,4.59,0.0,44.33,Arequipa
2023-08-07,11.64,19.99,5.09,0.02,35.26,Arequipa
2023-08-08,11.3,19.85,3.58,0.0,28.05,Arequipa
2023-08-09,10.73,20.65,2.6,0.0,32.55,Arequipa
2023-08-10,10.19,19.16,3.32,0.0,37.01,Arequipa
2023-08-11,11.24,19.77,4.53,0.08,38.93,Arequipa
2023-08-12,10.86,18.38,5.38,0.01,41.04,Arequipa
2023-08-13,10.03,18.48,2.86,0.0,40.48,Arequipa
2023-08-14,9.06,19.01,1.59,0.01,36.28,Arequipa
2023-08-15,9.58,19.44,3.49,0.0,48.88,Arequipa
2023-08-16,9.8,19.55,3.41,0.0,50.15,Arequipa
2023-08-17,10.59,20.03,3.93,0.0,34.73,Arequipa
2023-08-18,10.99,19.76,5.14,0.0,21.72,Arequipa
2023-08-19,11.0,19.8,5.03,0.0,15.99,Arequipa
2023-08-20,10.74,20.02,3.11,0.0,17.42,Arequipa
2023-08-21,10.96,21.34,1.89,0.0,17.69,Arequipa
2023-08-22,11.82,21.78,4.64,0.0,23.73,Arequipa
2023-08-23,11.24,21.01,5.17,0.0,30.01,Arequipa
2023-08-24,10.89,20.87,4.15,0.0,32.68,Arequipa
2023-08-25,11.16,20.22,4.12,0.0,27.16,Arequipa
2023-08-26,11.35,20.89,4.03,0.0,23.83,Arequipa
2023-08-27,12.02,21.72,4.97,0.0,21.86,Arequipa
2023-08-28,11.81,21.79,2.61,0.0,23.26,Arequipa
2023-08-29,11.62,21.5,4.27,0.0,23.69,Arequipa
2023-08-30,11.82,20.63,4.42,0.06,33.19,Arequipa
2023-08-31,11.81,21.5,4.0,0.11,35.29,Arequipa
2023-09-01,11.37,20.01,4.64,0.42,40.05,Arequipa
2023-09-02,9.58,17.29,3.37,0.02,36.55,Arequipa
2023-09-03,8.69,17.92,1.28,0.01,36.79,Arequipa
2023-09-04,11.31,21.18,2.66,0.04,20.49,Arequipa
2023-09-05,12.6,21.23,5.16,0.0,40.06,Arequipa
2023-09-06,11.71,18.16,7.53,0.45,54.95,Arequipa
2023-09-07,11.43,19.22,5.31,0.01,42.48,Arequipa
2023-09-08,10.3,19.96,1.96,0.0,23.24,Arequipa
2023-09-09,11.41,21.4,3.04,0.0,18.42,Arequipa
2023-09-10,12.1,22.3,2.93,0.0,41.09,Arequipa
2023-09-11,12.21,21.4,5.43,0.0,43.65,Arequipa
2023-09-12,11.13,19.45,5.73,0.0,36.34,Arequipa
2023-09-13,10.31,19.69,1.78,0.0,26.81,Arequipa
2023-09-14,11.26,21.57,1.04,0.0,20.21,Arequipa
2023-09-15,11.81,22.48,2.43,0.0,30.22,Arequipa
2023-09-16,11.3,21.66,4.54,0.0,35.0,Arequipa
2023-09-17,11.47,20.03,5.34,0.0,29.85,Arequipa
2023-09-18,12.76,21.58,5.73,0.0,36.44,Arequipa
2023-09-19,12.16,20.58,5.33,0.0,34.64,Arequipa
2023-09-20,12.3,21.26,5.05,0.0,29.59,Arequipa
2023-09-21,12.99,22.73,4.62,0.0,34.44,Arequipa
2023-09-22,13.61,22.08,8.01,0.0,36.23,Arequipa
2023-09-23,14.29,22.45,9.16,0.0,45.54,Arequipa
2023-09-24,14.08,22.4,8.74,0.0,53.56,Arequipa
2023-09-25,13.69,21.95,8.4,1.02,51.57,Arequipa
2023-09-26,13.09,21.95,6.94,0.1,45.98,Arequipa
2023-09-27,13.39,22.73,7.75,0.13,45.96,Arequipa
2023-09-28,13.01,21.33,5.81,0.02,47.16,Arequipa
2023-09-29,14.33,23.8,7.15,0.03,35.19,Arequipa
2023-09-30,13.93,20.81,9.29,0.16,50.16,Arequipa
2023-10-01,12.14,18.1,8.86,0.43,59.07,Arequipa
2023-10-02,13.25,22.33,6.76,0.0,54.9,Arequipa
2023-10-03,12.55,20.96,6.24,0.0,47.27,Arequipa
2023-10-04,13.46,23.77,6.31,0.0,39.22,Arequipa
2023-10-05,13.54,21.55,7.89,0.0,49.48,Arequipa
2023-10-06,13.27,22.24,6.79,0.0,50.08,Arequipa
2023-10-07,13.19,21.7,7.42,0.0,49.82,Arequipa
2023-10-08,13.69,23.26,6.56,0.0,43.66,Arequipa
2023-10-09,13.73,24.21,5.27,0.0,36.55,Arequipa
2023-10-10,14.29,23.82,8.12,0.0,44.43,Arequipa
2023-10-11,15.27,24.64,8.62,0.0,48.24,Arequipa
2023-10-12,15.75,23.54,9.92,0.0,48.81,Arequipa
2023-10-13,15.14,22.24,9.91,0.0,51.48,Arequipa
2023-10-14,14.88,23.41,8.69,0.0,52.49,Arequipa
2023-10-15,14.89,23.82,9.26,0.0,46.41,Arequipa
2023-10-16,14.3,22.23,9.73,0.0,52.4,Arequipa
2023-10-17,12.95,20.86,8.81,0.0,64.45,Arequipa
2023-10-18,12.75,18.57,8.81,0.0,63.53,Arequipa
2023-10-19,14.41,22.82,9.01,0.01,54.6,Arequipa
2023-10-20,12.98,19.0,7.16,0.2,61.88,Arequipa
2023-10-21,13.21,20.15,7.29,0.07,58.65,Arequipa
2023-10-22,13.05,20.68,8.76,3.07,64.45,Arequipa
2023-10-23,13.42,20.94,8.51,1.22,60.26,Arequipa
2023-10-24,14.09,22.42,9.09,0.03,55.78,Arequipa
2023-10-25,13.88,22.09,7.68,0.0,51.0,Arequipa
2023-10-26,12.61,21.89,5.09,0.0,46.47,Arequipa
2023-10-27,10.92,19.86,5.96,0.0,60.05,Arequipa
2023-10-28,10.96,18.57,5.46,0.0,53.67,Arequipa
2023-10-29,10.09,19.32,2.82,0.0,44.5,Arequipa
2023-10-30,10.89,21.09,2.93,0.0,31.4,Arequipa
2023-10-31,11.05,21.51,2.35,0.0,34.72,Arequipa
2023-11-01,11.5,21.49,4.14,0.0,45.07,Arequipa
2023-11-02,11.75,21.89,2.54,0.0,39.68,Arequipa
2023-11-03,13.73,23.29,5.83,0.0,42.49,Arequipa
2023-11-04,13.45,20.47,8.65,0.0,56.77,Arequipa
2023-11-05,13.03,20.74,8.08,0.0,58.1,Arequipa
2023-11-06,13.28,21.03,8.72,0.0,58.99,Arequipa
2023-11-07,13.89,21.03,7.87,0.0,54.98,Arequipa
2023-11-08,15.93,24.29,10.35,0.03,49.48,Arequipa
2023-11-09,14.89,24.16,8.99,0.3,55.48,Arequipa
2023-11-10,13.3,19.5,8.54,0.08,61.41,Arequipa
2023-11-11,14.08,21.49,9.01,0.01,51.27,Arequipa
2023-11-12,13.57,22.51,7.39,0.0,50.05,Arequipa
2023-11-13,14.45,24.22,6.71,0.0,41.36,Arequipa
2023-11-14,13.98,22.46,6.94,0.04,40.41,Arequipa
2023-11-15,13.87,23.14,6.5,0.01,37.96,Arequipa
2023-11-16,13.88,22.38,7.61,0.01,37.61,Arequipa
2023-11-17,13.8,23.31,7.81,4.15,39.86,Arequipa
2023-11-18,13.74,22.87,7.24,0.01,38.58,Arequipa
2023-11-19,13.75,23.25,5.82,0.45,35.17,Arequipa
2023-11-20,12.86,21.71,6.22,0.2,48.13,Arequipa
2023-11-21,11.96,20.71,5.83,0.0,54.37,Arequipa
2023-11-22,11.22,19.92,4.98,0.01,48.52,Arequipa
2023-11-23,11.99,19.98,5.42,0.01,52.81,Arequipa
2023-11-24,12.38,20.43,6.98,2.46,47.37,Arequipa
2023-11-25,12.88,20.18,7.38,0.83,51.54,Arequipa
2023-11-26,12.89,20.83,7.62,2.13,55.88,Arequipa
2023-11-27,13.31,22.03,7.2,0.98,46.77,Arequipa
2023-11-28,12.98,21.38,6.38,0.12,50.82,Arequipa
2023-11-29,13.43,20.58,8.32,0.58,60.51,Arequipa
2023-11-30,13.04,20.52,8.51,0.83,62.3,Arequipa
2023-12-01,13.21,21.26,7.85,4.65,50.37,Arequipa
2023-12-02,12.85,20.73,7.6,7.08,53.98,Arequipa
2023-12-03,13.54,22.51,7.16,0.09,45.99,Arequipa
2023-12-04,13.72,22.43,7.81,0.01,44.77,Arequipa
2023-12-05,13.03,22.29,6.21,0.0,48.19,Arequipa
2023-12-06,13.15,21.48,6.95,0.0,45.39,Arequipa
2023-12-07,14.87,23.09,8.72,0.0,56.28,Arequipa
2023-12-08,15.69,22.57,10.14,0.0,55.36,Arequipa
2023-12-09,15.85,23.81,10.8,0.0,57.32,Arequipa
2023-12-10,13.86,19.69,10.27,13.79,71.08,Arequipa
2023-12-11,13.48,20.99,9.37,1.3,65.14,Arequipa
2023-12-12,14.3,21.91,9.29,0.35,61.08,Arequipa
2023-12-13,14.22,21.68,10.31,1.35,60.21,Arequipa
2023-12-14,13.89,20.55,9.02,0.06,61.37,Arequipa
2023-12-15,14.41,22.25,8.79,1.53,61.54,Arequipa
2023-12-16,13.73,20.4,9.52,0.35,69.43,Arequipa
2023-12-17,13.82,19.79,8.93,0.01,61.44,Arequipa
2023-12-18,13.38,20.69,9.05,0.0,65.59,Arequipa
2023-12-19,12.79,19.81,8.86,4.72,61.7,Arequipa
2023-12-20,13.29,21.69,8.42,0.07,57.39,Arequipa
2023-12-21,15.02,23.44,8.25,0.0,60.42,Arequipa
2023-12-22,14.88,21.51,10.89,0.0,65.75,Arequipa
2023-12-23,14.69,21.46,10.44,0.0,66.33,Arequipa
2023-12-24,15.29,23.48,9.19,0.0,62.79,Arequipa
2023-12-25,15.43,24.06,10.28,0.0,61.64,Arequipa
2023-12-26,15.36,23.46,9.54,0.0,58.63,Arequipa
2023-12-27,13.74,21.65,8.66,2.17,63.25,Arequipa
2023-12-28,11.48,17.57,7.77,0.52,72.72,Arequipa
2023-12-29,11.09,17.13,7.63,0.0,69.2,Arequipa
2023-12-30,12.38,19.71,7.93,0.0,65.03,Arequipa
2023-12-31,12.67,19.63,8.06,0.0,66.13,Arequipa
2024-01-01,13.01,20.82,7.97,1.13,58.66,Arequipa
2024-01-02,12.94,20.58,8.84,0.09,69.22,Arequipa
2024-01-03,12.1,18.82,8.49,4.16,73.8,Arequipa
2024-01-04,12.23,20.09,8.21,1.81,71.1,Arequipa
2024-01-05,12.76,19.81,7.74,0.01,69.06,Arequipa
2024-01-06,14.68,22.5,9.48,0.0,61.36,Arequipa
2024-01-07,14.72,23.47,8.12,0.0,61.39,Arequipa
2024-01-08,14.1,21.63,9.24,0.0,68.54,Arequipa
2024-01-09,14.34,22.72,8.82,0.0,67.04,Arequipa
2024-01-10,13.83,21.69,8.87,0.0,69.4,Arequipa
2024-01-11,13.34,20.55,9.39,0.17,69.29,Arequipa
2024-01-12,13.68,21.89,8.88,0.01,69.74,Arequipa
2024-01-13,13.39,21.21,9.03,0.0,69.1,Arequipa
2024-01-14,13.78,21.19,9.12,0.0,68.76,Arequipa
2024-01-15,14.95,22.57,9.68,0.89,66.6,Arequipa
2024-01-16,14.69,21.25,10.58,0.05,69.2,Arequipa
2024-01-17,15.41,23.59,10.25,0.0,67.12,Arequipa
2024-01-18,14.38,21.46,9.52,0.0,70.53,Arequipa
2024-01-19,14.95,22.38,10.39,1.47,70.89,Arequipa
2024-01-20,14.83,23.11,10.44,0.3,70.68,Arequipa
2024-01-21,14.39,20.46,10.55,0.0,72.39,Arequipa
2024-01-22,14.9,23.21,10.57,0.0,70.71,Arequipa
2024-01-23,13.45,20.61,8.05,0.0,69.97,Arequipa
2024-01-24,13.84,21.48,8.47,1.13,58.1,Arequipa
2024-01-25,12.57,19.31,8.88,4.41,71.34,Arequipa
2024-01-26,13.06,20.43,8.17,0.21,68.73,Arequipa
2024-01-27,13.0,21.36,8.22,0.28,70.37,Arequipa
2024-01-28,13.27,20.28,8.39,3.1,69.28,Arequipa
2024-01-29,13.5,20.9,8.58,1.83,70.05,Arequipa
2024-01-30,13.81,22.61,7.55,1.48,58.94,Arequipa
2024-01-31,13.59,21.44,8.51,0.31,67.54,Arequipa
2024-02-01,14.63,22.58,10.2,0.08,67.01,Arequipa
2024-02-02,13.75,20.89,9.41,1.21,69.39,Arequipa
