fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2020-08-07,7.57,15.77,1.23,0.0,70.31,Ayacucho
2020-08-08,7.06,16.3,-2.54,0.0,65.37,Ayacucho
2020-08-09,8.8,15.88,4.3,0.0,73.76,Ayacucho
2020-08-10,8.05,15.29,3.84,0.0,75.48,Ayacucho
2020-08-11,8.7,16.96,2.39,0.59,68.17,Ayacucho
2020-08-12,8.81,15.53,4.27,1.13,74.46,Ayacucho
2020-08-13,10.21,19.33,3.98,0.0,53.19,Ayacucho
2020-08-14,9.12,19.0,0.27,0.0,45.22,Ayacucho
2020-08-15,7.92,14.59,3.06,0.0,73.37,Ayacucho
2020-08-16,9.22,16.36,3.59,0.0,73.13,Ayacucho
2020-08-17,10.54,17.68,4.9,0.0,72.41,Ayacucho
2020-08-18,11.1,18.51,6.4,0.0,71.49,Ayacucho
2020-08-19,11.24,17.62,7.05,0.0,72.85,Ayacucho
2020-08-20,9.92,15.41,5.44,0.0,77.68,Ayacucho
2020-08-21,8.12,13.45,4.37,0.0,76.09,Ayacucho
2020-08-22,8.94,16.11,4.56,0.0,75.72,Ayacucho
2020-08-23,9.38,18.5,3.26,0.0,71.72,Ayacucho
2020-08-24,9.22,17.24,4.08,0.0,71.02,Ayacucho
2020-08-25,9.99,17.37,5.38,0.0,74.3,Ayacucho
2020-08-26,10.15,17.8,5.29,0.0,74.93,Ayacucho
2020-08-27,10.84,18.46,6.19,0.0,72.79,Ayacucho
2020-08-28,11.49,20.2,5.58,0.0,63.83,Ayacucho
2020-08-29,11.25,20.22,4.03,0.0,66.34,Ayacucho
2020-08-30,10.19,17.46,5.48,0.0,69.99,Ayacucho
2020-08-31,9.32,14.73,5.65,0.0,73.72,Ayacucho
2020-09-01,9.49,16.01,5.31,0.0,74.89,Ayacucho
2020-09-02,9.92,16.76,5.78,0.0,76.37,Ayacucho
2020-09-03,10.47,17.04,6.31,0.0,72.74,Ayacucho
2020-09-04,10.05,16.14,6.65,0.0,76.83,Ayacucho
2020-09-05,10.69,17.87,6.35,0.0,74.65,Ayacucho
2020-09-06,11.12,19.26,5.26,0.0,68.98,Ayacucho
2020-09-07,9.92,18.08,3.45,3.29,74.46,Ayacucho
2020-09-08,7.57,13.4,3.57,0.18,76.59,Ayacucho
2020-09-09,9.64,17.06,3.9,0.0,73.84,Ayacucho
2020-09-10,10.05,17.61,5.04,0.0,72.11,Ayacucho
2020-09-11,9.92,17.25,4.64,0.0,69.28,Ayacucho
2020-09-12,9.95,17.14,5.45,0.0,73.55,Ayacucho
2020-09-13,9.67,15.92,6.23,0.0,76.04,Ayacucho
2020-09-14,10.06,16.49,5.32,0.0,75.03,Ayacucho
2020-09-15,9.87,15.75,6.13,4.14,76.49,Ayacucho
2020-09-16,9.99,18.36,3.16,0.17,62.25,Ayacucho
2020-09-17,9.12,14.86,3.84,0.0,69.61,Ayacucho
2020-09-18,10.01,17.12,6.28,1.42,78.65,Ayacucho
2020-09-19,7.99,14.01,4.65,0.3,81.36,Ayacucho
2020-09-20,10.35,18.03,4.9,0.0,69.38,Ayacucho
2020-09-21,10.35,18.22,4.76,0.0,71.63,Ayacucho
2020-09-22,10.76,17.17,6.35,0.0,76.44,Ayacucho
2020-09-23,10.25,16.82,6.11,0.0,70.27,Ayacucho
2020-09-24,9.9,17.7,4.57,0.0,66.06,Ayacucho
2020-09-25,10.6,17.77,5.3,0.0,69.58,Ayacucho
2020-09-26,9.2,16.35,4.03,0.0,74.23,Ayacucho
2020-09-27,9.1,16.03,4.65,0.0,67.75,Ayacucho
2020-09-28,8.22,14.5,4.55,0.0,78.19,Ayacucho
2020-09-29,6.65,10.74,3.34,0.0,79.87,Ayacucho
2020-09-30,8.95,16.33,3.86,0.0,74.99,Ayacucho
2020-10-01,10.52,18.2,5.0,0.0,71.71,Ayacucho
2020-10-02,10.89,17.63,6.83,0.0,73.09,Ayacucho
2020-10-03,9.8,14.74,6.02,0.61,79.9,Ayacucho
2020-10-04,9.79,15.84,6.38,0.31,76.06,Ayacucho
2020-10-05,10.22,17.73,5.27,0.01,71.07,Ayacucho
2020-10-06,9.82,17.65,2.91,0.0,66.88,Ayacucho
2020-10-07,9.82,16.66,4.92,0.0,73.2,Ayacucho
2020-10-08,10.72,17.16,6.03,0.0,70.11,Ayacucho
2020-10-09,11.56,20.37,5.71,0.0,63.16,Ayacucho
2020-10-10,11.09,18.98,5.19,0.0,66.55,Ayacucho
2020-10-11,10.41,17.49,4.12,1.55,69.62,Ayacucho
2020-10-12,10.32,16.16,6.04,0.37,72.88,Ayacucho
2020-10-13,9.18,15.77,5.85,0.8,79.63,Ayacucho
2020-10-14,8.44,15.42,6.05,2.43,84.11,Ayacucho
2020-10-15,9.56,14.22,5.89,0.74,82.67,Ayacucho
2020-10-16,10.5,18.52,5.2,0.39,74.88,Ayacucho
2020-10-17,9.34,16.17,5.25,0.01,72.88,Ayacucho
2020-10-18,9.42,15.84,5.89,0.31,65.64,Ayacucho
2020-10-19,11.48,20.08,4.09,0.2,57.27,Ayacucho
2020-10-20,10.3,14.58,6.62,0.0,75.49,Ayacucho
2020-10-21,10.12,16.49,5.82,0.0,75.16,Ayacucho
2020-10-22,11.09,17.91,5.29,0.0,71.75,Ayacucho
2020-10-23,11.09,17.17,7.72,2.99,75.93,Ayacucho
2020-10-24,11.01,18.91,5.6,3.58,72.74,Ayacucho
2020-10-25,11.77,18.38,6.67,1.07,73.83,Ayacucho
2020-10-26,11.11,15.56,7.83,0.41,77.04,Ayacucho
2020-10-27,10.63,16.95,4.2,0.19,68.82,Ayacucho
2020-10-28,10.98,22.71,0.77,0.59,37.14,Ayacucho
2020-10-29,10.94,20.18,2.29,8.42,56.01,Ayacucho
2020-10-30,9.26,13.77,4.79,0.15,82.51,Ayacucho
2020-10-31,8.72,14.34,4.29,10.47,80.39,Ayacucho
2020-11-01,10.95,18.13,6.13,1.93,74.76,Ayacucho
2020-11-02,9.83,18.1,5.02,0.0,71.02,Ayacucho
2020-11-03,9.89,15.88,5.83,0.0,74.97,Ayacucho
2020-11-04,10.48,16.69,5.77,0.0,76.3,Ayacucho
2020-11-05,10.46,18.89,5.09,0.0,74.33,Ayacucho
2020-11-06,9.46,16.16,4.28,0.03,76.07,Ayacucho
2020-11-07,9.92,17.01,2.85,0.02,69.11,Ayacucho
2020-11-08,10.74,17.93,5.35,0.0,70.44,Ayacucho
2020-11-09,10.45,17.17,4.23,0.0,70.16,Ayacucho
2020-11-10,10.43,18.45,4.46,36.73,75.69,Ayacucho
2020-11-11,5.62,11.71,1.65,2.2,86.04,Ayacucho
2020-11-12,10.35,18.58,2.46,0.01,74.36,Ayacucho
2020-11-13,10.26,15.95,5.19,0.0,71.07,Ayacucho
2020-11-14,11.2,18.56,6.26,0.0,74.59,Ayacucho
2020-11-15,11.51,19.06,5.24,0.0,71.03,Ayacucho
2020-11-16,10.26,16.57,5.87,0.0,73.48,Ayacucho
2020-11-17,11.65,19.56,5.24,0.0,59.98,Ayacucho
2020-11-18,8.24,14.54,5.76,0.0,79.96,Ayacucho
2020-11-19,9.71,15.62,4.74,0.0,78.0,Ayacucho
2020-11-20,9.65,17.31,3.46,0.0,67.32,Ayacucho
2020-11-21,11.09,17.38,5.38,0.0,70.99,Ayacucho
2020-11-22,10.66,18.32,6.42,0.0,76.74,Ayacucho
2020-11-23,11.35,19.43,5.65,0.0,70.24,Ayacucho
2020-11-24,11.6,18.54,6.33,0.0,69.88,Ayacucho
2020-11-25,10.62,15.76,4.44,0.0,73.77,Ayacucho
2020-11-26,11.61,16.95,7.04,0.01,71.39,Ayacucho
2020-11-27,9.86,16.19,3.62,0.0,70.5,Ayacucho
2020-11-28,10.45,16.6,5.21,1.32,74.03,Ayacucho
2020-11-29,9.97,15.87,5.84,6.84,80.72,Ayacucho
2020-11-30,11.42,18.59,6.22,1.08,76.83,Ayacucho
2020-12-01,10.91,17.19,6.75,0.9,77.41,Ayacucho
2020-12-02,10.71,16.07,5.74,0.13,74.97,Ayacucho
2020-12-03,8.98,14.15,4.92,6.6,85.32,Ayacucho
2020-12-04,9.62,14.19,6.06,1.71,83.0,Ayacucho
2020-12-05,10.5,14.82,6.93,2.81,82.51,Ayacucho
2020-12-06,8.61,12.86,4.52,14.57,85.9,Ayacucho
2020-12-07,9.96,15.64,6.19,5.39,83.81,Ayacucho
2020-12-08,10.85,17.4,6.27,6.0,81.86,Ayacucho
2020-12-09,10.83,15.38,7.66,1.75,85.97,Ayacucho
2020-12-10,11.92,17.22,7.42,0.48,75.49,Ayacucho
2020-12-11,10.32,15.53,6.63,0.26,79.31,Ayacucho
2020-12-12,10.95,16.92,7.08,0.02,79.24,Ayacucho
2020-12-13,10.42,17.25,6.81,0.0,73.3,Ayacucho
2020-12-14,10.54,15.38,5.82,0.74,77.19,Ayacucho
2020-12-15,10.42,17.67,5.94,0.1,77.78,Ayacucho
2020-12-16,8.88,12.66,5.56,29.29,87.25,Ayacucho
2020-12-17,8.73,13.27,4.44,7.7,84.46,Ayacucho
2020-12-18,9.28,13.12,5.39,5.85,85.02,Ayacucho
2020-12-19,10.09,15.74,6.69,3.37,79.37,Ayacucho
2020-12-20,8.67,12.33,4.56,0.27,84.14,Ayacucho
2020-12-21,10.41,14.42,7.05,0.08,84.42,Ayacucho
2020-12-22,9.6,14.52,5.48,2.91,82.96,Ayacucho
2020-12-23,8.26,11.86,5.73,2.88,86.75,Ayacucho
2020-12-24,9.48,14.36,4.96,11.06,84.27,Ayacucho
2020-12-25,8.05,13.59,3.25,5.31,83.69,Ayacucho
2020-12-26,6.0,9.71,2.4,5.6,83.75,Ayacucho
2020-12-27,8.2,14.36,4.22,3.27,83.5,Ayacucho
2020-12-28,8.08,12.91,3.96,4.9,83.45,Ayacucho
2020-12-29,9.73,15.58,4.71,4.42,81.38,Ayacucho
2020-12-30,9.28,14.72,5.35,24.18,84.39,Ayacucho
2020-12-31,6.49,10.33,3.66,13.72,91.81,Ayacucho
2021-01-01,8.3,12.82,4.87,0.55,89.74,Ayacucho
2021-01-02,8.93,13.54,5.4,18.74,89.47,Ayacucho
2021-01-03,9.5,14.45,6.09,12.65,89.27,Ayacucho
2021-01-04,10.01,15.19,5.46,11.86,86.08,Ayacucho
2021-01-05,8.7,11.95,5.06,2.89,89.48,Ayacucho
2021-01-06,8.83,13.16,6.14,9.14,88.93,Ayacucho
2021-01-07,8.29,13.15,4.88,1.66,87.42,Ayacucho
2021-01-08,9.49,15.0,5.09,5.33,86.13,Ayacucho
2021-01-09,8.88,12.78,5.62,1.42,89.85,Ayacucho
2021-01-10,9.66,14.18,6.78,0.0,86.0,Ayacucho
2021-01-11,9.88,14.98,6.34,0.05,85.44,Ayacucho
2021-01-12,8.42,12.14,5.22,0.02,88.17,Ayacucho
2021-01-13,8.75,12.05,5.78,2.34,91.21,Ayacucho
2021-01-14,9.67,13.14,7.32,4.45,89.85,Ayacucho
2021-01-15,9.48,13.93,5.99,5.72,88.3,Ayacucho
2021-01-16,9.11,15.76,4.4,16.39,87.01,Ayacucho
2021-01-17,7.87,12.88,3.21,1.27,87.02,Ayacucho
2021-01-18,7.89,11.24,4.9,2.69,92.77,Ayacucho
2021-01-19,9.31,14.27,5.45,2.47,86.44,Ayacucho
2021-01-20,8.82,14.47,4.63,1.72,86.12,Ayacucho
2021-01-21,9.38,15.36,4.34,2.64,84.97,Ayacucho
2021-01-22,9.06,15.06,4.22,1.26,83.69,Ayacucho
2021-01-23,9.18,15.67,4.18,1.56,84.4,Ayacucho
2021-01-24,9.09,14.28,4.96,0.27,85.75,Ayacucho
2021-01-25,9.94,15.54,5.48,0.38,85.87,Ayacucho
2021-01-26,9.96,13.66,6.51,2.33,86.33,Ayacucho
2021-01-27,9.42,14.34,5.1,0.87,87.08,Ayacucho
2021-01-28,8.31,13.68,2.84,0.89,82.34,Ayacucho
2021-01-29,7.59,13.74,4.41,0.18,79.37,Ayacucho
2021-01-30,8.63,13.47,2.99,2.57,83.7,Ayacucho
2021-01-31,9.78,14.32,6.62,1.18,87.57,Ayacucho
2021-02-01,9.93,14.21,6.8,0.0,87.59,Ayacucho
2021-02-02,10.7,14.95,7.78,0.34,85.65,Ayacucho
2021-02-03,9.23,12.23,6.96,0.88,88.12,Ayacucho
2021-02-04,9.29,14.44,5.24,0.73,87.98,Ayacucho
2021-02-05,9.97,15.03,6.29,0.17,86.44,Ayacucho
2021-02-06,9.99,15.4,6.65,0.87,86.37,Ayacucho
2021-02-07,10.02,15.37,6.3,4.26,86.12,Ayacucho
2021-02-08,9.07,12.8,5.91,10.69,87.66,Ayacucho
2021-02-09,7.35,12.04,3.68,20.88,86.1,Ayacucho
2021-02-10,7.92,13.66,4.62,13.16,84.17,Ayacucho
2021-02-11,9.1,14.28,4.48,4.84,82.87,Ayacucho
2021-02-12,8.67,13.39,4.67,0.06,85.73,Ayacucho
2021-02-13,8.03,12.78,4.98,0.16,81.05,Ayacucho
2021-02-14,10.06,17.15,2.94,0.02,70.61,Ayacucho
2021-02-15,9.63,15.93,5.7,0.02,77.9,Ayacucho
2021-02-16,9.39,16.94,2.37,0.01,73.24,Ayacucho
2021-02-17,8.72,15.82,3.87,0.0,75.34,Ayacucho
2021-02-18,8.64,14.36,3.04,0.0,66.1,Ayacucho
2021-02-19,9.36,15.49,3.05,0.0,72.02,Ayacucho
2021-02-20,8.16,15.81,2.28,1.68,76.74,Ayacucho
2021-02-21,8.26,12.69,5.6,3.52,77.79,Ayacucho
2021-02-22,9.2,14.5,5.68,3.54,85.83,Ayacucho
2021-02-23,9.53,14.81,5.65,2.49,86.83,Ayacucho
2021-02-24,9.17,13.09,6.03,0.95,86.85,Ayacucho
2021-02-25,9.01,14.19,5.0,0.07,83.65,Ayacucho
2021-02-26,9.98,16.49,4.36,1.29,80.85,Ayacucho
2021-02-27,9.63,13.91,6.81,1.14,87.53,Ayacucho
2021-02-28,9.44,14.79,4.9,0.19,82.61,Ayacucho
2021-03-01,9.64,14.21,5.2,5.95,84.42,Ayacucho
2021-03-02,9.32,12.65,7.14,8.67,90.99,Ayacucho
2021-03-03,9.16,13.79,5.99,1.91,86.84,Ayacucho
2021-03-04,9.49,14.88,5.67,2.04,86.02,Ayacucho
2021-03-05,9.32,13.29,5.47,7.66,88.42,Ayacucho
2021-03-06,8.7,11.1,6.54,8.47,91.33,Ayacucho
2021-03-07,9.65,14.86,6.14,31.62,89.94,Ayacucho
2021-03-08,9.87,15.4,5.3,3.05,85.94,Ayacucho
2021-03-09,8.45,11.62,5.33,10.56,90.42,Ayacucho
2021-03-10,8.37,14.11,2.96,1.15,84.4,Ayacucho
2021-03-11,8.65,14.0,3.63,0.23,85.72,Ayacucho
2021-03-12,9.04,14.86,3.32,0.0,81.81,Ayacucho
2021-03-13,9.4,14.7,5.01,0.0,82.52,Ayacucho
2021-03-14,8.86,14.07,5.37,0.0,85.04,Ayacucho
2021-03-15,9.06,13.2,5.44,1.26,86.73,Ayacucho
2021-03-16,8.69,14.38,4.8,5.54,86.04,Ayacucho
2021-03-17,8.77,13.98,4.07,11.16,86.44,Ayacucho
2021-03-18,9.03,12.68,5.5,2.68,86.81,Ayacucho
2021-03-19,7.79,14.04,2.18,0.01,80.56,Ayacucho
2021-03-20,8.47,12.94,4.12,0.0,85.92,Ayacucho
2021-03-21,8.85,12.79,5.94,0.0,88.04,Ayacucho
2021-03-22,8.94,13.96,5.2,4.19,88.7,Ayacucho
2021-03-23,8.74,13.34,5.76,6.68,88.04,Ayacucho
2021-03-24,9.29,14.4,6.07,2.39,88.31,Ayacucho
2021-03-25,8.39,12.19,5.31,0.2,89.17,Ayacucho
2021-03-26,9.15,14.75,4.73,0.0,85.23,Ayacucho
2021-03-27,9.67,14.68,5.96,0.0,85.75,Ayacucho
2021-03-28,8.71,13.75,5.25,0.0,86.56,Ayacucho
2021-03-29,8.64,13.41,5.4,3.58,88.41,Ayacucho
2021-03-30,8.95,14.25,5.0,4.2,88.57,Ayacucho
2021-03-31,8.8,14.13,5.46,0.47,88.24,Ayacucho
2021-04-01,8.26,13.65,5.06,0.0,85.51,Ayacucho
2021-04-02,8.21,13.63,4.8,0.0,82.08,Ayacucho
2021-04-03,8.85,13.94,4.41,0.0,85.93,Ayacucho
2021-04-04,8.73,13.33,4.91,8.24,88.95,Ayacucho
2021-04-05,9.36,15.24,4.04,3.57,84.36,Ayacucho
2021-04-06,9.43,14.48,5.86,0.0,86.86,Ayacucho
2021-04-07,9.75,13.92,6.39,8.59,87.56,Ayacucho
2021-04-08,7.09,10.29,3.75,25.5,93.63,Ayacucho
2021-04-09,7.66,11.87,3.91,9.43,89.15,Ayacucho
2021-04-10,8.77,13.67,5.11,9.6,89.94,Ayacucho
2021-04-11,8.15,12.05,5.85,2.64,92.17,Ayacucho
2021-04-12,8.29,13.12,4.99,2.55,90.48,Ayacucho
2021-04-13,8.79,14.03,5.38,0.63,88.52,Ayacucho
2021-04-14,9.21,14.43,5.68,0.01,86.74,Ayacucho
2021-04-15,9.64,15.01,5.93,0.0,87.58,Ayacucho
2021-04-16,9.95,15.36,6.2,0.01,86.32,Ayacucho
2021-04-17,10.31,15.85,5.46,0.0,84.73,Ayacucho
2021-04-18,9.94,14.96,5.96,0.0,86.25,Ayacucho
2021-04-19,9.34,13.21,6.42,0.0,87.06,Ayacucho
2021-04-20,9.86,16.24,4.75,0.0,82.74,Ayacucho
2021-04-21,9.55,15.42,5.83,4.17,81.78,Ayacucho
2021-04-22,7.11,12.82,3.74,20.95,88.67,Ayacucho
2021-04-23,7.79,13.37,3.06,0.28,84.74,Ayacucho
2021-04-24,9.46,15.04,6.0,0.0,87.36,Ayacucho
2021-04-25,10.28,15.68,6.56,0.0,84.38,Ayacucho
2021-04-26,8.12,14.25,4.47,5.2,86.0,Ayacucho
2021-04-27,7.89,14.7,1.65,0.05,72.89,Ayacucho
2021-04-28,8.78,13.67,5.48,0.0,86.21,Ayacucho
2021-04-29,8.58,14.04,5.14,0.0,87.02,Ayacucho
2021-04-30,8.36,13.86,4.37,0.0,85.8,Ayacucho
2021-05-01,8.43,13.88,4.51,0.0,85.95,Ayacucho
2021-05-02,8.79,15.28,4.07,0.0,81.42,Ayacucho
2021-05-03,8.56,14.21,4.32,0.0,86.29,Ayacucho
2021-05-04,8.88,13.25,5.98,0.0,88.66,Ayacucho
2021-05-05,9.79,16.81,4.27,0.0,82.82,Ayacucho
2021-05-06,8.25,12.26,5.24,0.0,88.43,Ayacucho
2021-05-07,8.23,13.3,4.6,0.0,88.0,Ayacucho
2021-05-08,8.06,13.42,4.4,0.0,85.95,Ayacucho
2021-05-09,7.85,13.73,3.6,0.0,83.8,Ayacucho
2021-05-10,7.99,13.86,4.31,0.0,84.02,Ayacucho
2021-05-11,8.19,13.94,4.68,0.0,84.5,Ayacucho
2021-05-12,8.31,13.99,3.82,0.0,84.96,Ayacucho
2021-05-13,9.14,14.94,5.1,0.0,84.32,Ayacucho
2021-05-14,8.25,14.21,3.0,0.62,85.86,Ayacucho
2021-05-15,7.03,12.09,3.22,0.22,80.52,Ayacucho
2021-05-16,8.19,16.17,0.33,0.0,77.81,Ayacucho
2021-05-17,8.51,13.31,5.31,0.0,86.01,Ayacucho
2021-05-18,8.8,14.8,5.4,0.0,83.78,Ayacucho
2021-05-19,9.29,15.67,5.23,0.0,79.75,Ayacucho
2021-05-20,9.31,15.95,4.57,0.0,78.4,Ayacucho
2021-05-21,9.57,16.46,4.4,0.0,80.53,Ayacucho
2021-05-22,9.85,16.04,5.88,0.0,81.77,Ayacucho
2021-05-23,8.47,13.49,5.82,3.85,84.07,Ayacucho
2021-05-24,7.29,12.68,2.26,5.72,87.68,Ayacucho
2021-05-25,4.81,10.39,1.42,1.64,86.26,Ayacucho
2021-05-26,5.92,12.27,0.61,0.06,81.16,Ayacucho
2021-05-27,7.6,14.66,0.76,0.0,81.28,Ayacucho
2021-05-28,9.1,15.38,3.88,0.0,81.44,Ayacucho
2021-05-29,9.04,15.03,5.89,0.0,83.76,Ayacucho
2021-05-30,8.75,14.62,4.8,0.0,81.79,Ayacucho
2021-05-31,8.52,13.26,5.62,0.0,85.7,Ayacucho
2021-06-01,8.83,15.03,4.16,0.0,80.62,Ayacucho
2021-06-02,9.55,14.89,6.6,0.0,85.75,Ayacucho
2021-06-03,9.25,13.58,6.72,0.0,87.28,Ayacucho
2021-06-04,7.77,13.58,4.23,0.02,85.28,Ayacucho
2021-06-05,7.67,13.94,3.93,0.01,79.37,Ayacucho
2021-06-06,8.01,13.44,4.36,0.0,80.8,Ayacucho
2021-06-07,7.47,14.09,2.99,0.0,77.45,Ayacucho
2021-06-08,8.28,14.11,4.75,0.0,79.56,Ayacucho
2021-06-09,9.14,15.62,4.72,0.0,78.96,Ayacucho
2021-06-10,9.42,16.7,2.81,0.0,74.91,Ayacucho
2021-06-11,8.38,13.54,5.89,2.78,88.13,Ayacucho
2021-06-12,7.93,14.31,4.06,0.63,83.73,Ayacucho
2021-06-13,8.49,15.42,3.54,0.0,78.47,Ayacucho
2021-06-14,8.81,16.34,3.8,0.0,78.88,Ayacucho
2021-06-15,8.49,14.51,4.89,0.0,81.63,Ayacucho
2021-06-16,8.24,14.03,4.12,0.0,82.92,Ayacucho
2021-06-17,8.06,12.78,5.31,0.0,84.85,Ayacucho
2021-06-18,8.02,13.83,4.71,0.0,83.48,Ayacucho
2021-06-19,8.17,13.55,4.54,0.0,82.94,Ayacucho
2021-06-20,8.75,14.7,4.91,0.0,82.78,Ayacucho
2021-06-21,8.28,13.28,5.25,0.74,87.11,Ayacucho
2021-06-22,8.61,15.59,4.88,0.04,80.73,Ayacucho
2021-06-23,9.23,15.78,5.43,0.0,81.47,Ayacucho
2021-06-24,8.89,14.39,6.04,0.0,84.17,Ayacucho
2021-06-25,8.76,14.75,5.28,0.0,81.09,Ayacucho
2021-06-26,8.55,14.02,5.51,0.0,82.28,Ayacucho
2021-06-27,6.99,13.9,1.85,0.0,75.5,Ayacucho
2021-06-28,6.49,12.59,2.15,0.0,82.76,Ayacucho
2021-06-29,6.35,12.11,2.83,0.0,81.39,Ayacucho
2021-06-30,6.74,13.73,1.64,0.0,79.53,Ayacucho
2021-07-01,6.61,14.53,1.24,0.0,74.8,Ayacucho
2021-07-02,5.47,14.68,-1.16,0.0,58.67,Ayacucho
2021-07-03,4.82,13.87,-2.29,0.0,61.74,Ayacucho
2021-07-04,5.12,14.28,-2.74,0.0,63.27,Ayacucho
2021-07-05,5.7,15.23,-1.44,0.0,65.96,Ayacucho
2021-07-06,7.02,15.63,0.61,0.0,72.95,Ayacucho
2021-07-07,7.13,15.72,0.2,0.0,73.07,Ayacucho
2021-07-08,7.51,15.73,1.15,0.0,71.72,Ayacucho
2021-07-09,8.24,16.55,1.99,0.0,73.34,Ayacucho
2021-07-10,8.59,16.17,3.73,0.0,75.08,Ayacucho
2021-07-11,8.69,14.78,4.04,0.0,80.36,Ayacucho
2021-07-12,9.36,15.25,5.59,0.0,80.64,Ayacucho
2021-07-13,8.21,14.77,4.26,0.0,80.88,Ayacucho
2021-07-14,8.84,15.79,4.18,0.0,75.16,Ayacucho
2021-07-15,9.79,16.79,5.76,0.0,79.04,Ayacucho
2021-07-16,9.59,16.11,5.89,0.0,78.39,Ayacucho
2021-07-17,8.99,16.1,5.02,0.0,75.57,Ayacucho
2021-07-18,8.25,14.66,4.4,0.0,80.1,Ayacucho
2021-07-19,7.24,12.6,4.3,0.0,82.6,Ayacucho
2021-07-20,6.86,13.26,2.36,0.0,78.4,Ayacucho
2021-07-21,7.77,15.05,3.36,0.0,74.35,Ayacucho
2021-07-22,7.7,15.4,2.03,0.0,72.51,Ayacucho
2021-07-23,7.89,16.69,0.85,0.0,69.26,Ayacucho
2021-07-24,8.01,16.61,0.83,0.0,69.2,Ayacucho
2021-07-25,8.12,14.65,4.03,0.0,77.93,Ayacucho
2021-07-26,8.86,15.48,4.67,0.0,76.16,Ayacucho
2021-07-27,8.64,15.31,5.07,0.0,78.42,Ayacucho
2021-07-28,7.93,13.94,3.69,0.0,80.14,Ayacucho
2021-07-29,7.91,12.8,4.95,0.0,81.88,Ayacucho
2021-07-30,7.68,14.92,3.59,0.0,77.39,Ayacucho
2021-07-31,7.5,15.02,2.28,0.0,75.6,Ayacucho
2021-08-01,7.15,13.68,3.54,0.0,77.06,Ayacucho
2021-08-02,7.18,13.64,3.18,0.0,75.97,Ayacucho
2021-08-03,7.02,13.66,3.28,0.0,74.63,Ayacucho
2021-08-04,6.52,13.17,2.37,0.0,72.39,Ayacucho
2021-08-05,6.62,15.15,0.47,0.0,68.99,Ayacucho
2021-08-06,7.34,16.15,1.49,0.0,68.22,Ayacucho
2021-08-07,8.3,16.99,1.69,0.0,70.54,Ayacucho
2021-08-08,9.35,18.21,3.52,0.0,68.76,Ayacucho
2021-08-09,9.48,17.47,4.82,0.0,71.07,Ayacucho
2021-08-10,8.73,16.2,3.49,0.0,69.96,Ayacucho
2021-08-11,8.71,14.48,4.5,0.0,78.95,Ayacucho
2021-08-12,7.72,13.75,3.74,0.0,79.96,Ayacucho
2021-08-13,8.19,15.15,3.18,0.0,70.45,Ayacucho
2021-08-14,7.28,12.23,3.59,0.0,80.19,Ayacucho
2021-08-15,7.68,13.3,4.59,0.0,82.12,Ayacucho
2021-08-16,8.11,14.24,3.85,0.0,78.96,Ayacucho
2021-08-17,9.5,17.62,4.45,0.0,69.53,Ayacucho
2021-08-18,8.8,16.29,2.29,0.0,70.66,Ayacucho
2021-08-19,9.86,19.05,2.49,0.0,64.15,Ayacucho
2021-08-20,10.29,17.65,5.57,0.0,72.47,Ayacucho
2021-08-21,8.95,14.32,5.78,0.0,79.99,Ayacucho
2021-08-22,9.45,16.5,4.61,0.0,74.27,Ayacucho
2021-08-23,9.24,16.7,3.46,0.0,74.9,Ayacucho
2021-08-24,9.72,18.06,3.55,0.0,68.06,Ayacucho
2021-08-25,10.8,20.27,3.57,0.0,62.0,Ayacucho
2021-08-26,9.68,14.94,6.36,2.18,80.33,Ayacucho
2021-08-27,10.47,17.84,6.03,0.37,75.19,Ayacucho
2021-08-28,9.41,16.08,5.87,0.04,77.71,Ayacucho
2021-08-29,8.95,15.31,4.16,0.0,76.69,Ayacucho
2021-08-30,9.48,15.95,6.15,0.0,77.56,Ayacucho
2021-08-31,9.45,16.76,4.95,0.0,73.52,Ayacucho
2021-09-01,9.86,18.03,4.08,0.0,72.13,Ayacucho
2021-09-02,10.15,18.38,3.46,0.0,72.87,Ayacucho
2021-09-03,10.71,17.63,6.12,0.0,75.32,Ayacucho
2021-09-04,9.39,13.73,6.08,0.0,83.12,Ayacucho
2021-09-05,8.87,13.34,5.47,8.45,84.27,Ayacucho
2021-09-06,8.88,16.54,4.77,3.43,78.05,Ayacucho
2021-09-07,9.1,16.35,4.41,0.69,71.9,Ayacucho
2021-09-08,9.5,17.55,3.85,1.16,75.53,Ayacucho
2021-09-09,8.83,16.38,4.34,0.39,77.24,Ayacucho
2021-09-10,8.93,16.04,3.5,0.0,72.36,Ayacucho
2021-09-11,10.0,16.11,6.31,0.0,76.61,Ayacucho
2021-09-12,10.5,17.51,5.64,0.0,75.82,Ayacucho
2021-09-13,11.22,17.8,6.97,0.0,75.73,Ayacucho
2021-09-14,11.39,18.08,7.24,0.0,75.98,Ayacucho
2021-09-15,10.54,16.84,7.27,0.11,76.36,Ayacucho
2021-09-16,9.88,16.18,5.31,0.2,75.82,Ayacucho
2021-09-17,9.11,14.4,5.71,0.28,76.58,Ayacucho
2021-09-18,9.73,17.19,3.74,0.0,71.72,Ayacucho
2021-09-19,10.18,17.2,4.71,0.0,71.45,Ayacucho
2021-09-20,9.8,16.49,4.92,0.0,71.59,Ayacucho
