fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2024-03-16,11.51,19.7,4.34,0.0,61.17,Ancash
2024-03-17,9.69,16.75,3.99,0.0,71.93,Ancash
2024-03-18,9.17,15.64,5.4,0.0,73.17,Ancash
2024-03-19,8.01,15.43,3.3,10.9,75.68,Ancash
2024-03-20,8.75,18.22,2.98,1.46,68.25,Ancash
2024-03-21,8.6,17.95,2.37,0.23,68.68,Ancash
2024-03-22,8.21,16.35,2.95,0.74,69.56,Ancash
2024-03-23,8.22,15.91,2.89,0.05,71.09,Ancash
2024-03-24,9.3,16.13,6.04,0.0,71.97,Ancash
2024-03-25,9.97,16.38,4.32,0.0,60.59,Ancash
2024-03-26,8.53,16.99,3.66,0.02,74.4,Ancash
2024-03-27,8.97,17.17,3.32,0.0,65.97,Ancash
2024-03-28,10.64,20.3,2.39,0.0,58.6,Ancash
2024-03-29,8.01,14.33,3.43,0.0,69.69,Ancash
2024-03-30,8.37,16.24,3.31,0.0,70.69,Ancash
2024-03-31,8.89,17.07,4.91,0.0,71.75,Ancash
2024-04-01,9.46,14.98,5.48,0.5,68.82,Ancash
2024-04-02,9.18,16.18,3.71,0.07,71.42,Ancash
2024-04-03,8.99,17.6,3.52,0.0,74.29,Ancash
2024-04-04,9.99,18.36,3.56,0.0,68.89,Ancash
2024-04-05,10.58,15.72,6.16,0.41,68.29,Ancash
2024-04-06,11.04,17.58,6.11,0.45,71.27,Ancash
2024-04-07,10.92,18.02,5.24,0.22,68.02,Ancash
2024-04-08,10.66,18.36,4.51,0.88,69.43,Ancash
2024-04-09,11.15,17.47,5.86,0.03,70.1,Ancash
2024-04-10,10.1,19.34,3.86,0.0,70.92,Ancash
2024-04-11,10.45,18.97,4.76,0.0,66.77,Ancash
2024-04-12,10.82,18.49,6.48,0.0,68.17,Ancash
2024-04-13,9.06,17.33,4.84,1.0,66.5,Ancash
2024-04-14,10.7,21.21,1.96,0.11,50.65,Ancash
2024-04-15,10.51,21.22,1.37,0.02,43.4,Ancash
2024-04-16,10.73,19.88,2.47,0.0,52.4,Ancash
2024-04-17,11.46,19.85,4.78,0.0,66.43,Ancash
2024-04-18,9.32,17.28,4.46,0.0,67.65,Ancash
2024-04-19,9.78,18.93,3.37,0.0,64.21,Ancash
2024-04-20,10.86,19.34,5.07,0.01,62.85,Ancash
2024-04-21,10.53,17.78,4.34,0.04,67.05,Ancash
2024-04-22,11.22,19.13,4.79,0.01,63.61,Ancash
2024-04-23,11.25,19.17,4.91,0.01,61.43,Ancash
2024-04-24,11.12,18.87,5.31,0.0,63.04,Ancash
2024-04-25,11.6,19.43,4.61,0.0,59.55,Ancash
2024-04-26,10.5,18.46,5.26,1.4,68.65,Ancash
2024-04-27,9.19,19.16,3.79,0.01,68.43,Ancash
2024-04-28,10.77,18.22,5.94,0.04,63.08,Ancash
2024-04-29,11.19,19.2,4.74,0.01,62.19,Ancash
2024-04-30,11.12,19.12,5.8,0.0,62.33,Ancash
2024-05-01,10.6,19.81,1.83,0.0,54.89,Ancash
2024-05-02,11.21,19.42,5.81,0.0,62.6,Ancash
2024-05-03,9.91,16.66,5.41,0.0,64.18,Ancash
2024-05-04,8.03,14.59,3.85,0.0,63.93,Ancash
2024-05-05,11.0,19.43,4.31,0.0,59.54,Ancash
2024-05-06,12.09,20.95,4.08,0.0,61.07,Ancash
2024-05-07,12.56,19.87,8.18,0.0,61.91,Ancash
2024-05-08,12.08,20.06,5.8,0.0,64.54,Ancash
2024-05-09,12.1,20.34,4.82,0.0,61.5,Ancash
2024-05-10,11.31,17.27,6.61,0.0,61.15,Ancash
2024-05-11,11.14,19.91,4.34,0.0,55.16,Ancash
2024-05-12,10.7,17.53,5.54,10.22,62.82,Ancash
2024-05-13,11.33,19.16,5.67,2.72,65.6,Ancash
2024-05-14,10.28,16.75,6.17,0.01,68.09,Ancash
2024-05-15,10.51,18.49,5.01,0.0,61.61,Ancash
2024-05-16,10.54,17.45,6.54,0.0,67.7,Ancash
2024-05-17,10.47,17.72,5.19,0.0,65.19,Ancash
2024-05-18,11.95,19.39,6.45,0.0,62.68,Ancash
2024-05-19,9.71,13.99,4.66,0.0,66.85,Ancash
2024-05-20,10.47,17.34,5.54,0.0,60.83,Ancash
2024-05-21,9.58,17.11,4.27,0.0,65.38,Ancash
2024-05-22,11.2,20.01,4.46,0.0,60.47,Ancash
2024-05-23,10.65,20.06,2.85,0.0,55.25,Ancash
2024-05-24,10.33,19.73,2.3,0.0,62.66,Ancash
2024-05-25,7.52,13.59,2.91,0.0,68.45,Ancash
2024-05-26,8.22,16.47,1.33,0.01,55.03,Ancash
2024-05-27,10.24,18.86,2.88,0.0,61.85,Ancash
2024-05-28,10.01,18.28,4.48,0.66,62.15,Ancash
2024-05-29,8.99,19.25,0.58,0.02,53.0,Ancash
2024-05-30,8.97,19.69,-0.28,0.0,42.48,Ancash
2024-05-31,9.09,20.15,-0.06,0.0,47.46,Ancash
2024-06-01,9.38,20.45,0.4,0.0,41.03,Ancash
2024-06-02,9.9,20.12,2.01,0.04,44.85,Ancash
2024-06-03,8.7,19.5,1.12,0.0,51.43,Ancash
2024-06-04,7.92,19.36,-2.23,0.0,52.34,Ancash
2024-06-05,8.04,18.33,-0.57,0.0,56.65,Ancash
2024-06-06,7.98,18.97,-1.11,0.0,54.39,Ancash
2024-06-07,7.89,18.95,-1.62,0.0,45.73,Ancash
2024-06-08,8.34,19.26,-1.5,0.0,50.82,Ancash
2024-06-09,9.82,19.26,1.74,0.0,59.26,Ancash
2024-06-10,10.16,17.68,3.55,0.0,62.74,Ancash
2024-06-11,10.97,18.37,5.95,0.0,63.28,Ancash
2024-06-12,11.36,19.07,6.16,0.0,61.51,Ancash
2024-06-13,11.31,18.83,5.4,0.0,59.92,Ancash
2024-06-14,11.24,18.36,6.35,0.0,63.72,Ancash
2024-06-15,11.19,19.4,5.5,1.46,60.12,Ancash
2024-06-16,10.55,19.48,4.73,0.54,62.07,Ancash
2024-06-17,10.77,19.12,4.54,0.0,63.23,Ancash
2024-06-18,9.55,17.37,4.82,1.68,65.06,Ancash
2024-06-19,8.51,17.28,2.4,0.61,63.35,Ancash
2024-06-20,7.44,15.26,3.03,0.13,71.84,Ancash
2024-06-21,8.14,16.1,2.15,0.0,63.89,Ancash
2024-06-22,9.69,17.35,4.56,0.0,61.55,Ancash
2024-06-23,10.4,19.02,4.21,0.0,55.87,Ancash
2024-06-24,9.78,19.51,1.53,0.07,56.66,Ancash
2024-06-25,9.08,18.04,2.59,0.0,55.95,Ancash
2024-06-26,9.29,18.0,2.3,0.0,58.1,Ancash
2024-06-27,9.36,18.31,2.14,0.0,53.07,Ancash
2024-06-28,9.64,18.82,2.25,0.0,57.63,Ancash
2024-06-29,10.8,19.68,4.18,0.38,60.14,Ancash
2024-06-30,9.22,17.5,3.41,0.23,68.44,Ancash
2024-07-01,8.54,16.49,2.4,0.04,64.62,Ancash
2024-07-02,9.52,16.77,4.63,0.0,60.93,Ancash
2024-07-03,9.08,17.87,2.85,0.0,57.53,Ancash
2024-07-04,9.07,19.12,0.05,0.0,53.1,Ancash
2024-07-05,9.15,19.1,1.11,0.0,56.18,Ancash
2024-07-06,8.74,17.51,1.28,0.0,51.74,Ancash
2024-07-07,9.34,18.02,3.28,2.15,62.37,Ancash
2024-07-08,9.61,19.0,2.72,0.34,63.49,Ancash
2024-07-09,8.81,16.39,3.67,1.84,64.27,Ancash
2024-07-10,8.91,18.48,2.35,0.46,45.53,Ancash
2024-07-11,8.58,18.59,-0.62,0.0,27.26,Ancash
2024-07-12,8.85,18.77,1.23,0.0,56.19,Ancash
2024-07-13,6.98,14.38,2.6,0.0,70.87,Ancash
2024-07-14,9.81,19.92,2.38,0.0,60.07,Ancash
2024-07-15,9.33,19.49,1.47,0.0,56.22,Ancash
2024-07-16,7.96,18.94,-0.74,0.0,45.95,Ancash
2024-07-17,6.29,17.31,-2.19,0.0,39.8,Ancash
2024-07-18,6.48,18.29,-3.24,0.0,42.67,Ancash
2024-07-19,6.58,18.01,-2.96,0.0,44.22,Ancash
2024-07-20,6.75,16.39,-1.71,0.0,58.75,Ancash
2024-07-21,8.13,18.08,0.05,0.0,58.48,Ancash
2024-07-22,8.34,17.89,0.84,0.86,58.41,Ancash
2024-07-23,8.33,17.62,1.65,0.72,63.28,Ancash
2024-07-24,8.15,17.69,-0.51,0.01,60.63,Ancash
2024-07-25,9.58,17.63,4.35,0.0,63.89,Ancash
2024-07-26,9.21,18.22,1.46,0.0,61.55,Ancash
2024-07-27,9.27,19.48,0.91,0.0,58.02,Ancash
2024-07-28,8.84,19.31,0.84,0.0,55.1,Ancash
2024-07-29,8.44,18.64,0.68,0.0,57.7,Ancash
2024-07-30,8.28,17.88,0.48,0.0,57.9,Ancash
2024-07-31,8.47,18.82,0.26,0.0,57.52,Ancash
2024-08-01,8.99,19.16,0.36,0.0,53.81,Ancash
2024-08-02,9.5,17.7,3.89,0.0,58.06,Ancash
2024-08-03,8.98,18.88,0.96,0.0,56.57,Ancash
2024-08-04,8.86,17.6,1.62,0.0,57.67,Ancash
2024-08-05,9.18,17.92,1.7,0.0,52.47,Ancash
2024-08-06,9.45,18.27,3.0,0.0,35.53,Ancash
2024-08-07,9.35,18.78,1.29,0.0,33.08,Ancash
2024-08-08,9.67,18.74,2.78,0.3,43.95,Ancash
2024-08-09,8.66,17.32,1.34,0.15,52.89,Ancash
2024-08-10,9.36,19.13,2.07,0.0,55.5,Ancash
2024-08-11,7.88,15.22,2.51,0.0,64.94,Ancash
2024-08-12,9.24,16.37,4.56,0.0,64.08,Ancash
2024-08-13,8.49,18.36,0.73,0.0,55.71,Ancash
2024-08-14,8.12,18.63,-0.48,0.0,46.04,Ancash
2024-08-15,7.86,17.72,0.33,0.0,56.59,Ancash
2024-08-16,7.7,17.63,-0.37,0.0,57.43,Ancash
2024-08-17,8.78,18.02,1.86,0.0,58.51,Ancash
2024-08-18,9.2,18.28,1.9,0.42,62.17,Ancash
2024-08-19,9.61,18.35,2.7,0.05,60.58,Ancash
2024-08-20,9.87,18.29,2.22,0.0,58.74,Ancash
2024-08-21,10.97,19.57,3.13,0.0,53.64,Ancash
2024-08-22,11.55,20.54,4.56,0.0,60.55,Ancash
2024-08-23,10.59,19.77,2.39,0.0,56.93,Ancash
2024-08-24,10.76,18.19,6.08,0.0,59.34,Ancash
2024-08-25,9.68,17.13,4.1,0.99,60.02,Ancash
2024-08-26,8.29,16.21,2.8,0.17,65.18,Ancash
2024-08-27,9.6,19.38,1.74,0.0,49.36,Ancash
2024-08-28,8.93,18.89,0.49,0.0,55.05,Ancash
2024-08-29,10.07,19.51,2.65,0.0,52.28,Ancash
2024-08-30,10.04,18.45,3.94,0.0,60.5,Ancash
2024-08-31,9.89,19.07,2.97,0.0,55.58,Ancash
2024-09-01,9.5,18.03,2.25,0.0,50.39,Ancash
2024-09-02,8.88,15.8,4.62,0.0,65.95,Ancash
2024-09-03,10.31,20.07,1.96,0.61,55.43,Ancash
2024-09-04,9.92,19.81,0.88,0.01,51.0,Ancash
2024-09-05,10.31,19.4,2.66,0.0,54.24,Ancash
2024-09-06,10.86,19.81,3.72,0.0,56.02,Ancash
2024-09-07,9.92,18.85,1.83,0.0,47.91,Ancash
2024-09-08,9.94,19.18,2.01,0.0,54.63,Ancash
2024-09-09,10.46,18.35,4.99,0.0,55.52,Ancash
2024-09-10,10.04,20.13,1.78,0.0,51.82,Ancash
2024-09-11,10.54,20.93,1.3,0.0,50.82,Ancash
2024-09-12,9.96,18.84,2.16,0.0,60.25,Ancash
2024-09-13,8.82,14.58,4.64,0.0,67.12,Ancash
2024-09-14,10.28,18.14,4.1,0.0,63.31,Ancash
2024-09-15,11.02,20.04,2.77,0.0,55.64,Ancash
2024-09-16,11.69,19.82,5.78,0.0,54.98,Ancash
2024-09-17,9.97,16.28,4.62,0.0,64.03,Ancash
2024-09-18,10.86,17.48,5.99,0.0,60.52,Ancash
2024-09-19,11.07,18.48,6.1,0.0,59.12,Ancash
2024-09-20,10.62,19.78,3.71,0.0,57.02,Ancash
2024-09-21,10.0,18.99,3.03,0.0,55.36,Ancash
2024-09-22,8.43,15.12,3.04,0.0,59.62,Ancash
2024-09-23,9.93,19.04,1.77,1.47,59.71,Ancash
2024-09-24,10.96,17.68,6.42,0.3,59.54,Ancash
2024-09-25,10.99,19.81,3.3,0.0,55.97,Ancash
2024-09-26,10.98,17.74,7.08,4.03,62.75,Ancash
2024-09-27,9.4,18.47,3.37,5.58,65.77,Ancash
2024-09-28,8.29,15.6,2.83,0.32,66.86,Ancash
2024-09-29,10.09,18.55,2.75,0.0,58.48,Ancash
2024-09-30,10.5,17.25,5.16,0.05,59.58,Ancash
2024-10-01,11.07,19.37,5.16,0.0,56.48,Ancash
2024-10-02,11.2,18.7,5.46,0.0,55.92,Ancash
2024-10-03,11.15,18.32,4.55,1.3,59.72,Ancash
2024-10-04,10.5,18.62,4.99,10.1,64.21,Ancash
2024-10-05,9.72,16.75,3.81,1.52,60.41,Ancash
2024-10-06,9.98,17.38,4.22,0.0,57.05,Ancash
2024-10-07,9.94,16.77,5.68,0.0,59.51,Ancash
2024-10-08,10.42,17.88,5.49,0.07,61.96,Ancash
2024-10-09,9.92,18.34,5.18,0.02,62.32,Ancash
2024-10-10,9.63,16.84,3.98,0.0,52.6,Ancash
2024-10-11,10.69,20.11,3.36,0.0,46.79,Ancash
2024-10-12,8.59,15.17,3.76,3.18,63.86,Ancash
2024-10-13,9.77,17.49,3.49,1.1,62.28,Ancash
2024-10-14,10.34,18.17,4.17,0.0,59.03,Ancash
2024-10-15,9.82,18.32,2.19,0.01,56.28,Ancash
2024-10-16,11.13,18.83,5.24,0.0,58.95,Ancash
2024-10-17,7.12,15.2,3.34,0.0,73.31,Ancash
2024-10-18,9.71,19.5,3.15,0.0,65.64,Ancash
2024-10-19,9.24,17.86,3.15,0.0,63.55,Ancash
2024-10-20,9.7,18.99,3.09,0.0,54.4,Ancash
2024-10-21,9.71,18.48,3.27,0.0,50.22,Ancash
2024-10-22,8.72,18.53,2.12,0.0,63.76,Ancash
2024-10-23,8.78,16.21,3.27,0.93,67.26,Ancash
2024-10-24,9.92,18.39,2.82,1.02,56.87,Ancash
2024-10-25,9.94,19.94,2.43,0.0,60.65,Ancash
2024-10-26,9.89,18.79,3.42,0.03,48.51,Ancash
2024-10-27,9.19,16.11,2.14,0.01,59.33,Ancash
2024-10-28,10.38,18.42,3.32,0.81,62.33,Ancash
2024-10-29,10.37,17.8,4.91,0.05,64.07,Ancash
2024-10-30,11.68,20.13,4.88,0.53,59.7,Ancash
2024-10-31,9.7,12.72,6.81,2.75,68.22,Ancash
2024-11-01,10.78,19.78,4.93,1.98,52.4,Ancash
2024-11-02,8.32,16.9,2.22,3.98,65.63,Ancash
2024-11-03,8.62,16.46,4.46,0.15,69.43,Ancash
2024-11-04,8.49,17.62,2.81,0.0,66.21,Ancash
2024-11-05,8.85,16.96,2.75,0.18,65.74,Ancash
2024-11-06,7.16,15.04,2.66,2.38,73.27,Ancash
2024-11-07,8.76,18.86,2.06,0.61,60.99,Ancash
2024-11-08,9.93,19.34,2.9,1.87,53.95,Ancash
2024-11-09,8.47,16.04,2.48,1.37,70.03,Ancash
2024-11-10,9.18,16.9,3.73,0.1,68.5,Ancash
2024-11-11,8.34,17.78,2.43,0.0,60.59,Ancash
2024-11-12,8.34,16.75,3.72,1.67,61.24,Ancash
2024-11-13,8.85,17.62,3.87,0.15,65.69,Ancash
2024-11-14,9.42,18.69,3.19,0.02,55.19,Ancash
2024-11-15,9.84,18.74,1.72,0.0,52.78,Ancash
2024-11-16,9.42,18.43,4.78,0.04,60.05,Ancash
2024-11-17,9.45,18.55,1.99,0.03,52.25,Ancash
2024-11-18,10.58,19.54,3.91,0.0,43.76,Ancash
2024-11-19,11.26,20.7,3.59,0.2,47.93,Ancash
2024-11-20,8.12,15.82,2.56,0.87,66.8,Ancash
2024-11-21,6.06,12.77,2.1,32.85,76.29,Ancash
2024-11-22,8.45,14.85,2.97,4.65,74.4,Ancash
2024-11-23,9.22,16.74,3.49,1.03,70.55,Ancash
2024-11-24,8.29,15.24,3.19,9.37,73.47,Ancash
2024-11-25,9.32,16.61,3.77,3.83,72.07,Ancash
2024-11-26,11.0,17.09,6.42,1.39,70.67,Ancash
2024-11-27,9.45,17.34,3.72,0.06,72.57,Ancash
2024-11-28,9.54,17.68,3.34,6.58,69.48,Ancash
2024-11-29,9.94,16.83,4.46,9.26,71.32,Ancash
2024-11-30,11.0,18.52,5.26,1.76,65.37,Ancash
2024-12-01,10.4,17.68,4.17,6.95,71.52,Ancash
2024-12-02,8.5,16.09,2.58,16.56,77.82,Ancash
2024-12-03,7.11,15.4,2.36,7.18,76.18,Ancash
2024-12-04,6.74,14.59,2.25,3.62,76.75,Ancash
2024-12-05,6.94,12.86,2.15,1.51,77.52,Ancash
2024-12-06,7.96,15.37,3.19,2.52,72.3,Ancash
2024-12-07,7.9,14.59,1.92,7.53,76.51,Ancash
2024-12-08,10.1,16.51,5.1,3.06,73.66,Ancash
2024-12-09,9.74,16.53,5.01,0.15,74.26,Ancash
2024-12-10,10.61,17.1,4.62,2.75,70.36,Ancash
2024-12-11,8.85,16.9,3.75,4.6,74.28,Ancash
2024-12-12,10.08,17.05,4.4,3.51,72.46,Ancash
2024-12-13,9.5,16.46,3.26,2.44,74.32,Ancash
2024-12-14,7.0,14.06,2.22,7.04,78.42,Ancash
2024-12-15,8.56,15.36,3.84,0.76,75.55,Ancash
2024-12-16,6.42,12.51,2.33,0.58,76.86,Ancash
2024-12-17,8.29,16.97,1.93,0.05,72.23,Ancash
2024-12-18,8.57,16.55,4.16,0.0,72.0,Ancash
2024-12-19,6.5,11.32,2.46,0.69,71.95,Ancash
2024-12-20,8.25,16.44,2.31,4.04,69.85,Ancash
2024-12-21,9.98,17.65,2.17,2.17,68.17,Ancash
2024-12-22,10.77,18.37,4.46,1.22,71.61,Ancash
2024-12-23,10.54,16.01,7.09,15.06,76.63,Ancash
2024-12-24,9.48,17.09,3.55,5.33,78.02,Ancash
2024-12-25,9.45,17.07,4.74,1.67,76.23,Ancash
2024-12-26,8.18,15.34,3.14,0.43,77.5,Ancash
2024-12-27,8.86,13.92,4.39,10.65,77.66,Ancash
2024-12-28,9.79,16.64,4.45,0.38,74.91,Ancash
2024-12-29,9.87,16.34,5.66,0.01,71.04,Ancash
2024-12-30,8.7,15.4,4.41,5.79,75.5,Ancash
2024-12-31,7.96,13.94,3.59,7.61,74.67,Ancash
